time,current,voltage,temp_C,power
19:57:52,0.838,4.169,40,3.493622
19:57:53,0.812,4.169,40,3.385228
19:57:54,0.852,4.169,40,3.551988
19:57:55,0.805,4.169,40,3.356045
19:57:56,0.845,4.169,40,3.522805
19:57:57,0.838,4.169,40,3.493622
19:57:58,0.856,4.169,40,3.568664
19:57:59,0.836,4.169,40,3.485284
19:58:00,0.839,4.169,40,3.497791
19:58:01,0.841,4.169,40,3.506129
19:58:02,0.839,4.169,40,3.497791
19:58:03,0.845,4.169,40,3.522805
19:58:04,0.824,4.169,40,3.435256
19:58:05,0.85,4.169,40,3.54365
19:58:06,0.835,4.169,40,3.481115
19:58:07,0.842,4.169,40,3.510298
19:58:08,0.849,4.169,40,3.539481
19:58:09,0.812,4.169,40,3.385228
19:58:10,0.689,4.169,40,2.872441
19:58:11,0.831,4.169,40,3.464439
19:58:12,0.846,4.169,40,3.526974
19:58:13,0.856,4.169,40,3.568664
19:58:14,0.852,4.169,40,3.551988
19:58:15,0.855,4.169,40,3.564495
19:58:16,0.825,4.169,40,3.439425
19:58:17,0.855,4.169,40,3.564495
19:58:18,0.845,4.169,40,3.522805
19:58:19,0.835,4.169,40,3.481115
19:58:20,0.849,4.169,40,3.539481
19:58:21,0.846,4.169,40,3.526974
19:58:22,0.863,4.171,40.1,3.599573
19:58:23,0.855,4.171,40.1,3.566205
19:58:24,0.855,4.171,40.1,3.566205
19:58:25,0.866,4.171,40.1,3.612086
19:58:26,0.856,4.171,40.1,3.570376
19:58:27,0.861,4.171,40.1,3.591231
19:58:28,0.845,4.171,40.1,3.524495
19:58:29,0.7,4.171,40.1,2.9197
19:58:30,0.843,4.171,40.1,3.516153
19:58:31,0.859,4.171,40.1,3.582889
19:58:32,0.866,4.171,40.1,3.612086
19:58:33,0.863,4.171,40.1,3.599573
19:58:34,0.865,4.171,40.1,3.607915
19:58:35,0.864,4.171,40.1,3.603744
19:58:36,0.864,4.171,40.1,3.603744
19:58:37,0.756,4.171,40.1,3.153276
19:58:38,0.778,4.171,40.1,3.245038
19:58:39,0.82,4.171,40.1,3.42022
19:58:40,0.795,4.171,40.1,3.315945
19:58:42,0.85,4.171,40.1,3.54535
19:58:43,0.857,4.171,40.1,3.574547
19:58:44,0.864,4.171,40.1,3.603744
19:58:45,0.869,4.171,40.1,3.624599
19:58:46,0.881,4.171,40.1,3.674651
19:58:47,0.866,4.171,40.1,3.612086
19:58:48,0.859,4.171,40.1,3.582889
19:58:49,0.855,4.171,40.1,3.566205
19:58:50,0.87,4.171,40.1,3.62877
19:58:51,0.867,4.171,40.1,3.616257
19:58:52,0.852,4.171,40.1,3.553692
19:58:53,0.875,4.171,40.1,3.649625
19:58:54,0.845,4.171,40.1,3.524495
19:58:55,0.869,4.171,40.1,3.624599
19:58:56,0.853,4.171,40.1,3.557863
19:58:57,0.851,4.171,40.1,3.549521
19:58:58,0.869,4.171,40.1,3.624599
19:58:59,0.816,4.171,40.1,3.403536
19:59:00,0.864,4.171,40.1,3.603744
19:59:01,0.864,4.171,40.1,3.603744
19:59:02,0.859,4.171,40.1,3.582889
19:59:03,0.857,4.171,40.1,3.574547
19:59:04,0.848,4.171,40.1,3.537008
19:59:05,0.84,4.171,40.1,3.50364
19:59:06,0.837,4.171,40.1,3.491127
19:59:07,0.837,4.171,40.1,3.491127
19:59:08,0.864,4.171,40.1,3.603744
19:59:09,0.83,4.171,40.1,3.46193
19:59:10,0.646,4.171,40.1,2.694466
19:59:11,0.822,4.171,40.1,3.428562
19:59:12,0.854,4.171,40.1,3.562034
19:59:13,0.859,4.171,40.1,3.582889
19:59:14,0.847,4.171,40.1,3.532837
19:59:15,0.86,4.171,40.1,3.58706
19:59:16,0.83,4.171,40.1,3.46193
19:59:17,0.858,4.171,40.1,3.578718
19:59:18,0.842,4.171,40.1,3.511982
19:59:19,0.83,4.171,40.1,3.46193
19:59:20,0.853,4.171,40.1,3.557863
19:59:21,0.826,4.171,40.1,3.445246
19:59:22,0.836,4.171,40.1,3.486956
19:59:23,0.851,4.172,40.3,3.550372
19:59:24,0.863,4.172,40.3,3.600436
19:59:25,0.858,4.172,40.3,3.579576
19:59:26,0.851,4.172,40.3,3.550372
19:59:27,0.841,4.172,40.3,3.508652
19:59:28,0.842,4.172,40.3,3.512824
19:59:29,0.822,4.172,40.3,3.429384
19:59:30,0.839,4.172,40.3,3.500308
19:59:31,0.826,4.172,40.3,3.446072
19:59:32,0.834,4.172,40.3,3.479448
19:59:33,0.862,4.172,40.3,3.596264
19:59:34,0.837,4.172,40.3,3.491964
19:59:35,0.857,4.172,40.3,3.575404
19:59:36,0.799,4.172,40.3,3.333428
19:59:37,0.827,4.172,40.3,3.450244
19:59:38,0.843,4.172,40.3,3.516996
19:59:39,0.836,4.172,40.3,3.487792
19:59:40,0.816,4.172,40.3,3.404352
19:59:41,0.823,4.172,40.3,3.433556
19:59:42,0.842,4.172,40.3,3.512824
19:59:43,0.854,4.172,40.3,3.562888
19:59:44,0.839,4.172,40.3,3.500308
19:59:45,0.846,4.172,40.3,3.529512
19:59:46,0.797,4.172,40.3,3.325084
19:59:47,0.833,4.172,40.3,3.475276
19:59:48,0.828,4.172,40.3,3.454416
19:59:49,0.814,4.172,40.3,3.396008
19:59:50,0.832,4.172,40.3,3.471104
19:59:51,0.826,4.172,40.3,3.446072
19:59:52,0.842,4.172,40.3,3.512824
19:59:53,0.831,4.172,40.3,3.466932
19:59:54,0.837,4.172,40.3,3.491964
19:59:55,0.842,4.172,40.3,3.512824
19:59:56,0.83,4.172,40.3,3.46276
19:59:57,0.789,4.172,40.3,3.291708
19:59:58,0.847,4.172,40.3,3.533684
19:59:59,0.852,4.172,40.3,3.554544
20:00:00,0.863,4.172,40.3,3.600436
20:00:01,0.706,4.172,40.3,2.945432
20:00:03,0.638,4.172,40.3,2.661736
20:00:04,0.863,4.172,40.3,3.600436
20:00:05,0.858,4.172,40.3,3.579576
20:00:06,0.867,4.172,40.3,3.617124
20:00:07,0.839,4.172,40.3,3.500308
20:00:08,0.873,4.172,40.3,3.642156
20:00:09,0.872,4.172,40.3,3.637984
20:00:10,0.868,4.172,40.3,3.621296
20:00:11,0.862,4.172,40.3,3.596264
20:00:12,0.839,4.172,40.3,3.500308
20:00:13,0.806,4.172,40.3,3.362632
20:00:14,0.856,4.172,40.3,3.571232
20:00:15,0.868,4.172,40.3,3.621296
20:00:16,0.872,4.172,40.3,3.637984
20:00:17,0.858,4.172,40.3,3.579576
20:00:18,0.871,4.172,40.3,3.633812
20:00:19,0.865,4.172,40.3,3.60878
20:00:20,0.87,4.175,40.4,3.63225
20:00:21,0.823,4.175,40.4,3.436025
20:00:22,0.853,4.175,40.4,3.561275
20:00:23,0.88,4.176,40.4,3.67488
20:00:24,0.857,4.176,40.4,3.578832
20:00:25,0.864,4.176,40.4,3.608064
20:00:26,0.871,4.176,40.4,3.637296
20:00:27,0.851,4.176,40.4,3.553776
20:00:28,0.85,4.176,40.4,3.5496
20:00:29,0.227,4.176,40.4,0.947952
20:00:30,0.855,4.176,40.4,3.57048
20:00:31,0.829,4.176,40.4,3.461904
20:00:32,0.859,4.176,40.4,3.587184
20:00:33,0.852,4.176,40.4,3.557952
20:00:34,0.846,4.176,40.4,3.532896
20:00:35,0.86,4.176,40.4,3.59136
20:00:36,0.828,4.176,40.4,3.457728
20:00:37,0.787,4.176,40.4,3.286512
20:00:38,0.832,4.176,40.4,3.474432
20:00:39,0.804,4.176,40.4,3.357504
20:00:40,0.809,4.176,40.4,3.378384
20:00:41,0.805,4.176,40.4,3.36168
20:00:42,0.821,4.176,40.4,3.428496
20:00:43,0.814,4.176,40.4,3.399264
20:00:44,0.792,4.176,40.4,3.307392
20:00:45,0.815,4.176,40.4,3.40344
20:00:46,0.801,4.176,40.4,3.344976
20:00:47,0.818,4.176,40.4,3.415968
20:00:48,0.811,4.176,40.4,3.386736
20:00:49,0.802,4.176,40.4,3.349152
20:00:50,0.819,4.176,40.4,3.420144
20:00:51,0.798,4.176,40.4,3.332448
20:00:52,0.819,4.176,40.4,3.420144
20:00:53,0.574,4.176,40.4,2.397024
20:00:54,0.828,4.176,40.4,3.457728
20:00:55,0.835,4.176,40.4,3.48696
20:00:56,0.849,4.176,40.4,3.545424
20:00:57,0.837,4.176,40.4,3.495312
20:00:58,0.858,4.176,40.4,3.583008
20:00:59,0.824,4.176,40.4,3.441024
20:01:00,0.838,4.176,40.4,3.499488
20:01:01,0.846,4.176,40.4,3.532896
20:01:02,0.833,4.176,40.4,3.478608
20:01:03,0.861,4.176,40.4,3.595536
20:01:04,0.851,4.176,40.4,3.553776
20:01:05,0.843,4.176,40.4,3.520368
20:01:06,0.825,4.176,40.4,3.4452
20:01:07,0.836,4.176,40.4,3.491136
20:01:08,0.853,4.176,40.4,3.562128
20:01:09,0.831,4.176,40.4,3.470256
20:01:10,0.847,4.176,40.4,3.537072
20:01:11,0.775,4.176,40.4,3.2364
20:01:12,0.826,4.176,40.4,3.449376
20:01:13,0.818,4.176,40.4,3.415968
20:01:14,0.845,4.176,40.4,3.52872
20:01:15,0.791,4.176,40.4,3.303216
20:01:16,0.824,4.176,40.4,3.441024
20:01:17,0.839,4.176,40.4,3.503664
20:01:18,0.805,4.176,40.4,3.36168
20:01:19,0.831,4.176,40.4,3.470256
20:01:20,0.829,4.176,40.4,3.461904
20:01:21,0.686,4.176,40.4,2.864736
20:01:22,0.836,4.178,40.6,3.492808
20:01:24,0.809,4.178,40.6,3.380002
20:01:25,0.808,4.178,40.6,3.375824
20:01:26,0.841,4.178,40.6,3.513698
20:01:27,0.836,4.178,40.6,3.492808
20:01:28,0.839,4.178,40.6,3.505342
20:01:29,0.839,4.178,40.6,3.505342
20:01:30,0.846,4.178,40.6,3.534588
20:01:31,0.713,4.178,40.6,2.978914
20:01:32,0.825,4.178,40.6,3.44685
20:01:33,0.84,4.178,40.6,3.50952
20:01:34,0.855,4.178,40.6,3.57219
20:01:35,0.855,4.178,40.6,3.57219
20:01:36,0.87,4.178,40.6,3.63486
20:01:37,0.838,4.178,40.6,3.501164
20:01:38,0.839,4.178,40.6,3.505342
20:01:39,0.867,4.178,40.6,3.622326
20:01:40,0.86,4.178,40.6,3.59308
20:01:41,0.858,4.178,40.6,3.584724
20:01:42,0.847,4.178,40.6,3.538766
20:01:43,0.854,4.178,40.6,3.568012
20:01:44,0.869,4.178,40.6,3.630682
20:01:45,0.861,4.178,40.6,3.597258
20:01:46,0.867,4.178,40.6,3.622326
20:01:47,0.855,4.178,40.6,3.57219
20:01:48,0.867,4.178,40.6,3.622326
20:01:49,0.863,4.178,40.6,3.605614
20:01:50,0.843,4.178,40.6,3.522054
20:01:51,0.858,4.178,40.6,3.584724
20:01:52,0.868,4.178,40.6,3.626504
20:01:53,0.877,4.178,40.6,3.664106
20:01:54,0.855,4.178,40.6,3.57219
20:01:55,0.867,4.178,40.6,3.622326
20:01:56,0.87,4.178,40.6,3.63486
20:01:57,0.867,4.178,40.6,3.622326
20:01:58,0.858,4.178,40.6,3.584724
20:01:59,0.875,4.178,40.6,3.65575
20:02:00,0.874,4.178,40.6,3.651572
20:02:01,0.814,4.178,40.6,3.400892
20:02:02,0.84,4.178,40.6,3.50952
20:02:03,0.871,4.178,40.6,3.639038
20:02:04,0.873,4.178,40.6,3.647394
20:02:05,0.855,4.178,40.6,3.57219
20:02:06,0.854,4.178,40.6,3.568012
20:02:07,0.864,4.178,40.6,3.609792
20:02:08,0.865,4.178,40.6,3.61397
20:02:09,0.871,4.178,40.6,3.639038
20:02:10,0.855,4.178,40.6,3.57219
20:02:11,0.854,4.178,40.6,3.568012
20:02:12,0.834,4.178,40.6,3.484452
20:02:13,0.852,4.178,40.6,3.559656
20:02:14,0.866,4.178,40.6,3.618148
20:02:15,0.865,4.178,40.6,3.61397
20:02:16,0.858,4.178,40.6,3.584724
20:02:17,0.812,4.178,40.6,3.392536
20:02:18,0.804,4.178,40.6,3.359112
20:02:19,0.819,4.178,40.6,3.421782
20:02:20,0.474,4.178,40.6,1.980372
20:02:21,0.801,4.178,40.6,3.346578
20:02:22,0.853,4.18,40.8,3.56554
20:02:23,0.817,4.18,40.8,3.41506
20:02:24,0.853,4.18,40.8,3.56554
20:02:25,0.681,4.18,40.8,2.84658
20:02:26,0.841,4.18,40.8,3.51538
20:02:27,0.858,4.18,40.8,3.58644
20:02:28,0.845,4.18,40.8,3.5321
20:02:29,0.842,4.18,40.8,3.51956
20:02:30,0.836,4.18,40.8,3.49448
20:02:31,0.842,4.18,40.8,3.51956
20:02:32,0.856,4.18,40.8,3.57808
20:02:33,0.852,4.18,40.8,3.56136
20:02:34,0.85,4.18,40.8,3.553
