time,current,voltage,temp_C,power
20:50:39,1.216,3.886,37.3,4.725376
20:50:40,1.207,3.886,37.3,4.690402
20:50:41,1.15,3.886,37.3,4.4689
20:50:42,1.21,3.886,37.3,4.70206
20:50:43,1.201,3.886,37.3,4.667086
20:50:44,1.195,3.886,37.3,4.64377
20:50:45,1.162,3.886,37.3,4.515532
20:50:46,1.21,3.886,37.3,4.70206
20:50:47,1.196,3.886,37.3,4.647656
20:50:48,1.208,3.886,37.3,4.694288
20:50:49,1.177,3.886,37.3,4.573822
20:50:50,1.212,3.886,37.3,4.709832
20:50:51,1.175,3.886,37.3,4.56605
20:50:52,1.191,3.886,37.3,4.628226
20:50:53,1.204,3.886,37.3,4.678744
20:50:54,1.187,3.886,37.3,4.612682
20:50:55,1.194,3.886,37.3,4.639884
20:50:56,1.174,3.886,37.3,4.562164
20:50:57,1.213,3.886,37.3,4.713718
20:50:59,1.177,3.886,37.3,4.573822
20:50:59,1.212,3.886,37.3,4.709832
20:51:01,1.131,3.886,37.3,4.395066
20:51:02,1.162,3.886,37.3,4.515532
20:51:03,1.201,3.886,37.3,4.667086
20:51:04,1.183,3.886,37.3,4.597138
20:51:05,1.191,3.886,37.3,4.628226
20:51:06,1.145,3.886,37.3,4.44947
20:51:07,1.173,3.886,37.3,4.558278
20:51:08,1.173,3.886,37.3,4.558278
20:51:09,1.185,3.886,37.3,4.60491
20:51:10,1.18,3.886,37.3,4.58548
20:51:11,1.191,3.886,37.3,4.628226
20:51:12,1.162,3.886,37.3,4.515532
20:51:13,1.175,3.886,37.3,4.56605
20:51:14,1.179,3.886,37.3,4.581594
20:51:15,1.138,3.891,37.5,4.427958
20:51:16,1.172,3.891,37.5,4.560252
20:51:17,1.179,3.891,37.5,4.587489
20:51:18,1.167,3.891,37.5,4.540797
20:51:19,1.196,3.891,37.5,4.653636
20:51:20,1.166,3.891,37.5,4.536906
20:51:21,1.172,3.891,37.5,4.560252
20:51:22,1.046,3.891,37.5,4.069986
20:51:23,1.124,3.891,37.5,4.373484
20:51:24,1.096,3.891,37.5,4.264536
20:51:25,1.056,3.891,37.5,4.108896
20:51:26,1.114,3.891,37.5,4.334574
20:51:27,1.1,3.891,37.5,4.2801
20:51:28,1.112,3.891,37.5,4.326792
20:51:29,1.146,3.891,37.5,4.459086
20:51:30,1.159,3.891,37.5,4.509669
20:51:31,1.137,3.891,37.5,4.424067
20:51:32,1.117,3.891,37.5,4.346247
20:51:33,1.222,3.891,37.5,4.754802
20:51:34,1.199,3.891,37.5,4.665309
20:51:35,1.236,3.891,37.5,4.809276
20:51:36,1.224,3.891,37.5,4.762584
20:51:37,1.225,3.891,37.5,4.766475
20:51:38,1.212,3.891,37.5,4.715892
20:51:39,1.195,3.891,37.5,4.649745
20:51:40,1.224,3.891,37.5,4.762584
20:51:41,1.202,3.891,37.5,4.676982
20:51:42,1.224,3.891,37.5,4.762584
20:51:43,1.214,3.891,37.5,4.723674
20:51:44,1.222,3.891,37.5,4.754802
20:51:45,1.216,3.895,37.7,4.73632
20:51:46,1.055,3.895,37.7,4.109225
20:51:47,1.203,3.895,37.7,4.685685
20:51:48,1.201,3.895,37.7,4.677895
20:51:49,1.217,3.895,37.7,4.740215
20:51:50,1.212,3.895,37.7,4.72074
20:51:51,1.177,3.895,37.7,4.584415
20:51:52,1.224,3.895,37.7,4.76748
20:51:53,1.221,3.895,37.7,4.755795
20:51:54,1.201,3.895,37.7,4.677895
20:51:55,1.197,3.895,37.7,4.662315
20:51:56,1.212,3.895,37.7,4.72074
20:51:57,1.193,3.895,37.7,4.646735
20:51:58,1.196,3.895,37.7,4.65842
20:51:59,1.209,3.895,37.7,4.709055
20:52:00,1.219,3.895,37.7,4.748005
20:52:01,1.211,3.895,37.7,4.716845
20:52:02,1.217,3.895,37.7,4.740215
20:52:03,1.216,3.895,37.7,4.73632
20:52:04,1.182,3.895,37.7,4.60389
20:52:05,1.21,3.895,37.7,4.71295
20:52:06,1.21,3.895,37.7,4.71295
20:52:07,1.221,3.895,37.7,4.755795
20:52:08,1.224,3.895,37.7,4.76748
20:52:09,1.2,3.895,37.7,4.674
20:52:10,1.214,3.895,37.7,4.72853
20:52:11,1.218,3.895,37.7,4.74411
20:52:12,1.184,3.895,37.7,4.61168
20:52:13,1.217,3.895,37.7,4.740215
20:52:14,1.171,3.895,37.7,4.561045
20:52:15,1.225,3.894,37.8,4.77015
20:52:16,1.199,3.894,37.8,4.668906
20:52:17,1.223,3.894,37.8,4.762362
20:52:18,1.191,3.894,37.8,4.637754
20:52:19,1.218,3.894,37.8,4.742892
20:52:20,1.187,3.894,37.8,4.622178
20:52:21,1.217,3.894,37.8,4.738998
20:52:22,1.19,3.894,37.8,4.63386
20:52:23,1.222,3.894,37.8,4.758468
20:52:24,1.191,3.894,37.8,4.637754
20:52:25,1.2,3.894,37.8,4.6728
20:52:26,1.197,3.894,37.8,4.661118
20:52:27,1.204,3.894,37.8,4.688376
20:52:28,1.193,3.894,37.8,4.645542
20:52:29,1.208,3.894,37.8,4.703952
20:52:30,1.196,3.894,37.8,4.657224
20:52:31,1.224,3.894,37.8,4.766256
20:52:32,1.191,3.894,37.8,4.637754
20:52:33,1.22,3.894,37.8,4.75068
20:52:34,1.169,3.894,37.8,4.552086
20:52:35,1.212,3.894,37.8,4.719528
20:52:36,1.186,3.894,37.8,4.618284
20:52:37,1.207,3.894,37.8,4.700058
20:52:38,1.159,3.894,37.8,4.513146
20:52:39,1.202,3.894,37.8,4.680588
20:52:40,1.203,3.894,37.8,4.684482
20:52:41,1.203,3.894,37.8,4.684482
20:52:42,1.185,3.894,37.8,4.61439
20:52:43,1.213,3.894,37.8,4.723422
20:52:44,1.175,3.894,37.8,4.57545
20:52:45,1.201,3.894,37.8,4.676694
20:52:46,1.203,3.894,37.8,4.684482
20:52:47,1.206,3.894,37.8,4.696164
20:52:48,1.174,3.894,37.8,4.571556
20:52:49,1.218,3.894,37.8,4.742892
20:52:50,1.193,3.894,37.8,4.645542
20:52:51,1.184,3.894,37.8,4.610496
20:52:52,1.162,3.894,37.8,4.524828
20:52:53,1.159,3.894,37.8,4.513146
20:52:54,0.893,3.894,37.8,3.477342
20:52:55,0.917,3.894,37.8,3.570798
20:52:56,0.976,3.894,37.8,3.800544
20:52:57,1.199,3.894,37.8,4.668906
20:52:58,1.159,3.894,37.8,4.513146
20:52:59,1.22,3.894,37.8,4.75068
20:53:00,1.175,3.897,38,4.578975
20:53:01,1.145,3.897,38,4.462065
20:53:02,1.195,3.897,38,4.656915
20:53:03,1.215,3.897,38,4.734855
20:53:04,1.184,3.897,38,4.614048
20:53:05,1.196,3.897,38,4.660812
20:53:06,1.194,3.897,38,4.653018
20:53:07,1.21,3.897,38,4.71537
20:53:08,1.188,3.897,38,4.629636
20:53:09,1.214,3.897,38,4.730958
20:53:10,1.199,3.897,38,4.672503
20:53:11,1.206,3.897,38,4.699782
20:53:12,1.202,3.897,38,4.684194
20:53:13,1.194,3.897,38,4.653018
20:53:14,1.19,3.897,38,4.63743
20:53:15,1.136,3.899,38,4.429264
20:53:16,1.19,3.899,38,4.63981
20:53:17,1.176,3.899,38,4.585224
20:53:18,1.153,3.899,38,4.495547
20:53:19,1.208,3.899,38,4.709992
20:53:20,1.192,3.899,38,4.647608
20:53:21,1.16,3.899,38,4.52284
20:53:22,1.162,3.899,38,4.530638
20:53:23,1.219,3.899,38,4.752881
20:53:24,1.186,3.899,38,4.624214
20:53:25,1.201,3.899,38,4.682699
20:53:26,1.012,3.899,38,3.945788
20:53:27,1.165,3.899,38,4.542335
20:53:28,1.164,3.899,38,4.538436
20:53:29,1.196,3.899,38,4.663204
20:53:30,0.925,3.899,38,3.606575
20:53:31,1.086,3.899,38,4.234314
20:53:32,1.175,3.899,38,4.581325
20:53:33,1.208,3.899,38,4.709992
20:53:34,1.172,3.899,38,4.569628
20:53:35,1.198,3.899,38,4.671002
20:53:36,0.869,3.899,38,3.388231
20:53:37,1.194,3.899,38,4.655406
20:53:38,1.178,3.899,38,4.593022
20:53:39,1.167,3.899,38,4.550133
20:53:40,1.148,3.899,38,4.476052
20:53:41,1.162,3.899,38,4.530638
20:53:42,1.189,3.899,38,4.635911
20:53:43,1.205,3.899,38,4.698295
20:53:44,1.069,3.899,38,4.168031
20:53:45,1.139,3.899,38,4.440961
20:53:46,1.123,3.899,38,4.378577
20:53:47,1.086,3.899,38,4.234314
20:53:48,1.112,3.899,38,4.335688
20:53:49,1.12,3.899,38,4.36688
20:53:50,1.146,3.899,38,4.468254
20:53:51,1.106,3.899,38,4.312294
20:53:52,1.145,3.899,38,4.464355
20:53:53,1.141,3.899,38,4.448759
20:53:54,1.02,3.899,38,3.97698
20:53:55,1.14,3.899,38,4.44486
20:53:56,1.074,3.899,38,4.187526
20:53:57,1.205,3.899,38,4.698295
20:53:58,1.171,3.899,38,4.565729
20:53:59,1.123,3.899,38,4.378577
20:54:00,1.11,3.899,38,4.32789
20:54:01,1.134,3.895,38.1,4.41693
20:54:02,1.177,3.895,38.1,4.584415
20:54:03,1.136,3.895,38.1,4.42472
20:54:04,1.177,3.895,38.1,4.584415
20:54:05,1.198,3.895,38.1,4.66621
20:54:06,1.184,3.895,38.1,4.61168
20:54:07,1.114,3.895,38.1,4.33903
20:54:08,1.131,3.895,38.1,4.405245
20:54:09,1.201,3.895,38.1,4.677895
20:54:10,1.183,3.895,38.1,4.607785
20:54:11,1.194,3.895,38.1,4.65063
20:54:12,1.174,3.895,38.1,4.57273
20:54:13,1.155,3.895,38.1,4.498725
20:54:14,1.11,3.895,38.1,4.32345
20:54:15,1.078,3.896,38.1,4.199888
20:54:16,1.043,3.896,38.1,4.063528
20:54:17,1.148,3.896,38.1,4.472608
20:54:18,1.146,3.896,38.1,4.464816
20:54:19,1.114,3.896,38.1,4.340144
20:54:20,1.143,3.896,38.1,4.453128
20:54:21,1.034,3.896,38.1,4.028464
20:54:22,0.941,3.896,38.1,3.666136
20:54:23,1.083,3.896,38.1,4.219368
20:54:24,1.164,3.896,38.1,4.534944
20:54:25,1.215,3.896,38.1,4.73364
20:54:26,0.976,3.896,38.1,3.802496
20:54:27,1.189,3.896,38.1,4.632344
20:54:28,1.131,3.896,38.1,4.406376
20:54:29,1.194,3.896,38.1,4.651824
20:54:30,1.192,3.896,38.1,4.644032
20:54:31,1.188,3.896,38.1,4.628448
20:54:32,1.196,3.896,38.1,4.659616
20:54:33,1.207,3.896,38.1,4.702472
20:54:34,1.152,3.896,38.1,4.488192
20:54:35,1.209,3.896,38.1,4.710264
20:54:36,1.182,3.896,38.1,4.605072
20:54:37,1.211,3.896,38.1,4.718056
20:54:38,1.133,3.896,38.1,4.414168
20:54:39,1.19,3.896,38.1,4.63624
20:54:40,1.184,3.896,38.1,4.612864
20:54:41,1.186,3.896,38.1,4.620656
20:54:42,1.18,3.896,38.1,4.59728
20:54:43,1.132,3.896,38.1,4.410272
20:54:44,1.122,3.896,38.1,4.371312
20:54:45,1.115,3.896,38.1,4.34404
20:54:46,1.026,3.896,38.1,3.997296
20:54:47,1.145,3.896,38.1,4.46092
20:54:48,1.11,3.896,38.1,4.32456
20:54:49,1.151,3.896,38.1,4.484296
20:54:50,1.099,3.896,38.1,4.281704
20:54:51,1.112,3.896,38.1,4.332352
20:54:52,1.066,3.896,38.1,4.153136
20:54:53,1.217,3.896,38.1,4.741432
20:54:54,1.132,3.896,38.1,4.410272
20:54:55,1.189,3.896,38.1,4.632344
20:54:56,1.16,3.896,38.1,4.51936
20:54:57,1.192,3.896,38.1,4.644032
20:54:58,1.182,3.896,38.1,4.605072
20:54:59,1.21,3.896,38.1,4.71416
20:55:00,1.188,3.896,38.1,4.628448
20:55:01,1.179,3.896,38.1,4.593384
20:55:02,1.09,3.896,38.1,4.24664
20:55:03,1.177,3.896,38.1,4.585592
20:55:04,1.093,3.896,38.1,4.258328
20:55:05,1.125,3.896,38.1,4.383
20:55:06,1.123,3.896,38.1,4.375208
20:55:07,1.133,3.896,38.1,4.414168
20:55:08,1.148,3.896,38.1,4.472608
20:55:09,1.162,3.896,38.1,4.527152
20:55:10,1.115,3.896,38.1,4.34404
20:55:11,1.122,3.896,38.1,4.371312
20:55:12,1.151,3.896,38.1,4.484296
20:55:13,1.213,3.896,38.1,4.725848
20:55:14,1.174,3.898,38.3,4.576252
20:55:15,1.213,3.898,38.3,4.728274
20:55:16,1.149,3.898,38.3,4.478802
20:55:17,1.167,3.898,38.3,4.548966
20:55:18,1.145,3.898,38.3,4.46321
20:55:19,1.204,3.898,38.3,4.693192
20:55:20,1.191,3.898,38.3,4.642518
20:55:21,1.076,3.898,38.3,4.194248
20:55:22,1.185,3.898,38.3,4.61913
20:55:23,1.188,3.898,38.3,4.630824
20:55:24,1.15,3.898,38.3,4.4827
20:55:25,1.191,3.898,38.3,4.642518
20:55:26,1.146,3.898,38.3,4.467108
20:55:27,1.2,3.898,38.3,4.6776
20:55:28,1.125,3.898,38.3,4.38525
20:55:29,1.203,3.898,38.3,4.689294
20:55:30,1.194,3.898,38.3,4.654212
20:55:31,1.169,3.898,38.3,4.556762
20:55:32,1.158,3.898,38.3,4.513884
20:55:33,1.202,3.898,38.3,4.685396
20:55:34,1.212,3.898,38.3,4.724376
20:55:35,1.205,3.898,38.3,4.69709
20:55:36,1.182,3.898,38.3,4.607436
20:55:37,1.179,3.898,38.3,4.595742
20:55:38,1.154,3.898,38.3,4.498292
20:55:39,1.179,3.898,38.3,4.595742
20:55:40,1.196,3.898,38.3,4.662008
20:55:41,1.186,3.898,38.3,4.623028
20:55:42,1.207,3.898,38.3,4.704886
20:55:43,1.192,3.898,38.3,4.646416
20:55:44,1.074,3.898,38.3,4.186452
20:55:45,1.138,3.898,38.3,4.435924
20:55:46,1.101,3.898,38.3,4.291698
20:55:47,1.153,3.898,38.3,4.494394
20:55:48,1.138,3.898,38.3,4.435924
20:55:49,1.145,3.898,38.3,4.46321
20:55:50,1.103,3.898,38.3,4.299494
20:55:51,1.101,3.898,38.3,4.291698
20:55:52,1.069,3.898,38.3,4.166962
20:55:53,1.134,3.898,38.3,4.420332
20:55:54,1.174,3.898,38.3,4.576252
20:55:55,1.226,3.898,38.3,4.778948
20:55:56,1.145,3.898,38.3,4.46321
20:55:57,1.21,3.898,38.3,4.71658
20:55:58,1.185,3.898,38.3,4.61913
20:55:59,1.208,3.898,38.3,4.708784
20:56:00,1.191,3.898,38.3,4.642518
20:56:01,1.164,3.898,38.3,4.537272
20:56:02,1.175,3.898,38.3,4.58015
20:56:03,1.203,3.898,38.3,4.689294
20:56:04,1.219,3.898,38.3,4.751662
20:56:05,1.179,3.898,38.3,4.595742
20:56:06,1.132,3.898,38.3,4.412536
20:56:07,1.176,3.898,38.3,4.584048
20:56:08,1.161,3.898,38.3,4.525578
20:56:09,1.201,3.898,38.3,4.681498
20:56:10,1.205,3.898,38.3,4.69709
20:56:11,1.186,3.898,38.3,4.623028
20:56:12,1.224,3.898,38.3,4.771152
20:56:13,1.219,3.898,38.3,4.751662
20:56:14,1.179,3.899,38.6,4.596921
20:56:15,1.199,3.899,38.6,4.674901
20:56:16,1.178,3.899,38.6,4.593022
20:56:17,1.214,3.899,38.6,4.733386
20:56:18,1.202,3.899,38.6,4.686598
20:56:19,1.214,3.899,38.6,4.733386
20:56:20,1.182,3.899,38.6,4.608618
20:56:21,1.158,3.895,38.6,4.51041
20:56:22,1.177,3.895,38.6,4.584415
20:56:23,1.222,3.895,38.6,4.75969
20:56:24,1.105,3.895,38.6,4.303975
20:56:25,1.141,3.895,38.6,4.444195
20:56:26,1.095,3.895,38.6,4.265025
20:56:27,1.113,3.895,38.6,4.335135
20:56:28,1.119,3.895,38.6,4.358505
20:56:29,1.125,3.895,38.6,4.381875
20:56:30,1.195,3.895,38.6,4.654525
20:56:31,1.189,3.895,38.6,4.631155
20:56:32,1.176,3.895,38.6,4.58052
20:56:33,1.191,3.895,38.6,4.638945
20:56:34,1.012,3.895,38.6,3.94174
20:56:35,1.206,3.895,38.6,4.69737
20:56:36,1.135,3.895,38.6,4.420825
20:56:37,1.217,3.895,38.6,4.740215
20:56:38,1.181,3.895,38.6,4.599995
20:56:39,1.224,3.895,38.6,4.76748
20:56:40,1.22,3.895,38.6,4.7519
20:56:41,1.197,3.895,38.6,4.662315
20:56:42,1.202,3.895,38.6,4.68179
20:56:43,1.221,3.895,38.6,4.755795
20:56:44,1.196,3.895,38.6,4.65842
20:56:45,1.217,3.895,38.6,4.740215
20:56:46,1.195,3.895,38.6,4.654525
20:56:47,1.165,3.895,38.6,4.537675
20:56:48,1.15,3.895,38.6,4.47925
20:56:49,1.19,3.895,38.6,4.63505
20:56:50,1.213,3.895,38.6,4.724635
20:56:51,1.22,3.895,38.6,4.7519
20:56:52,1.214,3.895,38.6,4.72853
20:56:53,1.226,3.895,38.6,4.77527
20:56:54,1.18,3.895,38.6,4.5961
20:56:55,1.226,3.895,38.6,4.77527
20:56:56,1.197,3.895,38.6,4.662315
20:56:57,1.218,3.895,38.6,4.74411
20:56:58,1.178,3.895,38.6,4.58831
20:56:59,1.215,3.895,38.6,4.732425
20:57:00,1.23,3.895,38.6,4.79085
20:57:01,1.222,3.895,38.6,4.75969
20:57:02,1.225,3.895,38.6,4.771375
20:57:03,1.192,3.895,38.6,4.64284
20:57:04,1.184,3.895,38.6,4.61168
20:57:05,1.212,3.895,38.6,4.72074
20:57:06,1.209,3.895,38.6,4.709055
20:57:07,1.22,3.895,38.6,4.7519
20:57:08,1.18,3.895,38.6,4.5961
20:57:09,1.238,3.895,38.6,4.82201
20:57:10,1.206,3.895,38.6,4.69737
20:57:11,1.231,3.895,38.6,4.794745
20:57:12,1.213,3.895,38.6,4.724635
20:57:13,1.227,3.895,38.6,4.779165
20:57:14,1.202,3.904,38.7,4.692608
20:57:15,1.21,3.904,38.7,4.72384
20:57:16,1.23,3.904,38.7,4.80192
20:57:17,1.197,3.904,38.7,4.673088
20:57:18,1.221,3.904,38.7,4.766784
20:57:19,1.092,3.904,38.7,4.263168
20:57:20,1.218,3.904,38.7,4.755072
20:57:21,1.229,3.904,38.7,4.798016
20:57:22,1.19,3.904,38.7,4.64576
20:57:23,1.223,3.904,38.7,4.774592
20:57:24,1.223,3.904,38.7,4.774592
20:57:25,1.244,3.904,38.7,4.856576
20:57:26,1.213,3.904,38.7,4.735552
20:57:27,1.192,3.904,38.7,4.653568
20:57:28,1.23,3.904,38.7,4.80192
20:57:29,1.216,3.904,38.7,4.747264
20:57:30,1.234,3.904,38.7,4.817536
20:57:31,1.214,3.904,38.7,4.739456
20:57:32,1.218,3.904,38.7,4.755072
20:57:33,1.205,3.904,38.7,4.70432
20:57:34,1.207,3.904,38.7,4.712128
20:57:35,1.233,3.904,38.7,4.813632
20:57:36,1.204,3.904,38.7,4.700416
20:57:37,1.238,3.904,38.7,4.833152
20:57:38,1.231,3.904,38.7,4.805824
20:57:39,1.25,3.904,38.7,4.88
20:57:40,1.208,3.904,38.7,4.716032
20:57:41,1.195,3.904,38.7,4.66528
20:57:42,1.05,3.904,38.7,4.0992
20:57:43,1.156,3.904,38.7,4.513024
20:57:44,1.157,3.904,38.7,4.516928
20:57:45,1.176,3.904,38.7,4.591104
20:57:46,1.083,3.904,38.7,4.228032
20:57:47,1.02,3.904,38.7,3.98208
20:57:48,0.726,3.904,38.7,2.834304
20:57:49,1.198,3.904,38.7,4.676992
20:57:50,1.215,3.904,38.7,4.74336
20:57:51,1.213,3.904,38.7,4.735552
20:57:52,1.188,3.904,38.7,4.637952
20:57:53,1.219,3.904,38.7,4.758976
20:57:54,1.222,3.904,38.7,4.770688
20:57:55,1.21,3.904,38.7,4.72384
20:57:57,1.218,3.904,38.7,4.755072
20:57:58,1.233,3.904,38.7,4.813632
20:57:59,1.22,3.904,38.7,4.76288
20:58:00,1.237,3.904,38.7,4.829248
20:58:01,1.198,3.904,38.7,4.676992
20:58:02,1.236,3.904,38.7,4.825344
20:58:03,1.228,3.904,38.7,4.794112
20:58:04,1.212,3.904,38.7,4.731648
20:58:05,1.224,3.904,38.7,4.778496
20:58:06,1.217,3.904,38.7,4.751168
20:58:07,1.218,3.904,38.7,4.755072
20:58:08,1.229,3.904,38.7,4.798016
20:58:09,1.236,3.904,38.7,4.825344
20:58:10,1.237,3.904,38.7,4.829248
20:58:11,1.24,3.904,38.7,4.84096
20:58:12,1.212,3.904,38.7,4.731648
20:58:13,1.22,3.904,38.7,4.76288
20:58:14,1.222,3.904,38.7,4.770688
20:58:15,1.223,3.908,38.8,4.779484
20:58:16,1.205,3.908,38.8,4.70914
20:58:17,1.216,3.908,38.8,4.752128
20:58:18,1.183,3.908,38.8,4.623164
20:58:19,1.223,3.908,38.8,4.779484
20:58:20,1.227,3.908,38.8,4.795116
20:58:21,1.23,3.908,38.8,4.80684
20:58:22,1.185,3.908,38.8,4.63098
20:58:23,1.227,3.908,38.8,4.795116
20:58:24,1.207,3.908,38.8,4.716956
20:58:25,1.224,3.908,38.8,4.783392
20:58:26,1.237,3.908,38.8,4.834196
20:58:27,1.237,3.908,38.8,4.834196
20:58:28,1.107,3.908,38.8,4.326156
20:58:29,1.164,3.908,38.8,4.548912
20:58:30,1.209,3.908,38.8,4.724772
20:58:31,1.224,3.908,38.8,4.783392
20:58:32,1.234,3.908,38.8,4.822472
20:58:33,1.155,3.907,39,4.512585
20:58:34,1.191,3.907,39,4.653237
20:58:35,1.225,3.907,39,4.786075
20:58:36,1.197,3.907,39,4.676679
20:58:37,1.233,3.907,39,4.817331
20:58:38,1.21,3.907,39,4.72747
20:58:39,1.241,3.907,39,4.848587
20:58:40,1.226,3.907,39,4.789982
20:58:41,1.217,3.907,39,4.754819
20:58:42,1.234,3.907,39,4.821238
20:58:43,1.207,3.907,39,4.715749
20:58:44,1.233,3.907,39,4.817331
20:58:45,1.224,3.907,39,4.782168
20:58:46,1.194,3.907,39,4.664958
20:58:47,1.226,3.907,39,4.789982
20:58:48,1.18,3.907,39,4.61026
20:58:49,1.237,3.907,39,4.832959
20:58:50,1.204,3.907,39,4.704028
20:58:51,1.229,3.907,39,4.801703
20:58:52,1.22,3.907,39,4.76654
20:58:53,1.229,3.907,39,4.801703
20:58:54,1.168,3.907,39,4.563376
20:58:55,1.201,3.907,39,4.692307
20:58:56,1.215,3.907,39,4.747005
20:58:57,1.21,3.907,39,4.72747
20:58:58,1.228,3.907,39,4.797796
20:58:59,1.224,3.907,39,4.782168
20:59:00,1.235,3.907,39,4.825145
20:59:01,1.221,3.907,39,4.770447
20:59:02,1.215,3.907,39,4.747005
20:59:03,1.239,3.907,39,4.840773
20:59:04,1.21,3.907,39,4.72747
20:59:05,1.233,3.907,39,4.817331
20:59:06,1.212,3.907,39,4.735284
20:59:07,1.239,3.907,39,4.840773
20:59:08,1.231,3.907,39,4.809517
20:59:09,1.243,3.907,39,4.856401
20:59:10,1.213,3.907,39,4.739191
20:59:11,1.21,3.907,39,4.72747
20:59:12,1.234,3.907,39,4.821238
20:59:13,1.227,3.907,39,4.793889
20:59:14,1.236,3.907,39,4.829052
20:59:15,1.213,3.91,39,4.74283
20:59:16,1.2,3.91,39,4.692
20:59:17,1.221,3.91,39,4.77411
20:59:18,1.175,3.91,39,4.59425
20:59:19,1.222,3.91,39,4.77802
20:59:20,1.216,3.91,39,4.75456
20:59:21,1.231,3.91,39,4.81321
20:59:22,1.206,3.91,39,4.71546
20:59:23,1.222,3.91,39,4.77802
20:59:24,1.204,3.91,39,4.70764
20:59:25,1.219,3.91,39,4.76629
20:59:26,1.239,3.91,39,4.84449
20:59:27,1.213,3.91,39,4.74283
20:59:28,1.22,3.91,39,4.7702
20:59:29,1.23,3.91,39,4.8093
20:59:30,1.236,3.91,39,4.83276
20:59:31,1.216,3.91,39,4.75456
20:59:32,1.197,3.91,39,4.68027
20:59:33,1.226,3.91,39,4.79366
20:59:34,1.23,3.91,39,4.8093
20:59:35,1.231,3.91,39,4.81321
20:59:36,1.22,3.91,39,4.7702
20:59:37,1.116,3.91,39,4.36356
20:59:38,1.209,3.91,39,4.72719
20:59:39,1.176,3.91,39,4.59816
20:59:40,1.203,3.91,39,4.70373
20:59:41,1.191,3.91,39,4.65681
20:59:42,1.112,3.91,39,4.34792
20:59:43,1.19,3.91,39,4.6529
20:59:44,1.235,3.91,39,4.82885
20:59:45,1.237,3.91,39,4.83667
20:59:46,1.178,3.91,39,4.60598
20:59:47,1.178,3.91,39,4.60598
20:59:48,1.162,3.91,39,4.54342
20:59:49,1.149,3.91,39,4.49259
20:59:50,1.113,3.91,39,4.35183
20:59:51,1.155,3.91,39,4.51605
20:59:52,1.156,3.91,39,4.51996
20:59:53,1.218,3.91,39,4.76238
20:59:54,1.224,3.91,39,4.78584
20:59:55,1.225,3.91,39,4.78975
20:59:56,1.193,3.91,39,4.66463
20:59:57,1.139,3.91,39,4.45349
20:59:58,1.219,3.91,39,4.76629
20:59:59,1.223,3.91,39,4.78193
21:00:00,1.237,3.91,39,4.83667
21:00:01,1.239,3.91,39,4.84449
21:00:02,1.064,3.91,39,4.16024
21:00:03,1.233,3.91,39,4.82103
21:00:04,1.208,3.91,39,4.72328
21:00:05,1.239,3.91,39,4.84449
21:00:06,1.216,3.91,39,4.75456
21:00:07,1.24,3.91,39,4.8484
21:00:08,1.207,3.91,39,4.71937
21:00:09,1.239,3.91,39,4.84449
21:00:10,1.234,3.91,39,4.82494
21:00:11,1.23,3.91,39,4.8093
21:00:12,1.227,3.91,39,4.79757
21:00:13,1.224,3.91,39,4.78584
21:00:14,1.234,3.91,39,4.82494
21:00:15,1.235,3.912,39.2,4.83132
21:00:16,1.222,3.912,39.2,4.780464
21:00:17,1.235,3.912,39.2,4.83132
21:00:18,1.227,3.912,39.2,4.800024
21:00:19,1.21,3.912,39.2,4.73352
21:00:20,1.227,3.912,39.2,4.800024
21:00:21,1.232,3.912,39.2,4.819584
21:00:22,1.222,3.912,39.2,4.780464
21:00:23,1.243,3.912,39.2,4.862616
21:00:24,1.237,3.912,39.2,4.839144
21:00:25,1.239,3.912,39.2,4.846968
21:00:26,1.234,3.912,39.2,4.827408
21:00:27,1.227,3.912,39.2,4.800024
21:00:28,1.226,3.912,39.2,4.796112
21:00:29,1.226,3.912,39.2,4.796112
21:00:30,1.239,3.912,39.2,4.846968
21:00:31,1.222,3.912,39.2,4.780464
21:00:32,1.238,3.912,39.2,4.843056
21:00:33,1.228,3.912,39.2,4.803936
21:00:34,1.24,3.912,39.2,4.85088
21:00:35,1.215,3.912,39.2,4.75308
21:00:36,0.969,3.912,39.2,3.790728
21:00:37,1.224,3.912,39.2,4.788288
21:00:38,1.221,3.912,39.2,4.776552
21:00:39,1.223,3.912,39.2,4.784376
21:00:40,1.224,3.912,39.2,4.788288
21:00:41,1.226,3.912,39.2,4.796112
21:00:42,1.227,3.912,39.2,4.800024
21:00:43,1.237,3.912,39.2,4.839144
21:00:44,1.219,3.912,39.2,4.768728
21:00:45,1.223,3.912,39.2,4.784376
21:00:46,1.222,3.912,39.2,4.780464
21:00:47,1.208,3.912,39.2,4.725696
21:00:48,1.209,3.912,39.4,4.729608
21:00:49,1.211,3.912,39.4,4.737432
21:00:50,1.214,3.912,39.4,4.749168
21:00:51,1.216,3.912,39.4,4.756992
21:00:52,1.218,3.912,39.4,4.764816
21:00:53,1.131,3.912,39.4,4.424472
21:00:54,1.15,3.912,39.4,4.4988
21:00:55,1.175,3.912,39.4,4.5966
21:00:56,1.185,3.912,39.4,4.63572
21:00:57,1.2,3.912,39.4,4.6944
21:00:58,1.186,3.912,39.4,4.639632
21:00:59,1.172,3.912,39.4,4.584864
21:01:00,1.209,3.912,39.4,4.729608
21:01:01,1.236,3.912,39.4,4.835232
21:01:02,1.263,3.912,39.4,4.940856
