time,current,voltage,temp_C,power
11:50:55,0.864,3.893,34.3,3.363552
11:50:56,0.852,3.893,34.3,3.316836
11:50:57,0.873,3.893,34.3,3.398589
11:50:58,0.867,3.893,34.3,3.375231
11:50:59,0.869,3.893,34.3,3.383017
11:51:00,0.862,3.893,34.3,3.355766
11:51:01,0.855,3.893,34.3,3.328515
11:51:02,0.856,3.893,34.3,3.332408
11:51:03,0.858,3.893,34.3,3.340194
11:51:05,0.858,3.893,34.3,3.340194
11:51:06,0.87,3.893,34.3,3.38691
11:51:07,0.814,3.893,34.3,3.168902
11:51:08,0.86,3.893,34.3,3.34798
11:51:09,0.838,3.893,34.3,3.262334
11:51:10,0.833,3.893,34.3,3.242869
11:51:11,0.848,3.893,34.3,3.301264
11:51:12,0.817,3.893,34.3,3.180581
11:51:13,0.861,3.893,34.3,3.351873
11:51:14,0.834,3.893,34.3,3.246762
11:51:15,0.849,3.893,34.3,3.305157
11:51:16,0.833,3.893,34.3,3.242869
11:51:17,0.808,3.893,34.3,3.145544
11:51:18,0.831,3.893,34.3,3.235083
11:51:19,0.832,3.893,34.3,3.238976
11:51:20,0.834,3.893,34.3,3.246762
11:51:21,0.811,3.893,34.3,3.157223
11:51:22,0.82,3.893,34.3,3.19226
11:51:23,0.807,3.893,34.3,3.141651
11:51:24,0.817,3.893,34.3,3.180581
11:51:25,0.844,3.893,34.3,3.285692
11:51:26,0.835,3.893,34.3,3.250655
11:51:27,0.834,3.893,34.3,3.246762
11:51:28,0.836,3.893,34.3,3.254548
11:51:29,0.853,3.893,34.3,3.320729
11:51:30,0.826,3.893,34.3,3.215618
11:51:31,0.827,3.895,34.2,3.221165
11:51:32,0.785,3.895,34.2,3.057575
11:51:33,0.836,3.895,34.2,3.25622
11:51:34,0.828,3.895,34.2,3.22506
11:51:35,0.836,3.895,34.2,3.25622
11:51:36,0.862,3.895,34.2,3.35749
11:51:37,0.797,3.895,34.2,3.104315
11:51:38,0.842,3.895,34.2,3.27959
11:51:39,0.827,3.895,34.2,3.221165
11:51:40,0.815,3.895,34.2,3.174425
11:51:41,0.863,3.895,34.2,3.361385
11:51:42,0.865,3.895,34.2,3.369175
11:51:43,0.879,3.895,34.2,3.423705
11:51:44,0.861,3.895,34.2,3.353595
11:51:45,0.863,3.895,34.2,3.361385
11:51:46,0.862,3.895,34.2,3.35749
11:51:47,0.852,3.895,34.2,3.31854
11:51:48,0.857,3.895,34.2,3.338015
11:51:49,0.853,3.895,34.2,3.322435
11:51:50,0.854,3.895,34.2,3.32633
11:51:51,0.847,3.895,34.2,3.299065
11:51:52,0.864,3.895,34.2,3.36528
11:51:53,0.848,3.895,34.2,3.30296
11:51:54,0.492,3.895,34.2,1.91634
11:51:55,0.869,3.895,34.2,3.384755
11:51:56,0.835,3.895,34.2,3.252325
11:51:57,0.872,3.895,34.2,3.39644
11:51:58,0.854,3.895,34.2,3.32633
11:51:59,0.877,3.895,34.2,3.415915
11:52:00,0.852,3.895,34.2,3.31854
11:52:01,0.832,3.895,34.2,3.24064
11:52:02,0.876,3.895,34.2,3.41202
11:52:03,0.847,3.895,34.2,3.299065
11:52:04,0.87,3.895,34.2,3.38865
11:52:05,0.854,3.895,34.2,3.32633
11:52:06,0.87,3.895,34.2,3.38865
11:52:07,0.872,3.895,34.2,3.39644
11:52:08,0.838,3.895,34.2,3.26401
11:52:09,0.874,3.895,34.2,3.40423
11:52:10,0.852,3.895,34.2,3.31854
11:52:11,0.861,3.895,34.2,3.353595
11:52:12,0.857,3.895,34.2,3.338015
11:52:13,0.873,3.895,34.2,3.400335
11:52:14,0.865,3.895,34.2,3.369175
11:52:15,0.882,3.895,34.2,3.43539
11:52:16,0.868,3.897,34.2,3.382596
11:52:17,0.666,3.897,34.2,2.595402
11:52:18,0.86,3.897,34.2,3.35142
11:52:19,0.85,3.897,34.2,3.31245
11:52:20,0.869,3.897,34.2,3.386493
11:52:21,0.85,3.897,34.2,3.31245
11:52:22,0.869,3.897,34.2,3.386493
11:52:23,0.878,3.897,34.2,3.421566
11:52:24,0.854,3.897,34.2,3.328038
11:52:25,0.865,3.897,34.2,3.370905
11:52:26,0.862,3.897,34.2,3.359214
11:52:27,0.859,3.897,34.2,3.347523
11:52:29,0.856,3.897,34.2,3.335832
11:52:30,0.877,3.897,34.2,3.417669
11:52:31,0.866,3.896,34.2,3.373936
11:52:32,0.863,3.896,34.2,3.362248
11:52:33,0.861,3.896,34.2,3.354456
11:52:34,0.858,3.896,34.2,3.342768
11:52:35,0.859,3.896,34.2,3.346664
11:52:36,0.855,3.896,34.2,3.33108
11:52:37,0.874,3.896,34.2,3.405104
11:52:38,0.764,3.896,34.2,2.976544
11:52:39,0.871,3.896,34.2,3.393416
11:52:40,0.223,3.896,34.2,0.868808
11:52:41,0.611,3.896,34.2,2.380456
11:52:42,0.269,3.896,34.2,1.048024
11:52:43,0.327,3.896,34.2,1.273992
11:52:44,0.109,3.896,34.2,0.424664
11:52:45,0.269,3.896,34.2,1.048024
11:52:46,0.745,3.896,34.2,2.90252
11:52:47,0.843,3.896,34.2,3.284328
11:52:48,0.84,3.896,34.2,3.27264
11:52:49,0.833,3.896,34.2,3.245368
11:52:50,0.72,3.896,34.2,2.80512
11:52:51,0.818,3.896,34.2,3.186928
11:52:52,0.835,3.896,34.2,3.25316
11:52:53,0.833,3.896,34.2,3.245368
11:52:54,0.827,3.896,34.2,3.221992
11:52:55,0.822,3.896,34.2,3.202512
11:52:56,0.79,3.896,34.2,3.07784
11:52:57,0.821,3.896,34.2,3.198616
11:52:58,0.819,3.896,34.2,3.190824
11:52:59,0.826,3.896,34.2,3.218096
11:53:00,0.711,3.896,34.2,2.770056
11:53:01,0.827,3.896,34.2,3.221992
11:53:02,0.812,3.896,34.2,3.163552
11:53:03,0.845,3.896,34.2,3.29212
11:53:04,0.81,3.896,34.2,3.15576
11:53:05,0.834,3.896,34.2,3.249264
11:53:06,0.83,3.896,34.2,3.23368
11:53:07,0.767,3.896,34.2,2.988232
11:53:08,0.85,3.896,34.2,3.3116
11:53:09,0.846,3.896,34.2,3.296016
11:53:10,0.814,3.896,34.2,3.171344
11:53:11,0.82,3.896,34.2,3.19472
11:53:12,0.847,3.896,34.2,3.299912
11:53:13,0.826,3.896,34.2,3.218096
11:53:14,0.85,3.896,34.2,3.3116
11:53:15,0.84,3.896,34.2,3.27264
11:53:16,0.84,3.896,34.2,3.27264
11:53:17,0.844,3.896,34.2,3.288224
11:53:18,0.804,3.896,34.2,3.132384
11:53:19,0.863,3.896,34.2,3.362248
11:53:20,0.834,3.896,34.2,3.249264
11:53:21,0.867,3.896,34.2,3.377832
11:53:22,0.864,3.896,34.2,3.366144
11:53:23,0.829,3.896,34.2,3.229784
11:53:24,0.872,3.896,34.2,3.397312
11:53:25,0.856,3.896,34.2,3.334976
11:53:26,0.874,3.896,34.2,3.405104
11:53:27,0.844,3.896,34.2,3.288224
11:53:28,0.76,3.896,34.2,2.96096
11:53:29,0.798,3.896,34.2,3.109008
11:53:30,0.786,3.896,34.2,3.062256
11:53:31,0.864,3.895,34.3,3.36528
11:53:32,0.837,3.895,34.3,3.260115
11:53:33,0.869,3.895,34.3,3.384755
11:53:34,0.864,3.895,34.3,3.36528
11:53:35,0.859,3.895,34.3,3.345805
11:53:36,0.864,3.895,34.3,3.36528
11:53:37,0.727,3.895,34.3,2.831665
11:53:38,0.879,3.895,34.3,3.423705
11:53:39,0.533,3.895,34.3,2.076035
11:53:40,0.822,3.895,34.3,3.20169
11:53:41,0.849,3.895,34.3,3.306855
11:53:42,0.864,3.895,34.3,3.36528
11:53:43,0.864,3.895,34.3,3.36528
11:53:44,0.847,3.895,34.3,3.299065
11:53:45,0.865,3.895,34.3,3.369175
11:53:46,0.834,3.895,34.3,3.24843
11:53:47,0.871,3.895,34.3,3.392545
11:53:48,0.849,3.895,34.3,3.306855
11:53:49,0.872,3.895,34.3,3.39644
11:53:50,0.864,3.895,34.3,3.36528
11:53:51,0.841,3.895,34.3,3.275695
11:53:52,0.87,3.895,34.3,3.38865
11:53:53,0.86,3.895,34.3,3.3497
11:53:54,0.871,3.895,34.3,3.392545
11:53:55,0.87,3.895,34.3,3.38865
11:53:56,0.829,3.895,34.3,3.228955
11:53:57,0.874,3.895,34.3,3.40423
11:53:58,0.71,3.895,34.3,2.76545
11:53:59,0.876,3.895,34.3,3.41202
11:54:01,0.839,3.895,34.3,3.267905
11:54:02,0.862,3.895,34.3,3.35749
11:54:03,0.86,3.895,34.3,3.3497
11:54:04,0.876,3.895,34.3,3.41202
11:54:05,0.856,3.895,34.3,3.33412
11:54:06,0.678,3.895,34.3,2.64081
11:54:07,0.868,3.895,34.3,3.38086
11:54:08,0.868,3.895,34.3,3.38086
11:54:09,0.876,3.895,34.3,3.41202
11:54:10,0.816,3.895,34.3,3.17832
11:54:11,0.78,3.895,34.3,3.0381
11:54:12,0.858,3.895,34.3,3.34191
11:54:13,0.874,3.895,34.3,3.40423
11:54:14,0.874,3.895,34.3,3.40423
11:54:15,0.865,3.895,34.3,3.369175
11:54:16,0.868,3.895,34.3,3.38086
11:54:17,0.864,3.895,34.3,3.36528
11:54:18,0.866,3.895,34.3,3.37307
11:54:19,0.862,3.895,34.3,3.35749
11:54:20,0.851,3.895,34.3,3.314645
11:54:21,0.867,3.895,34.3,3.376965
11:54:22,0.866,3.895,34.3,3.37307
11:54:23,0.872,3.895,34.3,3.39644
11:54:24,0.857,3.895,34.3,3.338015
11:54:25,0.872,3.895,34.3,3.39644
11:54:26,0.863,3.895,34.3,3.361385
11:54:27,0.855,3.895,34.3,3.330225
11:54:28,0.856,3.895,34.3,3.33412
11:54:29,0.864,3.895,34.3,3.36528
11:54:30,0.863,3.895,34.3,3.361385
11:54:31,0.838,3.895,34.3,3.26401
11:54:32,0.851,3.895,34.3,3.314645
11:54:33,0.851,3.895,34.3,3.314645
11:54:34,0.848,3.895,34.3,3.30296
11:54:35,0.822,3.895,34.3,3.20169
11:54:36,0.85,3.895,34.3,3.31075
11:54:37,0.776,3.895,34.3,3.02252
11:54:38,0.84,3.895,34.3,3.2718
11:54:39,0.798,3.895,34.3,3.10821
11:54:40,0.836,3.895,34.3,3.25622
11:54:41,0.797,3.895,34.3,3.104315
11:54:42,0.834,3.895,34.3,3.24843
11:54:43,0.849,3.895,34.3,3.306855
11:54:44,0.838,3.895,34.3,3.26401
11:54:45,0.828,3.895,34.3,3.22506
11:54:46,0.827,3.895,34.3,3.221165
11:54:47,0.828,3.895,34.3,3.22506
11:54:48,0.782,3.895,34.3,3.04589
11:54:49,0.845,3.895,34.3,3.291275
11:54:50,0.817,3.895,34.3,3.182215
11:54:51,0.844,3.895,34.3,3.28738
11:54:52,0.759,3.895,34.3,2.956305
11:54:53,0.827,3.895,34.3,3.221165
11:54:54,0.826,3.895,34.3,3.21727
11:54:55,0.833,3.895,34.3,3.244535
11:54:56,0.797,3.895,34.3,3.104315
11:54:57,0.835,3.895,34.3,3.252325
11:54:58,0.813,3.895,34.3,3.166635
11:54:59,0.851,3.895,34.3,3.314645
11:55:00,0.831,3.895,34.3,3.236745
11:55:01,0.801,3.895,34.3,3.119895
11:55:02,0.832,3.895,34.3,3.24064
11:55:03,0.851,3.895,34.3,3.314645
11:55:04,0.434,3.895,34.3,1.69043
11:55:05,0.857,3.895,34.3,3.338015
11:55:06,0.798,3.895,34.3,3.10821
11:55:07,0.853,3.895,34.3,3.322435
11:55:08,0.857,3.895,34.3,3.338015
11:55:09,0.866,3.895,34.3,3.37307
11:55:10,0.828,3.895,34.3,3.22506
11:55:11,0.847,3.895,34.3,3.299065
11:55:12,0.859,3.895,34.3,3.345805
11:55:13,0.836,3.895,34.3,3.25622
11:55:14,0.876,3.895,34.3,3.41202
11:55:15,0.855,3.895,34.3,3.330225
11:55:16,0.86,3.895,34.3,3.3497
11:55:17,0.859,3.895,34.3,3.345805
11:55:18,0.875,3.895,34.3,3.408125
11:55:19,0.866,3.895,34.3,3.37307
11:55:20,0.851,3.895,34.3,3.314645
11:55:21,0.872,3.895,34.3,3.39644
11:55:22,0.861,3.895,34.3,3.353595
11:55:23,0.84,3.895,34.3,3.2718
11:55:24,0.867,3.895,34.3,3.376965
11:55:25,0.859,3.895,34.3,3.345805
11:55:26,0.871,3.895,34.3,3.392545
11:55:27,0.834,3.895,34.3,3.24843
11:55:28,0.874,3.895,34.3,3.40423
11:55:29,0.843,3.895,34.3,3.283485
11:55:30,0.879,3.903,34.3,3.430737
11:55:31,0.85,3.903,34.3,3.31755
11:55:32,0.876,3.903,34.3,3.419028
11:55:33,0.822,3.903,34.3,3.208266
11:55:34,0.841,3.903,34.3,3.282423
11:55:35,0.877,3.903,34.3,3.422931
11:55:37,0.861,3.903,34.3,3.360483
11:55:37,0.818,3.903,34.3,3.192654
11:55:39,0.865,3.903,34.3,3.376095
11:55:40,0.865,3.903,34.3,3.376095
11:55:41,0.883,3.903,34.3,3.446349
11:55:42,0.847,3.903,34.3,3.305841
11:55:43,0.868,3.903,34.3,3.387804
11:55:44,0.85,3.903,34.3,3.31755
11:55:45,0.866,3.903,34.3,3.379998
11:55:46,0.835,3.903,34.3,3.259005
11:55:47,0.867,3.903,34.3,3.383901
11:55:48,0.865,3.903,34.3,3.376095
11:55:49,0.836,3.903,34.3,3.262908
11:55:50,0.864,3.903,34.3,3.372192
11:55:51,0.85,3.903,34.3,3.31755
11:55:52,0.865,3.903,34.3,3.376095
11:55:53,0.844,3.903,34.3,3.294132
11:55:54,0.857,3.903,34.3,3.344871
11:55:55,0.872,3.903,34.3,3.403416
11:55:56,0.877,3.903,34.3,3.422931
11:55:57,0.862,3.903,34.3,3.364386
11:55:58,0.846,3.903,34.3,3.301938
11:55:59,0.864,3.903,34.3,3.372192
11:56:00,0.865,3.903,34.3,3.376095
11:56:01,0.866,3.903,34.3,3.379998
11:56:02,0.861,3.903,34.3,3.360483
11:56:03,0.846,3.903,34.3,3.301938
11:56:04,0.873,3.903,34.3,3.407319
11:56:05,0.873,3.903,34.3,3.407319
11:56:06,0.884,3.903,34.3,3.450252
11:56:07,0.866,3.903,34.3,3.379998
11:56:08,0.858,3.903,34.3,3.348774
11:56:09,0.863,3.903,34.3,3.368289
11:56:10,0.87,3.903,34.3,3.39561
11:56:11,0.869,3.903,34.3,3.391707
11:56:12,0.839,3.903,34.3,3.274617
11:56:13,0.862,3.903,34.3,3.364386
11:56:14,0.852,3.903,34.3,3.325356
11:56:15,0.857,3.903,34.3,3.344871
11:56:16,0.863,3.903,34.3,3.368289
11:56:17,0.866,3.903,34.3,3.379998
11:56:18,0.836,3.903,34.3,3.262908
11:56:19,0.84,3.903,34.3,3.27852
11:56:20,0.86,3.903,34.3,3.35658
11:56:21,0.849,3.903,34.3,3.313647
11:56:22,0.857,3.903,34.3,3.344871
11:56:23,0.851,3.903,34.3,3.321453
11:56:24,0.856,3.903,34.3,3.340968
11:56:25,0.851,3.903,34.3,3.321453
11:56:26,0.861,3.903,34.3,3.360483
11:56:27,0.847,3.903,34.3,3.305841
11:56:28,0.807,3.903,34.3,3.149721
11:56:29,0.812,3.903,34.3,3.169236
11:56:30,0.798,3.903,34.3,3.114594
11:56:31,0.791,3.898,34.3,3.083318
11:56:32,0.802,3.898,34.3,3.126196
11:56:33,0.787,3.898,34.3,3.067726
11:56:34,0.791,3.898,34.3,3.083318
11:56:35,0.807,3.898,34.3,3.145686
11:56:36,0.098,3.898,34.3,0.382004
11:56:37,0.659,3.898,34.3,2.568782
11:56:38,0.74,3.898,34.3,2.88452
11:56:39,0.797,3.898,34.3,3.106706
11:56:40,0.789,3.898,34.3,3.075522
11:56:41,0.757,3.898,34.3,2.950786
11:56:42,0.782,3.898,34.3,3.048236
11:56:43,0.787,3.898,34.3,3.067726
11:56:44,0.758,3.898,34.3,2.954684
11:56:45,0.707,3.898,34.3,2.755886
11:56:46,0.782,3.898,34.3,3.048236
11:56:47,0.762,3.898,34.3,2.970276
11:56:48,0.792,3.898,34.3,3.087216
11:56:49,0.802,3.898,34.3,3.126196
11:56:50,0.612,3.898,34.3,2.385576
11:56:51,0.766,3.898,34.3,2.985868
11:56:52,0.799,3.898,34.3,3.114502
11:56:53,0.8,3.898,34.3,3.1184
11:56:54,0.813,3.898,34.3,3.169074
11:56:55,0.758,3.898,34.3,2.954684
11:56:56,0.607,3.898,34.3,2.366086
11:56:57,0.792,3.898,34.3,3.087216
11:56:58,0.792,3.898,34.3,3.087216
11:56:59,0.872,3.898,34.3,3.399056
11:57:00,0.858,3.898,34.3,3.344484
11:57:01,0.853,3.898,34.3,3.324994
11:57:02,0.862,3.898,34.3,3.360076
11:57:03,0.853,3.898,34.3,3.324994
11:57:04,0.88,3.898,34.3,3.43024
11:57:05,0.858,3.898,34.3,3.344484
11:57:06,0.866,3.898,34.3,3.375668
11:57:07,0.862,3.898,34.3,3.360076
11:57:08,0.875,3.898,34.3,3.41075
11:57:09,0.868,3.898,34.3,3.383464
11:57:11,0.854,3.898,34.3,3.328892
11:57:12,0.774,3.898,34.3,3.017052
11:57:13,0.853,3.898,34.3,3.324994
11:57:14,0.87,3.898,34.3,3.39126
11:57:15,0.856,3.898,34.3,3.336688
11:57:16,0.87,3.898,34.3,3.39126
11:57:17,0.857,3.898,34.3,3.340586
11:57:18,0.832,3.898,34.3,3.243136
11:57:19,0.867,3.898,34.3,3.379566
11:57:20,0.852,3.898,34.3,3.321096
11:57:21,0.831,3.898,34.3,3.239238
11:57:22,0.856,3.898,34.3,3.336688
11:57:23,0.866,3.898,34.3,3.375668
11:57:24,0.866,3.898,34.3,3.375668
11:57:25,0.852,3.898,34.3,3.321096
11:57:26,0.881,3.898,34.3,3.434138
11:57:27,0.858,3.898,34.3,3.344484
11:57:28,0.855,3.898,34.3,3.33279
11:57:29,0.854,3.898,34.3,3.328892
11:57:30,0.811,3.898,34.3,3.161278
11:57:31,0.864,3.907,34.3,3.375648
11:57:32,0.803,3.907,34.3,3.137321
11:57:33,0.809,3.907,34.3,3.160763
11:57:34,0.842,3.907,34.3,3.289694
11:57:35,0.857,3.907,34.3,3.348299
11:57:36,0.865,3.907,34.3,3.379555
11:57:37,0.81,3.907,34.3,3.16467
11:57:38,0.855,3.907,34.3,3.340485
11:57:39,0.857,3.907,34.3,3.348299
11:57:40,0.865,3.907,34.3,3.379555
11:57:41,0.867,3.907,34.3,3.387369
11:57:42,0.863,3.907,34.3,3.371741
11:57:43,0.859,3.907,34.3,3.356113
11:57:44,0.336,3.907,34.3,1.312752
11:57:45,0.3,3.907,34.3,1.1721
11:57:46,0.168,3.907,34.3,0.656376
11:57:47,0.809,3.907,34.3,3.160763
11:57:48,0.85,3.907,34.3,3.32095
11:57:49,0.837,3.907,34.3,3.270159
11:57:50,0.829,3.907,34.3,3.238903
11:57:51,0.83,3.907,34.3,3.24281
11:57:52,0.862,3.907,34.3,3.367834
11:57:53,0.863,3.907,34.3,3.371741
11:57:54,0.862,3.907,34.3,3.367834
11:57:55,0.851,3.907,34.3,3.324857
11:57:56,0.856,3.907,34.3,3.344392
11:57:57,0.842,3.907,34.3,3.289694
11:57:58,0.848,3.907,34.3,3.313136
11:57:59,0.856,3.907,34.3,3.344392
11:58:00,0.833,3.907,34.3,3.254531
11:58:01,0.819,3.907,34.3,3.199833
11:58:02,0.86,3.907,34.3,3.36002
11:58:03,0.834,3.907,34.3,3.258438
11:58:04,0.831,3.907,34.3,3.246717
11:58:05,0.846,3.907,34.3,3.305322
11:58:06,0.832,3.907,34.3,3.250624
11:58:07,0.835,3.907,34.3,3.262345
11:58:08,0.855,3.907,34.3,3.340485
11:58:09,0.798,3.907,34.3,3.117786
11:58:10,0.85,3.907,34.3,3.32095
11:58:11,0.826,3.907,34.3,3.227182
11:58:12,0.855,3.907,34.3,3.340485
11:58:13,0.818,3.907,34.3,3.195926
11:58:14,0.736,3.907,34.3,2.875552
11:58:15,0.751,3.907,34.3,2.934157
11:58:16,0.85,3.907,34.3,3.32095
11:58:17,0.829,3.907,34.3,3.238903
11:58:18,0.822,3.907,34.3,3.211554
11:58:19,0.822,3.907,34.3,3.211554
11:58:20,0.828,3.907,34.3,3.234996
11:58:21,0.821,3.907,34.3,3.207647
11:58:22,0.743,3.907,34.3,2.902901
11:58:23,0.837,3.907,34.3,3.270159
11:58:24,0.746,3.907,34.3,2.914622
11:58:25,0.775,3.907,34.3,3.027925
11:58:26,0.833,3.907,34.3,3.254531
11:58:27,0.759,3.907,34.3,2.965413
11:58:28,0.823,3.907,34.3,3.215461
11:58:29,0.772,3.907,34.3,3.016204
11:58:30,0.826,3.906,34.3,3.226356
11:58:31,0.21,3.906,34.3,0.82026
11:58:32,0.826,3.906,34.3,3.226356
11:58:33,0.82,3.906,34.3,3.20292
11:58:34,0.836,3.906,34.3,3.265416
11:58:35,0.848,3.906,34.3,3.312288
11:58:36,0.823,3.906,34.3,3.214638
11:58:37,0.826,3.906,34.3,3.226356
11:58:38,0.779,3.906,34.3,3.042774
11:58:39,0.859,3.906,34.3,3.355254
11:58:40,0.832,3.906,34.3,3.249792
11:58:41,0.862,3.906,34.3,3.366972
11:58:42,0.854,3.906,34.3,3.335724
11:58:44,0.839,3.906,34.3,3.277134
11:58:45,0.872,3.906,34.3,3.406032
11:58:46,0.843,3.906,34.3,3.292758
11:58:47,0.842,3.906,34.3,3.288852
11:58:48,0.871,3.906,34.3,3.402126
11:58:49,0.855,3.906,34.3,3.33963
11:58:50,0.872,3.906,34.3,3.406032
11:58:51,0.849,3.906,34.3,3.316194
11:58:52,0.873,3.906,34.3,3.409938
11:58:53,0.858,3.906,34.3,3.351348
11:58:54,0.844,3.906,34.3,3.296664
11:58:55,0.865,3.907,34.4,3.379555
11:58:56,0.846,3.907,34.4,3.305322
11:58:57,0.867,3.907,34.4,3.387369
11:58:58,0.859,3.907,34.4,3.356113
11:58:59,0.801,3.907,34.4,3.129507
11:59:00,0.853,3.907,34.4,3.332671
11:59:01,0.749,3.907,34.4,2.926343
11:59:02,0.87,3.907,34.4,3.39909
11:59:03,0.87,3.907,34.4,3.39909
11:59:04,0.844,3.907,34.4,3.297508
11:59:05,0.856,3.907,34.4,3.344392
11:59:06,0.726,3.907,34.4,2.836482
11:59:07,0.862,3.907,34.4,3.367834
11:59:08,0.764,3.907,34.4,2.984948
11:59:09,0.845,3.907,34.4,3.301415
11:59:10,0.85,3.907,34.4,3.32095
11:59:11,0.868,3.907,34.4,3.391276
11:59:12,0.865,3.907,34.4,3.379555
11:59:13,0.856,3.907,34.4,3.344392
11:59:14,0.86,3.907,34.4,3.36002
11:59:15,0.853,3.907,34.4,3.332671
11:59:16,0.87,3.907,34.4,3.39909
11:59:17,0.857,3.907,34.4,3.348299
11:59:18,0.847,3.907,34.4,3.309229
11:59:19,0.857,3.907,34.4,3.348299
11:59:20,0.863,3.907,34.4,3.371741
11:59:21,0.861,3.907,34.4,3.363927
11:59:22,0.867,3.907,34.4,3.387369
11:59:23,0.861,3.907,34.4,3.363927
11:59:24,0.853,3.907,34.4,3.332671
11:59:25,0.868,3.907,34.4,3.391276
11:59:26,0.865,3.907,34.4,3.379555
11:59:27,0.866,3.907,34.4,3.383462
11:59:28,0.864,3.907,34.4,3.375648
11:59:29,0.861,3.907,34.4,3.363927
11:59:30,0.855,3.907,34.4,3.340485
11:59:31,0.862,3.909,34.3,3.369558
11:59:32,0.821,3.909,34.3,3.209289
11:59:33,0.824,3.909,34.3,3.221016
11:59:34,0.79,3.909,34.3,3.08811
11:59:35,0.408,3.909,34.3,1.594872
11:59:36,0.828,3.909,34.3,3.236652
11:59:37,0.797,3.909,34.3,3.115473
11:59:38,0.782,3.909,34.3,3.056838
11:59:39,0.81,3.909,34.3,3.16629
11:59:40,0.83,3.909,34.3,3.24447
11:59:41,0.804,3.909,34.3,3.142836
11:59:42,0.784,3.909,34.3,3.064656
11:59:43,0.723,3.909,34.3,2.826207
11:59:44,0.854,3.909,34.3,3.338286
11:59:45,0.864,3.909,34.3,3.377376
11:59:46,0.857,3.909,34.3,3.350013
11:59:47,0.841,3.909,34.3,3.287469
11:59:48,0.851,3.909,34.3,3.326559
11:59:49,0.835,3.909,34.3,3.264015
11:59:50,0.85,3.909,34.3,3.32265
11:59:51,0.85,3.909,34.3,3.32265
11:59:52,0.855,3.909,34.3,3.342195
11:59:53,0.831,3.909,34.3,3.248379
11:59:54,0.847,3.909,34.3,3.310923
11:59:55,0.846,3.909,34.3,3.307014
11:59:56,0.834,3.909,34.3,3.260106
11:59:57,0.82,3.909,34.3,3.20538
11:59:58,0.796,3.909,34.3,3.111564
11:59:59,0.835,3.909,34.3,3.264015
12:00:00,0.759,3.909,34.3,2.966931
12:00:01,0.586,3.909,34.3,2.290674
12:00:02,0.838,3.909,34.3,3.275742
12:00:03,0.813,3.909,34.3,3.178017
12:00:04,0.841,3.909,34.3,3.287469
12:00:05,0.804,3.909,34.3,3.142836
12:00:06,0.854,3.909,34.3,3.338286
12:00:07,0.822,3.909,34.3,3.213198
12:00:08,0.847,3.909,34.3,3.310923
12:00:09,0.835,3.909,34.3,3.264015
12:00:11,0.837,3.909,34.3,3.271833
12:00:12,0.835,3.909,34.3,3.264015
12:00:13,0.775,3.909,34.3,3.029475
12:00:14,0.837,3.909,34.3,3.271833
12:00:15,0.861,3.909,34.3,3.365649
12:00:16,0.845,3.909,34.3,3.303105
12:00:17,0.833,3.909,34.3,3.256197
12:00:18,0.845,3.909,34.3,3.303105
12:00:19,0.86,3.909,34.3,3.36174
12:00:20,0.833,3.909,34.3,3.256197
12:00:21,0.857,3.909,34.3,3.350013
12:00:22,0.848,3.909,34.3,3.314832
12:00:23,0.341,3.909,34.3,1.332969
12:00:24,0.846,3.909,34.3,3.307014
12:00:25,0.861,3.909,34.3,3.365649
12:00:26,0.875,3.909,34.3,3.420375
12:00:27,0.845,3.909,34.3,3.303105
12:00:28,0.874,3.909,34.3,3.416466
12:00:29,0.858,3.909,34.3,3.353922
12:00:30,0.856,3.909,34.3,3.346104
12:00:31,0.861,3.912,34.4,3.368232
12:00:32,0.837,3.912,34.4,3.274344
12:00:33,0.866,3.912,34.4,3.387792
12:00:34,0.852,3.912,34.4,3.333024
12:00:35,0.87,3.912,34.4,3.40344
12:00:36,0.859,3.912,34.4,3.360408
12:00:37,0.842,3.912,34.4,3.293904
12:00:38,0.879,3.912,34.4,3.438648
12:00:39,0.86,3.912,34.4,3.36432
12:00:40,0.872,3.912,34.4,3.411264
12:00:41,0.846,3.912,34.4,3.309552
12:00:42,0.875,3.912,34.4,3.423
12:00:43,0.843,3.912,34.4,3.297816
12:00:44,0.834,3.912,34.4,3.262608
12:00:45,0.866,3.912,34.4,3.387792
12:00:46,0.858,3.912,34.4,3.356496
12:00:47,0.871,3.912,34.4,3.407352
12:00:48,0.852,3.912,34.4,3.333024
12:00:49,0.868,3.912,34.4,3.395616
12:00:50,0.851,3.912,34.4,3.329112
12:00:51,0.842,3.912,34.4,3.293904
12:00:52,0.854,3.912,34.4,3.340848
12:00:53,0.844,3.912,34.4,3.301728
12:00:54,0.862,3.912,34.4,3.372144
12:00:55,0.851,3.912,34.4,3.329112
12:00:56,0.87,3.912,34.4,3.40344
12:00:57,0.86,3.912,34.4,3.36432
12:00:58,0.851,3.912,34.4,3.329112
12:00:59,0.856,3.912,34.4,3.348672
12:01:00,0.844,3.912,34.4,3.301728
12:01:01,0.854,3.912,34.4,3.340848
12:01:02,0.86,3.912,34.4,3.36432
12:01:03,0.87,3.912,34.4,3.40344
12:01:04,0.863,3.912,34.4,3.376056
12:01:05,0.837,3.912,34.4,3.274344
12:01:06,0.871,3.912,34.4,3.407352
12:01:07,0.864,3.912,34.4,3.379968
12:01:08,0.864,3.912,34.4,3.379968
12:01:09,0.876,3.912,34.4,3.426912
