time,current,voltage,temp_C,power
18:32:46,0.855,3.809,33.1,3.256695
18:32:47,0.881,3.809,33.1,3.355729
18:32:48,0.894,3.809,33.1,3.405246
18:32:49,0.868,3.809,33.1,3.306212
18:32:50,0.876,3.809,33.1,3.336684
18:32:51,0.869,3.809,33.1,3.310021
18:32:52,0.881,3.809,33.1,3.355729
18:32:53,0.883,3.809,33.1,3.363347
18:32:54,0.862,3.809,33.1,3.283358
18:32:55,0.773,3.809,33.1,2.944357
18:32:56,0.872,3.809,33.1,3.321448
18:32:57,0.89,3.809,33.1,3.39001
18:32:58,0.836,3.809,33.1,3.184324
18:32:59,0.857,3.809,33.1,3.264313
18:33:00,0.868,3.809,33.1,3.306212
18:33:01,0.865,3.809,33.1,3.294785
18:33:02,0.854,3.809,33.1,3.252886
18:33:03,0.819,3.809,33.1,3.119571
18:33:04,0.861,3.809,33.1,3.279549
18:33:05,0.869,3.809,33.1,3.310021
18:33:06,0.881,3.809,33.1,3.355729
18:33:07,0.828,3.809,33.1,3.153852
18:33:08,0.863,3.809,33.1,3.287167
18:33:09,0.845,3.809,33.1,3.218605
18:33:10,0.867,3.809,33.1,3.302403
18:33:11,0.846,3.809,33.1,3.222414
18:33:12,0.863,3.809,33.1,3.287167
18:33:13,0.84,3.809,33.1,3.19956
18:33:14,0.866,3.809,33.1,3.298594
18:33:15,0.859,3.809,33.1,3.271931
18:33:16,0.856,3.809,33.1,3.260504
18:33:17,0.827,3.809,33.1,3.150043
18:33:18,0.827,3.809,33.1,3.150043
18:33:19,0.855,3.809,33.1,3.256695
18:33:20,0.847,3.809,33.1,3.226223
18:33:21,0.861,3.811,33.1,3.281271
18:33:22,0.826,3.811,33.1,3.147886
18:33:23,0.819,3.811,33.1,3.121209
18:33:24,0.848,3.811,33.1,3.231728
18:33:25,0.857,3.811,33.1,3.266027
18:33:26,0.842,3.811,33.1,3.208862
18:33:27,0.415,3.811,33.1,1.581565
18:33:28,0.811,3.811,33.1,3.090721
18:33:29,0.835,3.811,33.1,3.182185
18:33:30,0.82,3.811,33.1,3.12502
18:33:31,0.873,3.811,33.1,3.327003
18:33:32,0.857,3.811,33.1,3.266027
18:33:33,0.849,3.811,33.1,3.235539
18:33:34,0.857,3.811,33.1,3.266027
18:33:35,0.865,3.811,33.1,3.296515
18:33:36,0.875,3.811,33.1,3.334625
18:33:37,0.884,3.811,33.1,3.368924
18:33:38,0.853,3.811,33.1,3.250783
18:33:39,0.884,3.811,33.1,3.368924
18:33:40,0.861,3.811,33.1,3.281271
18:33:41,0.886,3.811,33.1,3.376546
18:33:42,0.883,3.811,33.1,3.365113
18:33:43,0.873,3.811,33.1,3.327003
18:33:44,0.876,3.811,33.1,3.338436
18:33:45,0.891,3.811,33.1,3.395601
18:33:46,0.888,3.811,33.1,3.384168
18:33:47,0.899,3.811,33.1,3.426089
18:33:48,0.875,3.811,33.1,3.334625
18:33:49,0.898,3.811,33.1,3.422278
18:33:50,0.893,3.811,33.1,3.403223
18:33:51,0.892,3.811,33.1,3.399412
18:33:52,0.898,3.811,33.1,3.422278
18:33:53,0.875,3.811,33.1,3.334625
18:33:54,0.878,3.811,33.1,3.346058
18:33:55,0.894,3.811,33.1,3.407034
18:33:56,0.877,3.811,33.1,3.342247
18:33:57,0.869,3.811,33.1,3.311759
18:33:58,0.881,3.811,33.1,3.357491
18:33:59,0.889,3.811,33.1,3.387979
18:34:00,0.895,3.811,33.1,3.410845
18:34:01,0.893,3.811,33.1,3.403223
18:34:02,0.833,3.811,33.1,3.174563
18:34:04,0.875,3.811,33.1,3.334625
18:34:05,0.873,3.811,33.1,3.327003
18:34:06,0.89,3.811,33.1,3.39179
18:34:07,0.868,3.811,33.1,3.307948
18:34:08,0.765,3.811,33.1,2.915415
18:34:09,0.783,3.811,33.1,2.984013
18:34:10,0.83,3.811,33.1,3.16313
18:34:11,0.85,3.811,33.1,3.23935
18:34:12,0.849,3.811,33.1,3.235539
18:34:13,0.875,3.811,33.1,3.334625
18:34:14,0.878,3.811,33.1,3.346058
18:34:15,0.849,3.811,33.1,3.235539
18:34:16,0.889,3.811,33.1,3.387979
18:34:17,0.876,3.811,33.1,3.338436
18:34:18,0.885,3.811,33.1,3.372735
18:34:19,0.859,3.811,33.1,3.273649
18:34:20,0.877,3.811,33.1,3.342247
18:34:21,0.818,3.817,33.1,3.122306
18:34:22,0.89,3.817,33.1,3.39713
18:34:23,0.83,3.817,33.1,3.16811
18:34:24,0.778,3.817,33.1,2.969626
18:34:25,0.856,3.817,33.1,3.267352
18:34:26,0.875,3.817,33.1,3.339875
18:34:27,0.867,3.817,33.1,3.309339
18:34:28,0.814,3.817,33.1,3.107038
18:34:29,0.838,3.817,33.1,3.198646
18:34:30,0.87,3.817,33.1,3.32079
18:34:31,0.885,3.817,33.1,3.378045
18:34:32,0.87,3.817,33.1,3.32079
18:34:33,0.888,3.817,33.1,3.389496
18:34:34,0.871,3.817,33.1,3.324607
18:34:35,0.544,3.817,33.1,2.076448
18:34:36,0.889,3.817,33.1,3.393313
18:34:37,0.853,3.817,33.1,3.255901
18:34:38,0.872,3.817,33.1,3.328424
18:34:39,0.87,3.817,33.1,3.32079
18:34:40,0.604,3.817,33.1,2.305468
18:34:41,0.866,3.817,33.1,3.305522
18:34:42,0.76,3.817,33.1,2.90092
18:34:43,0.851,3.817,33.1,3.248267
18:34:44,0.86,3.817,33.1,3.28262
18:34:45,0.871,3.817,33.1,3.324607
18:34:46,0.848,3.817,33.1,3.236816
18:34:47,0.868,3.817,33.1,3.313156
18:34:48,0.824,3.817,33.1,3.145208
18:34:49,0.819,3.817,33.1,3.126123
18:34:50,0.878,3.817,33.1,3.351326
18:34:51,0.868,3.817,33.1,3.313156
18:34:52,0.879,3.817,33.1,3.355143
18:34:53,0.849,3.817,33.1,3.240633
18:34:54,0.867,3.817,33.1,3.309339
18:34:55,0.841,3.817,33.1,3.210097
18:34:56,0.844,3.817,33.1,3.221548
18:34:57,0.861,3.817,33.1,3.286437
18:34:58,0.833,3.817,33.1,3.179561
18:34:59,0.837,3.817,33.1,3.194829
18:35:00,0.878,3.817,33.1,3.351326
18:35:01,0.851,3.817,33.1,3.248267
18:35:02,0.863,3.817,33.1,3.294071
18:35:03,0.839,3.817,33.1,3.202463
18:35:04,0.846,3.817,33.1,3.229182
18:35:05,0.865,3.817,33.1,3.301705
18:35:06,0.833,3.817,33.1,3.179561
18:35:07,0.858,3.817,33.1,3.274986
18:35:08,0.854,3.817,33.1,3.259718
18:35:09,0.857,3.817,33.1,3.271169
18:35:10,0.857,3.817,33.1,3.271169
18:35:11,0.855,3.817,33.1,3.263535
18:35:12,0.849,3.817,33.1,3.240633
18:35:13,0.849,3.817,33.1,3.240633
18:35:14,0.88,3.817,33.1,3.35896
18:35:15,0.849,3.817,33.1,3.240633
18:35:16,0.843,3.817,33.1,3.217731
18:35:17,0.857,3.817,33.1,3.271169
18:35:18,0.806,3.817,33.1,3.076502
18:35:19,0.861,3.817,33.1,3.286437
18:35:20,0.853,3.817,33.1,3.255901
18:35:21,0.871,3.82,33.1,3.32722
18:35:22,0.815,3.82,33.1,3.1133
18:35:23,0.853,3.82,33.1,3.25846
18:35:24,0.812,3.82,33.1,3.10184
18:35:25,0.857,3.82,33.1,3.27374
18:35:26,0.881,3.82,33.1,3.36542
18:35:27,0.711,3.82,33.1,2.71602
18:35:28,0.882,3.82,33.1,3.36924
18:35:29,0.876,3.82,33.1,3.34632
18:35:30,0.879,3.82,33.1,3.35778
18:35:31,0.879,3.82,33.1,3.35778
18:35:32,0.896,3.82,33.1,3.42272
18:35:33,0.865,3.82,33.1,3.3043
18:35:34,0.705,3.82,33.1,2.6931
18:35:35,0.881,3.82,33.1,3.36542
18:35:37,0.864,3.82,33.1,3.30048
18:35:38,0.873,3.82,33.1,3.33486
18:35:39,0.882,3.82,33.1,3.36924
18:35:40,0.856,3.82,33.1,3.26992
18:35:41,0.873,3.82,33.1,3.33486
18:35:42,0.858,3.82,33.1,3.27756
18:35:43,0.792,3.82,33.1,3.02544
18:35:44,0.864,3.82,33.1,3.30048
18:35:45,0.894,3.82,33.1,3.41508
18:35:46,0.821,3.82,33.1,3.13622
18:35:47,0.864,3.82,33.1,3.30048
18:35:48,0.858,3.82,33.1,3.27756
18:35:49,0.871,3.82,33.1,3.32722
18:35:50,0.876,3.82,33.1,3.34632
18:35:51,0.883,3.82,33.1,3.37306
18:35:52,0.841,3.82,33.1,3.21262
18:35:53,0.883,3.82,33.1,3.37306
18:35:54,0.878,3.82,33.1,3.35396
18:35:55,0.874,3.82,33.1,3.33868
18:35:56,0.875,3.82,33.1,3.3425
18:35:57,0.88,3.82,33.1,3.3616
18:35:58,0.886,3.82,33.1,3.38452
18:35:59,0.728,3.82,33.1,2.78096
18:36:00,0.89,3.82,33.1,3.3998
18:36:01,0.877,3.82,33.1,3.35014
18:36:02,0.895,3.82,33.1,3.4189
18:36:03,0.892,3.82,33.1,3.40744
18:36:04,0.889,3.82,33.1,3.39598
18:36:05,0.869,3.82,33.1,3.31958
18:36:06,0.894,3.82,33.1,3.41508
18:36:07,0.869,3.82,33.1,3.31958
18:36:08,0.894,3.82,33.1,3.41508
18:36:09,0.854,3.82,33.1,3.26228
18:36:10,0.895,3.82,33.1,3.4189
18:36:11,0.88,3.82,33.1,3.3616
18:36:12,0.891,3.82,33.1,3.40362
18:36:13,0.89,3.82,33.1,3.3998
18:36:14,0.882,3.82,33.1,3.36924
18:36:15,0.882,3.82,33.1,3.36924
18:36:16,0.899,3.82,33.1,3.43418
18:36:17,0.87,3.82,33.1,3.3234
18:36:18,0.698,3.82,33.1,2.66636
18:36:19,0.842,3.82,33.1,3.21644
18:36:20,0.872,3.82,33.1,3.33104
18:36:21,0.869,3.822,33.2,3.321318
18:36:22,0.888,3.822,33.2,3.393936
18:36:23,0.779,3.822,33.2,2.977338
18:36:24,0.861,3.822,33.2,3.290742
18:36:25,0.83,3.822,33.2,3.17226
18:36:26,0.874,3.822,33.2,3.340428
18:36:27,0.805,3.822,33.2,3.07671
18:36:28,0.752,3.822,33.2,2.874144
18:36:29,0.874,3.822,33.2,3.340428
18:36:30,0.875,3.822,33.2,3.34425
18:36:31,0.872,3.822,33.2,3.332784
18:36:32,0.879,3.822,33.2,3.359538
18:36:33,0.87,3.822,33.2,3.32514
18:36:34,0.74,3.822,33.2,2.82828
18:36:35,0.866,3.822,33.2,3.309852
18:36:36,0.857,3.822,33.2,3.275454
18:36:37,0.867,3.822,33.2,3.313674
18:36:38,0.855,3.822,33.2,3.26781
18:36:39,0.864,3.822,33.2,3.302208
18:36:40,0.843,3.822,33.2,3.221946
18:36:41,0.861,3.822,33.2,3.290742
18:36:42,0.829,3.822,33.2,3.168438
18:36:43,0.854,3.822,33.2,3.263988
18:36:44,0.852,3.822,33.2,3.256344
18:36:45,0.859,3.822,33.2,3.283098
18:36:46,0.8,3.822,33.2,3.0576
18:36:47,0.825,3.822,33.2,3.15315
18:36:48,0.839,3.822,33.2,3.206658
18:36:49,0.857,3.822,33.2,3.275454
18:36:50,0.854,3.822,33.2,3.263988
18:36:51,0.854,3.822,33.2,3.263988
18:36:52,0.844,3.822,33.2,3.225768
18:36:53,0.832,3.822,33.2,3.179904
18:36:54,0.833,3.822,33.2,3.183726
18:36:55,0.847,3.822,33.2,3.237234
18:36:56,0.85,3.822,33.2,3.2487
18:36:57,0.873,3.822,33.2,3.336606
18:36:58,0.807,3.822,33.2,3.084354
18:36:59,0.868,3.822,33.2,3.317496
18:37:00,0.87,3.822,33.2,3.32514
18:37:01,0.791,3.822,33.2,3.023202
18:37:02,0.868,3.822,33.2,3.317496
18:37:04,0.87,3.822,33.2,3.32514
18:37:05,0.807,3.822,33.2,3.084354
18:37:06,0.77,3.822,33.2,2.94294
18:37:07,0.818,3.822,33.2,3.126396
18:37:08,0.814,3.822,33.2,3.111108
18:37:09,0.838,3.822,33.2,3.202836
18:37:10,0.845,3.822,33.2,3.22959
18:37:11,0.82,3.822,33.2,3.13404
18:37:12,0.82,3.822,33.2,3.13404
18:37:13,0.835,3.822,33.2,3.19137
18:37:14,0.837,3.822,33.2,3.199014
18:37:15,0.846,3.822,33.2,3.233412
18:37:16,0.835,3.822,33.2,3.19137
18:37:17,0.829,3.822,33.2,3.168438
18:37:18,0.833,3.822,33.2,3.183726
18:37:19,0.825,3.822,33.2,3.15315
18:37:20,0.838,3.822,33.2,3.202836
18:37:21,0.829,3.819,33.2,3.165951
18:37:22,0.84,3.819,33.2,3.20796
18:37:23,0.81,3.819,33.2,3.09339
18:37:24,0.815,3.819,33.2,3.112485
18:37:25,0.841,3.819,33.2,3.211779
18:37:26,0.815,3.819,33.2,3.112485
18:37:27,0.85,3.819,33.2,3.24615
18:37:28,0.814,3.819,33.2,3.108666
18:37:29,0.844,3.819,33.2,3.223236
18:37:30,0.883,3.819,33.2,3.372177
18:37:31,0.9,3.819,33.2,3.4371
18:37:32,0.869,3.819,33.2,3.318711
18:37:33,0.891,3.819,33.2,3.402729
18:37:34,0.83,3.819,33.2,3.16977
18:37:35,0.856,3.819,33.2,3.269064
18:37:36,0.861,3.819,33.2,3.288159
18:37:37,0.891,3.819,33.2,3.402729
18:37:38,0.887,3.819,33.2,3.387453
18:37:39,0.892,3.819,33.2,3.406548
18:37:40,0.875,3.819,33.2,3.341625
18:37:41,0.871,3.819,33.2,3.326349
18:37:42,0.873,3.819,33.2,3.333987
18:37:43,0.89,3.819,33.2,3.39891
18:37:44,0.885,3.819,33.2,3.379815
18:37:45,0.895,3.819,33.2,3.418005
18:37:46,0.887,3.819,33.2,3.387453
18:37:47,0.88,3.819,33.2,3.36072
18:37:48,0.891,3.819,33.2,3.402729
18:37:49,0.891,3.819,33.2,3.402729
18:37:50,0.897,3.819,33.2,3.425643
18:37:51,0.891,3.819,33.2,3.402729
18:37:52,0.893,3.819,33.2,3.410367
18:37:53,0.882,3.819,33.2,3.368358
18:37:54,0.88,3.819,33.2,3.36072
18:37:55,0.39,3.819,33.2,1.48941
18:37:56,0.681,3.819,33.2,2.600739
18:37:57,0.292,3.819,33.2,1.115148
18:37:58,0.615,3.809,33.2,2.342535
18:37:59,0.865,3.809,33.2,3.294785
18:38:00,0.863,3.809,33.2,3.287167
18:38:01,0.869,3.809,33.2,3.310021
18:38:02,0.85,3.809,33.2,3.23765
18:38:03,0.834,3.809,33.2,3.176706
18:38:04,0.885,3.809,33.2,3.370965
18:38:05,0.735,3.809,33.2,2.799615
18:38:06,0.859,3.809,33.2,3.271931
18:38:07,0.878,3.809,33.2,3.344302
18:38:08,0.855,3.809,33.2,3.256695
18:38:09,0.869,3.809,33.2,3.310021
18:38:10,0.875,3.809,33.2,3.332875
18:38:11,0.865,3.809,33.2,3.294785
18:38:12,0.865,3.809,33.2,3.294785
18:38:13,0.862,3.809,33.2,3.283358
18:38:14,0.845,3.809,33.2,3.218605
18:38:15,0.869,3.809,33.2,3.310021
18:38:16,0.858,3.809,33.2,3.268122
18:38:17,0.848,3.809,33.2,3.230032
18:38:18,0.85,3.809,33.2,3.23765
18:38:19,0.832,3.809,33.2,3.169088
18:38:20,0.856,3.809,33.2,3.260504
18:38:21,0.859,3.824,33.2,3.284816
18:38:22,0.858,3.824,33.2,3.280992
18:38:23,0.837,3.824,33.2,3.200688
18:38:24,0.853,3.824,33.2,3.261872
18:38:25,0.839,3.824,33.2,3.208336
18:38:26,0.593,3.824,33.2,2.267632
18:38:27,0.822,3.824,33.2,3.143328
18:38:28,0.85,3.824,33.2,3.2504
18:38:29,0.804,3.824,33.2,3.074496
18:38:30,0.846,3.824,33.2,3.235104
18:38:31,0.736,3.824,33.2,2.814464
18:38:32,0.771,3.824,33.2,2.948304
18:38:33,0.849,3.824,33.2,3.246576
18:38:34,0.835,3.824,33.2,3.19304
18:38:36,0.786,3.824,33.2,3.005664
18:38:36,0.859,3.824,33.2,3.284816
18:38:37,0.841,3.824,33.2,3.215984
18:38:39,0.829,3.824,33.2,3.170096
18:38:40,0.798,3.824,33.2,3.051552
18:38:41,0.856,3.824,33.2,3.273344
18:38:42,0.858,3.824,33.2,3.280992
18:38:43,0.865,3.824,33.2,3.30776
18:38:44,0.864,3.824,33.2,3.303936
18:38:45,0.859,3.824,33.2,3.284816
18:38:46,0.871,3.824,33.2,3.330704
18:38:47,0.86,3.824,33.2,3.28864
18:38:48,0.862,3.824,33.2,3.296288
18:38:49,0.867,3.824,33.2,3.315408
18:38:50,0.887,3.824,33.2,3.391888
18:38:51,0.882,3.824,33.2,3.372768
18:38:52,0.87,3.824,33.2,3.32688
18:38:53,0.878,3.824,33.2,3.357472
18:38:54,0.874,3.824,33.2,3.342176
18:38:55,0.869,3.824,33.2,3.323056
18:38:56,0.829,3.824,33.2,3.170096
18:38:57,0.868,3.824,33.2,3.319232
18:38:58,0.865,3.824,33.2,3.30776
18:38:59,0.852,3.824,33.2,3.258048
18:39:00,0.881,3.824,33.2,3.368944
18:39:01,0.833,3.824,33.2,3.185392
18:39:02,0.887,3.824,33.2,3.391888
18:39:03,0.878,3.824,33.2,3.357472
18:39:04,0.873,3.824,33.2,3.338352
18:39:05,0.87,3.824,33.2,3.32688
18:39:06,0.868,3.824,33.2,3.319232
18:39:07,0.855,3.824,33.2,3.26952
18:39:08,0.88,3.824,33.2,3.36512
18:39:09,0.865,3.824,33.2,3.30776
18:39:10,0.89,3.824,33.2,3.40336
18:39:11,0.871,3.824,33.2,3.330704
18:39:12,0.889,3.824,33.2,3.399536
18:39:13,0.885,3.824,33.2,3.38424
18:39:14,0.899,3.824,33.2,3.437776
18:39:15,0.883,3.824,33.2,3.376592
18:39:16,0.896,3.824,33.2,3.426304
18:39:17,0.884,3.824,33.2,3.380416
18:39:18,0.886,3.824,33.2,3.388064
18:39:19,0.877,3.824,33.2,3.353648
18:39:20,0.861,3.824,33.2,3.292464
18:39:21,0.89,3.829,33.3,3.40781
18:39:22,0.876,3.829,33.3,3.354204
18:39:23,0.889,3.829,33.3,3.403981
18:39:24,0.886,3.829,33.3,3.392494
18:39:25,0.859,3.829,33.3,3.289111
18:39:26,0.891,3.829,33.3,3.411639
18:39:27,0.887,3.829,33.3,3.396323
18:39:28,0.892,3.829,33.3,3.415468
18:39:29,0.893,3.829,33.3,3.419297
18:39:30,0.716,3.829,33.3,2.741564
18:39:31,0.878,3.829,33.3,3.361862
18:39:32,0.894,3.829,33.3,3.423126
18:39:33,0.893,3.829,33.3,3.419297
18:39:34,0.883,3.829,33.3,3.381007
18:39:35,0.843,3.829,33.3,3.227847
18:39:36,0.875,3.829,33.3,3.350375
18:39:37,0.821,3.829,33.3,3.143609
18:39:38,0.885,3.829,33.3,3.388665
18:39:39,0.88,3.829,33.3,3.36952
18:39:40,0.874,3.829,33.3,3.346546
18:39:41,0.875,3.829,33.3,3.350375
18:39:42,0.828,3.829,33.3,3.170412
18:39:43,0.734,3.829,33.3,2.810486
18:39:44,0.886,3.829,33.3,3.392494
18:39:45,0.86,3.829,33.3,3.29294
18:39:46,0.862,3.829,33.3,3.300598
18:39:47,0.819,3.829,33.3,3.135951
18:39:48,0.859,3.829,33.3,3.289111
18:39:49,0.849,3.829,33.3,3.250821
18:39:50,0.875,3.829,33.3,3.350375
18:39:51,0.716,3.829,33.3,2.741564
18:39:52,0.854,3.829,33.3,3.269966
18:39:53,0.858,3.829,33.3,3.285282
18:39:54,0.796,3.829,33.3,3.047884
18:39:55,0.871,3.829,33.3,3.335059
18:39:56,0.847,3.829,33.3,3.243163
18:39:57,0.827,3.829,33.3,3.166583
18:39:58,0.843,3.829,33.3,3.227847
18:39:59,0.814,3.829,33.3,3.116806
18:40:00,0.841,3.829,33.3,3.220189
18:40:01,0.867,3.829,33.3,3.319743
18:40:02,0.859,3.829,33.3,3.289111
18:40:04,0.855,3.829,33.3,3.273795
18:40:05,0.862,3.829,33.3,3.300598
18:40:06,0.852,3.829,33.3,3.262308
18:40:07,0.862,3.829,33.3,3.300598
18:40:08,0.833,3.829,33.3,3.189557
18:40:09,0.842,3.829,33.3,3.224018
18:40:10,0.841,3.829,33.3,3.220189
18:40:11,0.85,3.829,33.3,3.25465
18:40:12,0.844,3.829,33.3,3.231676
18:40:13,0.852,3.829,33.3,3.262308
18:40:14,0.857,3.829,33.3,3.281453
18:40:15,0.85,3.829,33.3,3.25465
18:40:16,0.833,3.829,33.3,3.189557
18:40:17,0.852,3.829,33.3,3.262308
18:40:18,0.817,3.829,33.3,3.128293
18:40:19,0.84,3.829,33.3,3.21636
18:40:20,0.83,3.829,33.3,3.17807
18:40:21,0.867,3.831,33.3,3.321477
18:40:22,0.835,3.831,33.3,3.198885
18:40:23,0.846,3.831,33.3,3.241026
18:40:24,0.842,3.831,33.3,3.225702
18:40:25,0.858,3.831,33.3,3.286998
18:40:26,0.833,3.831,33.3,3.191223
18:40:27,0.87,3.831,33.3,3.33297
18:40:28,0.858,3.831,33.3,3.286998
18:40:29,0.763,3.831,33.3,2.923053
18:40:30,0.856,3.831,33.3,3.279336
18:40:31,0.848,3.831,33.3,3.248688
18:40:32,0.875,3.831,33.3,3.352125
18:40:33,0.868,3.831,33.3,3.325308
18:40:34,0.094,3.831,33.3,0.360114
18:40:35,0.353,3.831,33.3,1.352343
18:40:36,0.682,3.831,33.3,2.612742
18:40:37,0.859,3.831,33.3,3.290829
18:40:38,0.87,3.831,33.3,3.33297
18:40:39,0.876,3.831,33.3,3.355956
18:40:40,0.843,3.831,33.3,3.229533
18:40:41,0.825,3.831,33.3,3.160575
18:40:42,0.878,3.831,33.3,3.363618
18:40:43,0.884,3.831,33.3,3.386604
18:40:44,0.734,3.831,33.3,2.811954
18:40:45,0.875,3.831,33.3,3.352125
18:40:46,0.896,3.831,33.3,3.432576
18:40:47,0.881,3.831,33.3,3.375111
18:40:48,0.876,3.831,33.3,3.355956
18:40:49,0.887,3.831,33.3,3.398097
18:40:50,0.886,3.831,33.3,3.394266
18:40:51,0.898,3.831,33.3,3.440238
18:40:52,0.89,3.831,33.3,3.40959
18:40:53,0.882,3.831,33.3,3.378942
18:40:54,0.854,3.831,33.3,3.271674
18:40:55,0.602,3.831,33.3,2.306262
18:40:56,0.861,3.831,33.3,3.298491
18:40:57,0.895,3.831,33.3,3.428745
18:40:58,0.868,3.831,33.3,3.325308
18:40:59,0.756,3.831,33.3,2.896236
18:41:00,0.878,3.831,33.3,3.363618
18:41:01,0.88,3.831,33.3,3.37128
18:41:02,0.812,3.831,33.3,3.110772
18:41:03,0.883,3.831,33.3,3.382773
18:41:04,0.872,3.831,33.3,3.340632
18:41:05,0.863,3.831,33.3,3.306153
18:41:06,0.861,3.831,33.3,3.298491
18:41:07,0.887,3.831,33.3,3.398097
18:41:08,0.861,3.831,33.3,3.298491
18:41:09,0.889,3.832,33.3,3.406648
18:41:10,0.859,3.832,33.3,3.291688
18:41:11,0.84,3.832,33.3,3.21888
18:41:12,0.877,3.832,33.3,3.360664
18:41:13,0.887,3.832,33.3,3.398984
18:41:14,0.857,3.832,33.3,3.284024
18:41:15,0.835,3.832,33.3,3.19972
18:41:16,0.791,3.832,33.3,3.031112
18:41:17,0.876,3.832,33.3,3.356832
18:41:18,0.837,3.832,33.3,3.207384
18:41:19,0.886,3.832,33.3,3.395152
18:41:20,0.874,3.832,33.3,3.349168
18:41:21,0.873,3.83,33.3,3.34359
18:41:22,0.859,3.83,33.3,3.28997
18:41:23,0.864,3.83,33.3,3.30912
18:41:24,0.885,3.83,33.3,3.38955
18:41:25,0.885,3.83,33.3,3.38955
18:41:26,0.874,3.83,33.3,3.34742
18:41:27,0.882,3.83,33.3,3.37806
18:41:28,0.887,3.83,33.3,3.39721
18:41:29,0.867,3.83,33.3,3.32061
18:41:30,0.884,3.83,33.3,3.38572
18:41:31,0.853,3.83,33.3,3.26699
18:41:32,0.884,3.83,33.3,3.38572
18:41:33,0.852,3.83,33.3,3.26316
18:41:34,0.883,3.83,33.3,3.38189
18:41:35,0.861,3.83,33.3,3.29763
18:41:36,0.882,3.83,33.3,3.37806
18:41:38,0.851,3.83,33.3,3.25933
18:41:39,0.857,3.83,33.3,3.28231
18:41:40,0.853,3.83,33.3,3.26699
18:41:41,0.85,3.83,33.3,3.2555
18:41:42,0.873,3.83,33.3,3.34359
18:41:43,0.878,3.83,33.3,3.36274
18:41:44,0.881,3.83,33.3,3.37423
18:41:45,0.867,3.83,33.3,3.32061
18:41:46,0.876,3.83,33.3,3.35508
18:41:47,0.844,3.83,33.3,3.23252
18:41:48,0.849,3.83,33.3,3.25167
18:41:49,0.858,3.83,33.3,3.28614
18:41:50,0.871,3.83,33.3,3.33593
18:41:51,0.849,3.83,33.3,3.25167
18:41:52,0.864,3.83,33.3,3.30912
18:41:53,0.84,3.83,33.3,3.2172
18:41:54,0.841,3.83,33.3,3.22103
18:41:55,0.763,3.83,33.3,2.92229
18:41:56,0.793,3.83,33.3,3.03719
18:41:57,0.787,3.83,33.3,3.01421
18:41:58,0.785,3.83,33.3,3.00655
18:41:59,0.781,3.83,33.3,2.99123
18:42:00,0.757,3.83,33.3,2.89931
18:42:01,0.766,3.83,33.3,2.93378
18:42:02,0.796,3.83,33.3,3.04868
18:42:03,0.78,3.83,33.3,2.9874
18:42:04,0.793,3.83,33.3,3.03719
18:42:05,0.801,3.83,33.3,3.06783
18:42:06,0.789,3.83,33.3,3.02187
18:42:07,0.797,3.83,33.3,3.05251
18:42:08,0.776,3.83,33.3,2.97208
18:42:09,0.765,3.83,33.3,2.92995
18:42:10,0.795,3.83,33.3,3.04485
18:42:11,0.799,3.83,33.3,3.06017
18:42:12,0.8,3.83,33.3,3.064
18:42:13,0.855,3.83,33.3,3.27465
18:42:14,0.848,3.83,33.3,3.24784
18:42:15,0.84,3.83,33.3,3.2172
18:42:16,0.826,3.83,33.3,3.16358
18:42:17,0.508,3.83,33.3,1.94564
18:42:18,0.819,3.83,33.3,3.13677
18:42:19,0.856,3.83,33.3,3.27848
18:42:20,0.868,3.83,33.3,3.32444
18:42:21,0.864,3.835,33.3,3.31344
18:42:22,0.845,3.835,33.3,3.240575
18:42:23,0.853,3.835,33.3,3.271255
18:42:24,0.856,3.835,33.3,3.28276
18:42:25,0.866,3.835,33.3,3.32111
18:42:26,0.873,3.835,33.3,3.347955
18:42:27,0.859,3.835,33.3,3.294265
18:42:28,0.87,3.835,33.3,3.33645
18:42:29,0.869,3.835,33.3,3.332615
18:42:30,0.857,3.835,33.3,3.286595
18:42:31,0.737,3.835,33.3,2.826395
18:42:32,0.896,3.835,33.3,3.43616
18:42:33,0.844,3.835,33.3,3.23674
18:42:34,0.888,3.835,33.3,3.40548
18:42:35,0.888,3.835,33.3,3.40548
18:42:36,0.878,3.835,33.3,3.36713
18:42:37,0.878,3.835,33.3,3.36713
18:42:38,0.876,3.835,33.3,3.35946
18:42:39,0.874,3.835,33.3,3.35179
18:42:40,0.894,3.835,33.3,3.42849
18:42:41,0.878,3.835,33.3,3.36713
18:42:42,0.887,3.835,33.3,3.401645
18:42:43,0.873,3.835,33.3,3.347955
18:42:44,0.884,3.835,33.3,3.39014
18:42:45,0.887,3.835,33.3,3.401645
18:42:46,0.886,3.835,33.3,3.39781
18:42:47,0.892,3.835,33.3,3.42082
18:42:48,0.854,3.835,33.3,3.27509
18:42:49,0.891,3.835,33.3,3.416985
18:42:50,0.841,3.835,33.3,3.225235
18:42:51,0.892,3.835,33.3,3.42082
18:42:52,0.863,3.835,33.3,3.309605
18:42:53,0.882,3.835,33.3,3.38247
18:42:54,0.86,3.835,33.3,3.2981
18:42:55,0.886,3.835,33.3,3.39781
18:42:56,0.87,3.835,33.3,3.33645
18:42:57,0.889,3.835,33.3,3.409315
18:42:58,0.854,3.835,33.3,3.27509
18:42:59,0.897,3.835,33.3,3.439995
