timestamp,current,voltage,power,temp_C
2025-06-25 21:51:56.057,1.43,4.33,6.18,41.97
2025-06-25 21:51:56.559,1.43,4.34,6.2,41.97
2025-06-25 21:51:57.061,1.44,4.34,6.24,41.97
2025-06-25 21:51:57.563,1.45,4.34,6.29,41.95
2025-06-25 21:51:58.065,1.44,4.33,6.24,42.01
2025-06-25 21:51:58.567,1.43,4.34,6.21,41.93
2025-06-25 21:51:59.069,1.44,4.34,6.26,41.95
2025-06-25 21:51:59.571,1.44,4.34,6.24,41.95
2025-06-25 21:52:00.073,1.43,4.33,6.19,42.01
2025-06-25 21:52:00.575,1.43,4.34,6.21,41.97
2025-06-25 21:52:01.077,1.44,4.35,6.25,42.01
2025-06-25 21:52:01.579,1.44,4.34,6.23,42.01
2025-06-25 21:52:02.081,1.43,4.34,6.22,42.03
2025-06-25 21:52:02.583,1.43,4.34,6.21,42.13
2025-06-25 21:52:03.086,1.44,4.34,6.26,42.05
2025-06-25 21:52:03.587,1.44,4.34,6.25,42.13
2025-06-25 21:52:04.089,1.45,4.34,6.27,42.11
2025-06-25 21:52:04.592,1.44,4.35,6.26,42.15
2025-06-25 21:52:05.094,1.44,4.34,6.23,42.11
2025-06-25 21:52:05.596,1.44,4.34,6.23,42.15
2025-06-25 21:52:06.097,1.44,4.34,6.27,42.15
2025-06-25 21:52:06.600,1.44,4.34,6.25,42.15
2025-06-25 21:52:07.101,1.44,4.35,6.24,42.11
2025-06-25 21:52:07.603,1.45,4.35,6.29,42.15
2025-06-25 21:52:08.105,1.44,4.34,6.23,42.19
2025-06-25 21:52:08.607,1.44,4.33,6.24,42.21
2025-06-25 21:52:09.109,1.44,4.34,6.25,42.21
2025-06-25 21:52:09.611,1.43,4.33,6.2,42.19
2025-06-25 21:52:10.113,1.45,4.35,6.3,42.15
2025-06-25 21:52:10.615,1.45,4.34,6.27,42.23
2025-06-25 21:52:11.117,1.44,4.34,6.23,42.21
2025-06-25 21:52:11.619,1.43,4.34,6.22,42.29
2025-06-25 21:52:12.121,1.44,4.34,6.24,42.25
2025-06-25 21:52:12.623,1.43,4.34,6.22,42.29
2025-06-25 21:52:13.125,1.44,4.34,6.26,42.25
2025-06-25 21:52:13.627,1.43,4.34,6.21,42.31
2025-06-25 21:52:14.130,1.44,4.35,6.28,42.25
2025-06-25 21:52:14.631,1.42,4.34,6.17,42.31
2025-06-25 21:52:15.134,1.44,4.33,6.24,42.31
2025-06-25 21:52:15.636,1.44,4.34,6.25,42.33
2025-06-25 21:52:16.138,1.43,4.34,6.22,42.35
2025-06-25 21:52:16.640,1.44,4.33,6.24,42.39
2025-06-25 21:52:17.142,1.44,4.34,6.25,42.31
2025-06-25 21:52:17.644,1.44,4.34,6.24,42.39
2025-06-25 21:52:18.146,1.44,4.34,6.26,42.39
2025-06-25 21:52:18.648,1.45,4.33,6.26,42.41
2025-06-25 21:52:19.150,1.44,4.34,6.27,42.41
2025-06-25 21:52:19.652,1.44,4.34,6.27,42.41
2025-06-25 21:52:20.154,1.44,4.33,6.24,42.39
2025-06-25 21:52:20.656,1.44,4.33,6.21,42.43
2025-06-25 21:52:21.158,1.44,4.33,6.23,42.43
2025-06-25 21:52:21.660,1.44,4.34,6.25,42.45
2025-06-25 21:52:22.162,1.44,4.34,6.23,42.51
2025-06-25 21:52:22.664,1.44,4.33,6.25,42.43
2025-06-25 21:52:23.166,1.44,4.33,6.24,42.49
2025-06-25 21:52:23.668,1.43,4.33,6.21,42.49
2025-06-25 21:52:24.170,1.44,4.32,6.21,42.49
2025-06-25 21:52:24.672,1.44,4.33,6.26,42.49
2025-06-25 21:52:25.174,1.44,4.34,6.24,42.51
2025-06-25 21:52:25.676,1.44,4.33,6.24,42.57
2025-06-25 21:52:26.178,1.43,4.33,6.21,42.57
2025-06-25 21:52:26.680,1.44,4.32,6.21,42.59
2025-06-25 21:52:27.182,1.44,4.33,6.22,42.59
2025-06-25 21:52:27.684,1.44,4.34,6.25,42.61
2025-06-25 21:52:28.186,1.44,4.33,6.25,42.63
2025-06-25 21:52:28.688,1.45,4.32,6.25,42.63
2025-06-25 21:52:29.190,1.44,4.34,6.23,42.61
2025-06-25 21:52:29.692,1.44,4.33,6.23,42.71
2025-06-25 21:52:30.194,1.43,4.32,6.19,42.63
2025-06-25 21:52:30.696,1.43,4.33,6.19,42.69
2025-06-25 21:52:31.198,1.43,4.32,6.2,42.71
2025-06-25 21:52:31.700,1.44,4.33,6.22,42.71
2025-06-25 21:52:32.202,1.43,4.32,6.19,42.71
2025-06-25 21:52:32.704,1.43,4.32,6.19,42.79
2025-06-25 21:52:33.206,1.43,4.33,6.2,42.77
2025-06-25 21:52:33.708,1.44,4.33,6.24,42.77
2025-06-25 21:52:34.210,1.44,4.33,6.25,42.73
2025-06-25 21:52:34.712,1.44,4.33,6.25,42.77
2025-06-25 21:52:35.214,1.44,4.32,6.23,42.79
2025-06-25 21:52:35.716,1.44,4.33,6.22,42.81
2025-06-25 21:52:36.218,1.44,4.33,6.24,42.77
2025-06-25 21:52:36.720,1.44,4.33,6.23,42.83
2025-06-25 21:52:37.222,1.44,4.33,6.22,42.79
2025-06-25 21:52:37.724,1.44,4.33,6.21,42.89
2025-06-25 21:52:38.226,1.44,4.32,6.22,42.91
2025-06-25 21:52:38.728,1.43,4.32,6.19,42.83
2025-06-25 21:52:39.230,1.43,4.32,6.19,42.93
2025-06-25 21:52:39.732,1.44,4.32,6.2,42.93
2025-06-25 21:52:40.234,1.44,4.32,6.2,42.83
2025-06-25 21:52:40.736,1.44,4.32,6.22,42.93
2025-06-25 21:52:41.238,1.43,4.32,6.19,42.91
2025-06-25 21:52:41.740,1.44,4.33,6.22,42.91
2025-06-25 21:52:42.242,1.43,4.32,6.19,42.97
2025-06-25 21:52:42.744,1.44,4.33,6.24,43.01
2025-06-25 21:52:43.246,1.43,4.32,6.19,42.97
2025-06-25 21:52:43.749,1.43,4.32,6.2,43.01
2025-06-25 21:52:44.250,1.43,4.32,6.19,42.97
2025-06-25 21:52:44.752,1.43,4.33,6.19,43.01
2025-06-25 21:52:45.254,1.44,4.32,6.21,43.07
2025-06-25 21:52:45.756,1.43,4.31,6.18,43.09
2025-06-25 21:52:46.258,1.44,4.32,6.23,43.11
2025-06-25 21:52:46.760,1.43,4.32,6.19,43.09
2025-06-25 21:52:47.262,1.44,4.32,6.22,43.09
2025-06-25 21:52:47.765,1.44,4.32,6.22,43.17
2025-06-25 21:52:48.266,1.44,4.31,6.2,43.13
2025-06-25 21:52:48.769,1.44,4.32,6.22,43.11
2025-06-25 21:52:49.271,1.44,4.32,6.24,43.09
2025-06-25 21:52:49.773,1.44,4.32,6.22,43.07
2025-06-25 21:52:50.275,1.43,4.31,6.17,43.07
2025-06-25 21:52:50.777,1.44,4.31,6.21,43.11
2025-06-25 21:52:51.279,1.44,4.32,6.22,43.09
2025-06-25 21:52:51.781,1.43,4.31,6.17,43.09
2025-06-25 21:52:52.282,1.44,4.31,6.2,43.09
2025-06-25 21:52:52.785,1.44,4.31,6.22,43.09
2025-06-25 21:52:53.286,1.44,4.32,6.21,43.11
2025-06-25 21:52:53.789,1.44,4.32,6.23,43.13
2025-06-25 21:52:54.291,1.44,4.32,6.23,43.13
2025-06-25 21:52:54.793,1.44,4.32,6.22,43.13
2025-06-25 21:52:55.295,1.44,4.31,6.2,43.11
2025-06-25 21:52:55.797,1.44,4.32,6.22,43.11
2025-06-25 21:52:56.299,1.44,4.32,6.22,43.09
2025-06-25 21:52:56.801,1.43,4.32,6.19,43.09
2025-06-25 21:52:57.303,1.44,4.32,6.19,43.19
2025-06-25 21:52:57.805,1.44,4.3,6.18,43.11
2025-06-25 21:52:58.306,1.43,4.31,6.18,43.13
2025-06-25 21:52:58.809,1.44,4.32,6.2,43.13
2025-06-25 21:52:59.311,1.45,4.32,6.25,43.13
2025-06-25 21:52:59.813,1.44,4.31,6.2,43.11
2025-06-25 21:53:00.315,1.44,4.31,6.21,43.13
2025-06-25 21:53:00.817,1.44,4.31,6.22,43.11
2025-06-25 21:53:01.319,1.43,4.3,6.17,43.21
2025-06-25 21:53:01.821,1.44,4.31,6.21,43.17
2025-06-25 21:53:02.323,1.44,4.3,6.19,43.21
2025-06-25 21:53:02.825,1.44,4.31,6.21,43.19
2025-06-25 21:53:03.327,1.44,4.31,6.2,43.17
2025-06-25 21:53:03.829,1.43,4.31,6.16,43.21
2025-06-25 21:53:04.331,1.18,4.42,5.23,43.21
2025-06-25 21:53:04.833,1.2,4.41,5.27,43.21
2025-06-25 21:53:05.335,1.18,4.42,5.23,43.27
2025-06-25 21:53:05.837,1.18,4.4,5.2,43.23
2025-06-25 21:53:06.339,1.19,4.4,5.22,43.27
2025-06-25 21:53:06.841,1.17,4.4,5.16,43.21
2025-06-25 21:53:07.343,1.18,4.4,5.17,43.27
2025-06-25 21:53:07.845,1.21,4.42,5.34,43.21
2025-06-25 21:53:08.347,1.18,4.41,5.22,43.23
2025-06-25 21:53:08.849,1.21,4.43,5.37,43.31
2025-06-25 21:53:09.351,1.17,4.4,5.15,43.27
2025-06-25 21:53:09.853,1.22,4.44,5.4,43.27
2025-06-25 21:53:10.355,1.17,4.4,5.15,43.23
2025-06-25 21:53:10.857,1.19,4.43,5.28,43.23
2025-06-25 21:53:11.359,1.22,4.43,5.4,43.29
2025-06-25 21:53:11.861,1.19,4.41,5.26,43.29
2025-06-25 21:53:12.363,1.17,4.41,5.16,43.29
2025-06-25 21:53:12.865,1.23,4.45,5.46,43.29
2025-06-25 21:53:13.367,1.19,4.43,5.25,43.27
2025-06-25 21:53:13.869,1.21,4.44,5.37,43.33
2025-06-25 21:53:14.371,1.19,4.47,5.32,43.33
2025-06-25 21:53:14.873,1.18,4.46,5.25,43.29
2025-06-25 21:53:15.375,1.22,4.43,5.39,43.29
2025-06-25 21:53:15.877,1.22,4.44,5.43,43.29
2025-06-25 21:53:16.379,1.21,4.43,5.34,43.37
2025-06-25 21:53:16.881,1.22,4.44,5.4,43.41
2025-06-25 21:53:17.383,1.2,4.42,5.3,43.33
2025-06-25 21:53:17.885,1.18,4.42,5.21,43.37
2025-06-25 21:53:18.387,1.21,4.46,5.39,43.37
2025-06-25 21:53:18.889,1.21,4.43,5.35,43.37
2025-06-25 21:53:19.391,1.21,4.42,5.33,43.39
2025-06-25 21:53:19.893,1.18,4.45,5.26,43.39
2025-06-25 21:53:20.395,1.17,4.42,5.16,43.41
2025-06-25 21:53:20.897,1.22,4.45,5.44,43.43
2025-06-25 21:53:21.399,1.19,4.46,5.31,43.47
2025-06-25 21:53:21.901,1.17,4.45,5.21,43.39
2025-06-25 21:53:22.403,1.2,4.45,5.32,43.43
2025-06-25 21:53:22.905,1.17,4.46,5.21,43.41
2025-06-25 21:53:23.407,1.18,4.45,5.26,43.47
2025-06-25 21:53:23.909,1.18,4.46,5.27,43.49
2025-06-25 21:53:24.411,1.21,4.46,5.37,43.47
2025-06-25 21:53:24.913,1.22,4.44,5.42,43.47
2025-06-25 21:53:25.415,1.2,4.42,5.29,43.49
2025-06-25 21:53:25.918,1.2,4.43,5.32,43.49
2025-06-25 21:53:26.419,1.19,4.45,5.31,43.49
2025-06-25 21:53:26.921,1.17,4.45,5.2,43.47
2025-06-25 21:53:27.423,1.21,4.43,5.37,43.43
2025-06-25 21:53:27.925,1.19,4.45,5.29,43.43
2025-06-25 21:53:28.427,1.21,4.43,5.36,43.49
2025-06-25 21:53:28.929,1.19,4.43,5.28,43.51
2025-06-25 21:53:29.432,1.2,4.44,5.32,43.49
2025-06-25 21:53:29.934,1.17,4.46,5.22,43.51
2025-06-25 21:53:30.435,1.19,4.45,5.28,43.49
2025-06-25 21:53:30.937,1.21,4.43,5.38,43.53
2025-06-25 21:53:31.439,1.19,4.46,5.3,43.51
2025-06-25 21:53:31.942,1.19,4.45,5.28,43.51
2025-06-25 21:53:32.443,1.2,4.45,5.32,43.57
2025-06-25 21:53:32.946,1.21,4.43,5.38,43.57
2025-06-25 21:53:33.448,1.18,4.46,5.28,43.51
2025-06-25 21:53:33.949,1.2,4.45,5.36,43.49
2025-06-25 21:53:34.451,1.17,4.45,5.22,43.51
2025-06-25 21:53:34.954,1.19,4.45,5.3,43.51
2025-06-25 21:53:35.456,1.21,4.43,5.36,43.47
2025-06-25 21:53:35.958,1.18,4.46,5.26,43.47
2025-06-25 21:53:36.459,1.19,4.46,5.29,43.47
2025-06-25 21:53:36.961,1.19,4.45,5.29,43.49
2025-06-25 21:53:37.464,1.2,4.45,5.35,43.53
2025-06-25 21:53:37.966,1.18,4.46,5.27,43.51
2025-06-25 21:53:38.468,1.19,4.45,5.32,43.51
2025-06-25 21:53:38.970,1.19,4.45,5.3,43.49
2025-06-25 21:53:39.472,1.21,4.43,5.38,43.49
2025-06-25 21:53:39.974,1.18,4.46,5.28,43.47
2025-06-25 21:53:40.476,1.2,4.44,5.32,43.41
2025-06-25 21:53:40.978,1.19,4.46,5.3,43.51
2025-06-25 21:53:41.480,1.22,4.43,5.41,43.47
2025-06-25 21:53:41.982,1.2,4.44,5.34,43.41
2025-06-25 21:53:42.484,1.22,4.44,5.4,43.41
2025-06-25 21:53:42.986,1.22,4.44,5.41,43.47
2025-06-25 21:53:43.488,1.19,4.46,5.29,43.41
2025-06-25 21:53:43.990,1.17,4.46,5.23,43.47
2025-06-25 21:53:44.492,1.18,4.44,5.25,43.51
2025-06-25 21:53:44.994,1.22,4.44,5.41,43.39
2025-06-25 21:53:45.495,1.2,4.42,5.33,43.47
2025-06-25 21:53:45.998,1.18,4.45,5.23,43.39
2025-06-25 21:53:46.500,1.17,4.46,5.22,43.41
2025-06-25 21:53:47.002,1.19,4.46,5.3,43.49
2025-06-25 21:53:47.504,1.19,4.45,5.28,43.53
2025-06-25 21:53:48.006,1.18,4.45,5.27,43.57
2025-06-25 21:53:48.508,1.18,4.45,5.26,43.57
2025-06-25 21:53:49.010,1.2,4.44,5.35,43.59
2025-06-25 21:53:49.512,1.2,4.45,5.32,43.57
2025-06-25 21:53:50.014,1.17,4.46,5.23,43.61
2025-06-25 21:53:50.516,1.19,4.47,5.33,43.59
2025-06-25 21:53:51.018,1.19,4.44,5.31,43.59
2025-06-25 21:53:51.520,1.18,4.46,5.27,43.59
2025-06-25 21:53:52.022,1.19,4.45,5.3,43.67
2025-06-25 21:53:52.524,1.18,4.46,5.27,43.67
2025-06-25 21:53:53.026,1.19,4.45,5.28,43.67
2025-06-25 21:53:53.528,1.18,4.46,5.24,43.63
2025-06-25 21:53:54.030,1.43,4.31,6.16,43.63
2025-06-25 21:53:54.532,1.14,4.48,5.13,43.61
2025-06-25 21:53:55.034,1.15,4.48,5.15,43.59
2025-06-25 21:53:55.536,1.15,4.48,5.14,43.59
2025-06-25 21:53:56.038,1.14,4.48,5.1,43.67
2025-06-25 21:53:56.540,1.13,4.47,5.07,43.59
2025-06-25 21:53:57.042,1.16,4.46,5.19,43.57
2025-06-25 21:53:57.544,1.16,4.46,5.17,43.57
2025-06-25 21:53:58.046,1.13,4.47,5.07,43.59
2025-06-25 21:53:58.548,1.13,4.47,5.06,43.57
2025-06-25 21:53:59.050,1.15,4.47,5.12,43.61
2025-06-25 21:53:59.552,1.13,4.48,5.07,43.53
2025-06-25 21:54:00.054,1.16,4.45,5.16,43.59
2025-06-25 21:54:00.556,1.16,4.45,5.16,43.51
2025-06-25 21:54:01.058,1.13,4.47,5.06,43.53
2025-06-25 21:54:01.560,1.14,4.47,5.09,43.57
2025-06-25 21:54:02.062,1.13,4.47,5.05,43.57
2025-06-25 21:54:02.564,1.15,4.46,5.13,43.57
2025-06-25 21:54:03.066,1.14,4.47,5.08,43.49
2025-06-25 21:54:03.568,1.15,4.46,5.12,43.53
2025-06-25 21:54:04.070,1.13,4.46,5.06,43.51
2025-06-25 21:54:04.572,1.13,4.47,5.05,43.47
2025-06-25 21:54:05.074,1.15,4.46,5.12,43.53
2025-06-25 21:54:05.576,1.14,4.47,5.09,43.43
2025-06-25 21:54:06.078,1.13,4.46,5.05,43.47
2025-06-25 21:54:06.580,1.15,4.46,5.15,43.49
2025-06-25 21:54:07.082,1.15,4.46,5.11,43.43
2025-06-25 21:54:07.584,1.13,4.48,5.06,43.47
2025-06-25 21:54:08.086,1.14,4.47,5.09,43.43
2025-06-25 21:54:08.588,1.15,4.46,5.11,43.49
2025-06-25 21:54:09.091,1.16,4.46,5.15,43.49
2025-06-25 21:54:09.592,1.16,4.46,5.16,43.53
2025-06-25 21:54:10.094,1.14,4.47,5.08,43.57
2025-06-25 21:54:10.596,1.14,4.46,5.09,43.49
2025-06-25 21:54:11.098,1.15,4.46,5.11,43.47
2025-06-25 21:54:11.600,1.16,4.46,5.16,43.49
2025-06-25 21:54:12.102,1.14,4.48,5.09,43.47
2025-06-25 21:54:12.604,1.14,4.48,5.1,43.49
2025-06-25 21:54:13.106,1.15,4.45,5.11,43.47
2025-06-25 21:54:13.609,1.14,4.47,5.08,43.51
2025-06-25 21:54:14.110,1.15,4.47,5.12,43.51
2025-06-25 21:54:14.613,1.13,4.48,5.07,43.57
2025-06-25 21:54:15.115,1.15,4.46,5.12,43.51
2025-06-25 21:54:15.617,1.14,4.46,5.08,43.57
2025-06-25 21:54:16.119,1.14,4.47,5.08,43.57
2025-06-25 21:54:16.620,1.14,4.47,5.11,43.57
2025-06-25 21:54:17.122,1.14,4.47,5.1,43.59
2025-06-25 21:54:17.625,1.14,4.47,5.11,43.63
2025-06-25 21:54:18.127,1.15,4.46,5.14,43.61
2025-06-25 21:54:18.628,1.13,4.47,5.06,43.61
2025-06-25 21:54:19.130,1.14,4.46,5.1,43.61
2025-06-25 21:54:19.633,1.13,4.48,5.08,43.67
2025-06-25 21:54:20.135,1.15,4.47,5.12,43.67
2025-06-25 21:54:20.637,1.15,4.46,5.12,43.69
2025-06-25 21:54:21.138,1.14,4.47,5.11,43.67
2025-06-25 21:54:21.641,1.15,4.47,5.14,43.69
2025-06-25 21:54:22.143,1.15,4.46,5.12,43.67
2025-06-25 21:54:22.645,1.13,4.47,5.04,43.67
2025-06-25 21:54:23.147,1.14,4.47,5.1,43.67
2025-06-25 21:54:23.649,1.14,4.47,5.09,43.71
2025-06-25 21:54:24.151,1.14,4.47,5.11,43.67
2025-06-25 21:54:24.653,1.15,4.46,5.11,43.67
2025-06-25 21:54:25.155,1.13,4.47,5.07,43.63
2025-06-25 21:54:25.657,1.15,4.45,5.13,43.63
2025-06-25 21:54:26.159,1.14,4.48,5.09,43.63
2025-06-25 21:54:26.661,1.15,4.47,5.13,43.67
2025-06-25 21:54:27.163,1.14,4.47,5.12,43.69
2025-06-25 21:54:27.665,1.13,4.48,5.07,43.67
2025-06-25 21:54:28.167,1.14,4.47,5.09,43.67
2025-06-25 21:54:28.669,1.13,4.48,5.07,43.71
2025-06-25 21:54:29.170,1.15,4.46,5.14,43.77
2025-06-25 21:54:29.673,1.15,4.46,5.14,43.67
2025-06-25 21:54:30.175,1.14,4.48,5.12,43.67
2025-06-25 21:54:30.677,1.15,4.47,5.13,43.73
2025-06-25 21:54:31.179,1.14,4.47,5.11,43.69
2025-06-25 21:54:31.681,1.15,4.47,5.12,43.67
2025-06-25 21:54:32.183,1.15,4.46,5.13,43.63
2025-06-25 21:54:32.685,1.13,4.47,5.07,43.67
2025-06-25 21:54:33.187,1.14,4.47,5.08,43.67
2025-06-25 21:54:33.689,1.15,4.48,5.15,43.63
2025-06-25 21:54:34.191,1.13,4.47,5.06,43.69
2025-06-25 21:54:34.693,1.15,4.46,5.12,43.59
2025-06-25 21:54:35.195,1.15,4.46,5.15,43.59
2025-06-25 21:54:35.697,1.13,4.48,5.08,43.63
2025-06-25 21:54:36.199,1.15,4.48,5.15,43.59
2025-06-25 21:54:36.701,1.15,4.47,5.13,43.63
2025-06-25 21:54:37.203,1.13,4.48,5.07,43.59
2025-06-25 21:54:37.705,1.15,4.47,5.15,43.53
2025-06-25 21:54:38.207,1.14,4.47,5.1,43.61
2025-06-25 21:54:38.709,1.14,4.47,5.11,43.71
2025-06-25 21:54:39.211,1.14,4.47,5.1,43.63
2025-06-25 21:54:39.713,1.14,4.47,5.1,43.71
2025-06-25 21:54:40.215,1.16,4.46,5.16,43.71
2025-06-25 21:54:40.717,1.13,4.48,5.07,43.71
2025-06-25 21:54:41.219,1.15,4.47,5.14,43.73
2025-06-25 21:54:41.721,1.14,4.47,5.09,43.73
2025-06-25 21:54:42.223,1.15,4.46,5.11,43.73
2025-06-25 21:54:42.725,1.15,4.47,5.13,43.71
2025-06-25 21:54:43.227,1.14,4.47,5.1,43.71
2025-06-25 21:54:43.729,1.14,4.47,5.11,43.71
2025-06-25 21:54:44.231,1.14,4.47,5.09,43.79
2025-06-25 21:54:44.733,1.15,4.46,5.15,43.71
2025-06-25 21:54:45.235,1.14,4.48,5.09,43.71
2025-06-25 21:54:45.737,1.15,4.47,5.14,43.69
2025-06-25 21:54:46.239,1.14,4.48,5.08,43.69
2025-06-25 21:54:46.741,1.14,4.48,5.09,43.63
2025-06-25 21:54:47.243,1.13,4.48,5.06,43.69
2025-06-25 21:54:47.745,1.14,4.47,5.08,43.69
2025-06-25 21:54:48.247,1.14,4.46,5.08,43.73
2025-06-25 21:54:48.749,1.13,4.48,5.08,43.77
2025-06-25 21:54:49.251,1.13,4.47,5.07,43.73
2025-06-25 21:54:49.753,1.15,4.47,5.13,43.77
2025-06-25 21:54:50.255,1.13,4.48,5.05,43.69
2025-06-25 21:54:50.757,1.15,4.46,5.11,43.73
2025-06-25 21:54:51.259,1.14,4.48,5.1,43.79
2025-06-25 21:54:51.761,1.15,4.47,5.12,43.73
2025-06-25 21:54:52.263,1.14,4.46,5.1,43.69
2025-06-25 21:54:52.765,1.13,4.48,5.04,43.73
2025-06-25 21:54:53.268,1.14,4.47,5.08,43.73
2025-06-25 21:54:53.769,1.13,4.48,5.08,43.69
2025-06-25 21:54:54.271,1.13,4.47,5.07,43.77
2025-06-25 21:54:54.773,1.14,4.48,5.12,43.77
2025-06-25 21:54:55.275,1.14,4.47,5.07,43.69
2025-06-25 21:54:55.777,1.15,4.46,5.14,43.67
2025-06-25 21:54:56.279,1.14,4.47,5.12,43.67
2025-06-25 21:54:56.782,1.14,4.47,5.11,43.59
2025-06-25 21:54:57.283,1.15,4.46,5.13,43.57
2025-06-25 21:54:57.786,1.13,4.47,5.07,43.63
2025-06-25 21:54:58.287,1.15,4.48,5.13,43.69
2025-06-25 21:54:58.789,1.14,4.47,5.09,43.63
2025-06-25 21:54:59.291,1.13,4.48,5.08,43.67
2025-06-25 21:54:59.793,1.14,4.48,5.09,43.77
2025-06-25 21:55:00.296,1.15,4.46,5.11,43.71
2025-06-25 21:55:00.798,1.13,4.48,5.07,43.67
2025-06-25 21:55:01.299,1.15,4.46,5.12,43.71
2025-06-25 21:55:01.802,1.15,4.46,5.14,43.71
2025-06-25 21:55:02.304,1.15,4.47,5.14,43.67
2025-06-25 21:55:02.806,1.14,4.47,5.1,43.71
2025-06-25 21:55:03.308,1.15,4.47,5.12,43.67
2025-06-25 21:55:03.809,1.15,4.46,5.12,43.71
2025-06-25 21:55:04.312,1.14,4.48,5.11,43.67
2025-06-25 21:55:04.814,1.14,4.47,5.1,43.63
2025-06-25 21:55:05.316,1.15,4.46,5.14,43.67
2025-06-25 21:55:05.818,1.14,4.48,5.11,43.69
2025-06-25 21:55:06.320,1.15,4.48,5.14,43.71
2025-06-25 21:55:06.822,1.16,4.46,5.17,43.71
2025-06-25 21:55:07.324,1.12,4.47,5.03,43.61
2025-06-25 21:55:07.826,1.14,4.48,5.09,43.61
2025-06-25 21:55:08.328,1.15,4.48,5.13,43.67
2025-06-25 21:55:08.830,1.14,4.47,5.1,43.71
2025-06-25 21:55:09.332,1.15,4.46,5.15,43.69
2025-06-25 21:55:09.834,1.13,4.47,5.04,43.67
2025-06-25 21:55:10.336,1.14,4.47,5.1,43.63
2025-06-25 21:55:10.838,1.15,4.47,5.12,43.61
2025-06-25 21:55:11.340,1.14,4.47,5.12,43.61
2025-06-25 21:55:11.842,1.13,4.48,5.07,43.57
2025-06-25 21:55:12.344,1.14,4.46,5.09,43.57
2025-06-25 21:55:12.846,1.15,4.47,5.13,43.57
2025-06-25 21:55:13.348,1.14,4.48,5.12,43.53
2025-06-25 21:55:13.850,1.15,4.46,5.12,43.63
2025-06-25 21:55:14.352,1.15,4.47,5.13,43.57
2025-06-25 21:55:14.854,1.15,4.47,5.14,43.59
2025-06-25 21:55:15.356,1.13,4.48,5.05,43.57
2025-06-25 21:55:15.858,1.15,4.47,5.12,43.47
2025-06-25 21:55:16.360,1.13,4.48,5.07,43.59
2025-06-25 21:55:16.862,1.15,4.47,5.13,43.57
2025-06-25 21:55:17.364,1.13,4.47,5.06,43.49
2025-06-25 21:55:17.866,1.14,4.47,5.11,43.49
2025-06-25 21:55:18.368,1.15,4.47,5.12,43.57
2025-06-25 21:55:18.870,1.15,4.48,5.15,43.59
2025-06-25 21:55:19.372,1.15,4.46,5.14,43.61
2025-06-25 21:55:19.874,1.14,4.46,5.1,43.63
2025-06-25 21:55:20.376,1.13,4.48,5.08,43.61
2025-06-25 21:55:20.878,1.14,4.48,5.09,43.53
2025-06-25 21:55:21.380,1.14,4.47,5.08,43.59
2025-06-25 21:55:21.882,1.14,4.47,5.07,43.57
2025-06-25 21:55:22.384,1.14,4.48,5.12,43.57
2025-06-25 21:55:22.886,1.14,4.48,5.08,43.59
2025-06-25 21:55:23.388,1.14,4.47,5.09,43.61
2025-06-25 21:55:23.890,1.15,4.47,5.15,43.57
2025-06-25 21:55:24.392,1.15,4.46,5.12,43.57
2025-06-25 21:55:24.894,1.13,4.48,5.07,43.59
2025-06-25 21:55:25.396,1.15,4.48,5.13,43.57
2025-06-25 21:55:25.898,1.14,4.48,5.12,43.57
2025-06-25 21:55:26.400,1.14,4.47,5.1,43.53
2025-06-25 21:55:26.902,1.15,4.46,5.13,43.57
2025-06-25 21:55:27.404,1.14,4.48,5.09,43.57
2025-06-25 21:55:27.906,1.14,4.48,5.08,43.53
2025-06-25 21:55:28.408,1.14,4.47,5.11,43.41
2025-06-25 21:55:28.910,1.15,4.46,5.11,43.39
2025-06-25 21:55:29.412,1.14,4.46,5.08,43.43
2025-06-25 21:55:29.914,1.14,4.48,5.09,43.49
2025-06-25 21:55:30.416,1.16,4.46,5.17,43.49
2025-06-25 21:55:30.918,1.14,4.47,5.11,43.47
2025-06-25 21:55:31.420,1.14,4.48,5.12,43.47
2025-06-25 21:55:31.922,1.15,4.47,5.14,43.51
2025-06-25 21:55:32.424,1.14,4.48,5.11,43.47
2025-06-25 21:55:32.926,1.14,4.46,5.09,43.43
2025-06-25 21:55:33.428,1.15,4.47,5.13,43.47
2025-06-25 21:55:33.930,1.14,4.48,5.09,43.43
2025-06-25 21:55:34.432,1.14,4.48,5.1,43.39
2025-06-25 21:55:34.935,1.15,4.47,5.14,43.41
2025-06-25 21:55:35.436,1.14,4.47,5.11,43.39
2025-06-25 21:55:35.938,1.14,4.47,5.07,43.39
2025-06-25 21:55:36.440,1.15,4.46,5.15,43.51
2025-06-25 21:55:36.942,1.13,4.47,5.08,43.41
2025-06-25 21:55:37.444,1.13,4.48,5.06,43.39
2025-06-25 21:55:37.946,1.14,4.47,5.08,43.47
2025-06-25 21:55:38.448,1.15,4.46,5.14,43.39
2025-06-25 21:55:38.950,1.14,4.47,5.09,43.39
2025-06-25 21:55:39.453,1.13,4.48,5.08,43.39
2025-06-25 21:55:39.954,1.15,4.46,5.14,43.41
2025-06-25 21:55:40.456,1.15,4.47,5.13,43.37
2025-06-25 21:55:40.958,1.13,4.47,5.08,43.33
2025-06-25 21:55:41.460,1.14,4.48,5.11,43.37
2025-06-25 21:55:41.962,1.14,4.48,5.09,43.31
