time,current,voltage,temp_C,power
19:01:58,1.328,3.952,35.5,5.248256
19:01:59,1.343,3.952,35.5,5.307536
19:02:00,1.296,3.952,35.5,5.121792
19:02:01,1.312,3.952,35.5,5.185024
19:02:02,1.336,3.952,35.5,5.279872
19:02:03,1.331,3.952,35.5,5.260112
19:02:04,1.334,3.952,35.5,5.271968
19:02:05,1.302,3.952,35.5,5.145504
19:02:06,1.338,3.952,35.5,5.287776
19:02:07,1.319,3.952,35.5,5.212688
19:02:08,1.328,3.952,35.5,5.248256
19:02:09,1.324,3.952,35.5,5.232448
19:02:10,1.342,3.952,35.5,5.303584
19:02:11,1.327,3.952,35.5,5.244304
19:02:12,1.349,3.958,35.5,5.339342
19:02:13,1.327,3.958,35.5,5.252266
19:02:14,1.33,3.958,35.5,5.26414
19:02:15,1.335,3.958,35.5,5.28393
19:02:16,1.241,3.958,35.5,4.911878
19:02:17,1.335,3.958,35.5,5.28393
19:02:18,1.34,3.958,35.5,5.30372
19:02:19,1.323,3.958,35.5,5.236434
19:02:20,1.334,3.958,35.5,5.279972
19:02:21,1.337,3.958,35.5,5.291846
19:02:22,1.333,3.958,35.5,5.276014
19:02:23,1.346,3.958,35.5,5.327468
19:02:24,1.33,3.958,35.5,5.26414
19:02:25,1.315,3.958,35.5,5.20477
19:02:26,1.332,3.958,35.5,5.272056
19:02:27,1.315,3.958,35.5,5.20477
19:02:28,1.333,3.958,35.5,5.276014
19:02:29,1.342,3.958,35.5,5.311636
19:02:30,1.287,3.958,35.5,5.093946
19:02:31,1.342,3.958,35.5,5.311636
19:02:32,1.335,3.958,35.5,5.28393
19:02:33,1.34,3.958,35.5,5.30372
19:02:34,1.327,3.958,35.5,5.252266
19:02:35,1.327,3.958,35.5,5.252266
19:02:36,1.335,3.958,35.5,5.28393
19:02:37,1.319,3.958,35.5,5.220602
19:02:38,1.335,3.958,35.5,5.28393
19:02:39,1.297,3.958,35.5,5.133526
19:02:40,1.303,3.958,35.5,5.157274
19:02:41,1.296,3.958,35.5,5.129568
19:02:42,1.318,3.958,35.5,5.216644
19:02:43,1.317,3.958,35.5,5.212686
19:02:44,1.277,3.958,35.5,5.054366
19:02:45,1.294,3.958,35.5,5.121652
19:02:46,1.298,3.958,35.5,5.137484
19:02:47,1.33,3.958,35.5,5.26414
19:02:48,1.289,3.958,35.5,5.101862
19:02:49,1.319,3.958,35.5,5.220602
19:02:50,1.313,3.958,35.5,5.196854
19:02:51,1.296,3.958,35.5,5.129568
19:02:52,1.316,3.958,35.5,5.208728
19:02:53,1.304,3.958,35.5,5.161232
19:02:54,1.266,3.958,35.5,5.010828
19:02:55,1.295,3.958,35.5,5.12561
19:02:56,1.307,3.958,35.5,5.173106
19:02:57,1.248,3.958,35.5,4.939584
19:02:58,1.288,3.958,35.5,5.097904
19:02:59,1.267,3.958,35.5,5.014786
19:03:00,1.27,3.958,35.5,5.02666
19:03:01,1.282,3.958,35.5,5.074156
19:03:02,1.299,3.958,35.5,5.141442
19:03:03,1.313,3.958,35.5,5.196854
19:03:04,1.267,3.958,35.5,5.014786
19:03:05,1.314,3.958,35.5,5.200812
19:03:06,1.288,3.958,35.5,5.097904
19:03:08,1.301,3.958,35.5,5.149358
19:03:09,1.291,3.958,35.5,5.109778
19:03:10,1.286,3.958,35.5,5.089988
19:03:11,1.269,3.958,35.5,5.022702
19:03:12,1.305,3.96,35.6,5.1678
19:03:13,1.303,3.96,35.6,5.15988
19:03:14,1.306,3.96,35.6,5.17176
19:03:15,1.298,3.96,35.6,5.14008
19:03:16,1.307,3.96,35.6,5.17572
19:03:17,1.296,3.962,35.6,5.134752
19:03:18,1.252,3.962,35.6,4.960424
19:03:19,1.317,3.962,35.6,5.217954
19:03:20,1.295,3.962,35.6,5.13079
19:03:21,1.287,3.962,35.6,5.099094
19:03:22,1.318,3.962,35.6,5.221916
19:03:23,1.322,3.962,35.6,5.237764
19:03:24,1.319,3.962,35.6,5.225878
19:03:25,1.317,3.962,35.6,5.217954
19:03:26,1.33,3.962,35.6,5.26946
19:03:27,1.329,3.962,35.6,5.265498
19:03:28,1.292,3.962,35.6,5.118904
19:03:29,1.331,3.962,35.6,5.273422
19:03:30,1.294,3.962,35.6,5.126828
19:03:31,1.342,3.962,35.6,5.317004
