time,current,voltage,temp_C,power
13:58:03,0.909,4.036,34,3.668724
13:58:04,0.882,4.036,34,3.559752
13:58:05,0.895,4.036,34,3.61222
13:58:06,0.901,4.036,34,3.636436
13:58:07,0.879,4.036,34,3.547644
13:58:08,0.882,4.036,34,3.559752
13:58:09,0.92,4.036,34,3.71312
13:58:10,0.901,4.036,34,3.636436
13:58:11,0.872,4.036,34,3.519392
13:58:12,0.896,4.036,34,3.616256
13:58:13,0.871,4.036,34,3.515356
13:58:14,0.911,4.036,34,3.676796
13:58:15,0.897,4.036,34,3.620292
13:58:16,0.895,4.036,34,3.61222
13:58:17,0.888,4.036,34,3.583968
13:58:18,0.895,4.036,34,3.61222
13:58:19,0.887,4.036,34,3.579932
13:58:20,0.898,4.036,34,3.624328
13:58:21,0.766,4.036,34,3.091576
13:58:22,0.855,4.036,34,3.45078
13:58:23,0.817,4.036,34,3.297412
13:58:24,0.88,4.036,34,3.55168
13:58:25,0.867,4.036,34,3.499212
13:58:26,0.888,4.036,34,3.583968
13:58:27,0.845,4.036,34,3.41042
13:58:28,0.884,4.043,34,3.574012
13:58:29,0.852,4.043,34,3.444636
13:58:30,0.894,4.043,34,3.614442
13:58:31,0.877,4.043,34,3.545711
13:58:32,0.903,4.043,34,3.650829
13:58:34,0.951,4.043,34,3.844893
13:58:35,0.849,4.043,34,3.432507
13:58:36,0.99,4.043,34,4.00257
13:58:37,0.985,4.043,34,3.982355
13:58:38,0.997,4.043,34,4.030871
13:58:39,0.956,4.043,34,3.865108
13:58:40,1,4.043,34,4.043
13:58:41,0.963,4.043,34,3.893409
13:58:42,0.955,4.043,34,3.861065
13:58:43,0.976,4.043,34,3.945968
13:58:44,0.964,4.043,34,3.897452
13:58:45,0.993,4.043,34,4.014699
13:58:46,0.99,4.043,34,4.00257
13:58:47,0.999,4.043,34,4.038957
13:58:48,0.971,4.043,34,3.925753
13:58:49,0.987,4.043,34,3.990441
13:58:50,0.986,4.043,34,3.986398
13:58:51,0.973,4.043,34,3.933839
13:58:52,0.989,4.043,34,3.998527
13:58:53,0.966,4.043,34,3.905538
13:58:54,0.993,4.043,34,4.014699
13:58:55,0.973,4.043,34,3.933839
13:58:56,0.995,4.043,34,4.022785
13:58:57,0.978,4.043,34,3.954054
13:58:58,0.921,4.043,34,3.723603
13:58:59,0.915,4.043,34,3.699345
13:59:00,0.922,4.043,34,3.727646
13:59:01,0.922,4.043,34,3.727646
13:59:02,0.908,4.043,34,3.671044
13:59:03,0.942,4.043,34,3.808506
13:59:04,0.925,4.043,34,3.739775
13:59:05,0.943,4.043,34,3.812549
13:59:06,0.937,4.043,34,3.788291
13:59:07,0.914,4.043,34,3.695302
13:59:08,0.935,4.043,34,3.780205
13:59:09,0.909,4.043,34,3.675087
13:59:10,0.947,4.043,34,3.828721
13:59:11,0.923,4.043,34,3.731689
13:59:12,0.923,4.043,34,3.731689
13:59:13,0.95,4.043,34,3.84085
13:59:14,0.904,4.043,34,3.654872
13:59:15,0.902,4.043,34,3.646786
13:59:16,0.925,4.043,34,3.739775
13:59:17,0.941,4.043,34,3.804463
13:59:18,0.937,4.043,34,3.788291
13:59:19,0.932,4.043,34,3.768076
13:59:20,0.955,4.043,34,3.861065
13:59:21,0.934,4.043,34,3.776162
13:59:22,0.954,4.043,34,3.857022
13:59:23,0.954,4.043,34,3.857022
13:59:24,0.985,4.043,34,3.982355
13:59:25,0.996,4.043,34,4.026828
13:59:26,0.998,4.043,34,4.034914
13:59:27,0.675,4.043,34,2.729025
13:59:28,0.906,4.065,34.1,3.68289
13:59:29,0.975,4.065,34.1,3.963375
13:59:30,0.982,4.065,34.1,3.99183
13:59:31,0.999,4.065,34.1,4.060935
13:59:32,1.003,4.065,34.1,4.077195
13:59:33,1.004,4.065,34.1,4.08126
13:59:34,0.999,4.065,34.1,4.060935
13:59:35,0.942,4.065,34.1,3.82923
13:59:36,1.004,4.065,34.1,4.08126
13:59:37,0.999,4.065,34.1,4.060935
13:59:38,1.001,4.066,34.1,4.070066
13:59:39,0.996,4.066,34.1,4.049736
13:59:40,0.926,4.066,34.1,3.765116
13:59:41,1.003,4.066,34.1,4.078198
13:59:42,0.988,4.066,34.1,4.017208
13:59:43,0.995,4.066,34.1,4.04567
13:59:44,0.995,4.066,34.1,4.04567
13:59:45,1.007,4.066,34.1,4.094462
13:59:46,1.008,4.066,34.1,4.098528
13:59:47,1.006,4.066,34.1,4.090396
13:59:48,0.987,4.066,34.1,4.013142
13:59:49,0.979,4.066,34.1,3.980614
13:59:50,1.008,4.066,34.1,4.098528
13:59:51,0.891,4.066,34.1,3.622806
13:59:52,0.949,4.066,34.1,3.858634
13:59:53,0.885,4.066,34.1,3.59841
13:59:54,0.942,4.066,34.1,3.830172
13:59:55,0.981,4.066,34.1,3.988746
13:59:56,0.998,4.066,34.1,4.057868
13:59:57,0.987,4.066,34.1,4.013142
13:59:58,0.967,4.066,34.1,3.931822
13:59:59,1.006,4.066,34.1,4.090396
14:00:00,0.878,4.066,34.1,3.569948
14:00:02,0.841,4.066,34.1,3.419506
14:00:02,0.943,4.066,34.1,3.834238
14:00:04,0.414,4.066,34.1,1.683324
14:00:05,0.98,4.066,34.1,3.98468
14:00:06,0.969,4.066,34.1,3.939954
14:00:07,0.947,4.066,34.1,3.850502
14:00:08,0.983,4.066,34.1,3.996878
14:00:09,0.995,4.066,34.1,4.04567
14:00:10,0.99,4.066,34.1,4.02534
14:00:11,0.96,4.066,34.1,3.90336
14:00:12,0.977,4.066,34.1,3.972482
14:00:13,0.977,4.066,34.1,3.972482
14:00:14,0.993,4.066,34.1,4.037538
14:00:15,0.979,4.066,34.1,3.980614
14:00:16,0.973,4.066,34.1,3.956218
14:00:17,0.981,4.066,34.1,3.988746
14:00:18,0.968,4.066,34.1,3.935888
14:00:19,0.997,4.066,34.1,4.053802
14:00:20,0.994,4.066,34.1,4.041604
14:00:21,0.989,4.066,34.1,4.021274
14:00:22,0.979,4.066,34.1,3.980614
14:00:23,1.005,4.066,34.1,4.08633
14:00:24,0.977,4.066,34.1,3.972482
14:00:25,0.953,4.066,34.1,3.874898
14:00:26,0.979,4.066,34.1,3.980614
14:00:27,0.988,4.066,34.1,4.017208
14:00:28,1.008,4.066,34.1,4.098528
14:00:29,0.97,4.071,34.2,3.94887
14:00:30,0.995,4.071,34.2,4.050645
14:00:31,0.847,4.071,34.2,3.448137
14:00:32,0.97,4.071,34.2,3.94887
14:00:33,0.981,4.071,34.2,3.993651
14:00:34,0.98,4.071,34.2,3.98958
14:00:35,0.964,4.071,34.2,3.924444
14:00:36,0.976,4.071,34.2,3.973296
14:00:37,0.984,4.071,34.2,4.005864
14:00:38,0.984,4.071,34.2,4.005864
14:00:39,0.996,4.071,34.2,4.054716
14:00:40,0.979,4.071,34.2,3.985509
14:00:41,0.959,4.071,34.2,3.904089
14:00:42,0.967,4.071,34.2,3.936657
14:00:43,0.954,4.071,34.2,3.883734
14:00:44,0.991,4.071,34.2,4.034361
14:00:45,0.98,4.071,34.2,3.98958
14:00:46,0.961,4.071,34.2,3.912231
14:00:47,0.949,4.071,34.2,3.863379
14:00:48,0.971,4.071,34.2,3.952941
14:00:49,0.968,4.071,34.2,3.940728
14:00:50,0.966,4.071,34.2,3.932586
14:00:51,0.965,4.071,34.2,3.928515
14:00:52,0.963,4.071,34.2,3.920373
14:00:53,0.965,4.071,34.2,3.928515
14:00:54,0.98,4.071,34.2,3.98958
14:00:55,0.988,4.071,34.2,4.022148
14:00:56,0.984,4.071,34.2,4.005864
14:00:57,0.975,4.071,34.2,3.969225
14:00:58,0.994,4.071,34.2,4.046574
14:00:59,0.95,4.071,34.2,3.86745
14:01:00,0.993,4.071,34.2,4.042503
14:01:01,0.981,4.071,34.2,3.993651
14:01:02,1,4.071,34.2,4.071
14:01:03,0.973,4.071,34.2,3.961083
14:01:04,0.977,4.071,34.2,3.977367
14:01:05,1.001,4.071,34.2,4.075071
14:01:06,0.983,4.071,34.2,4.001793
14:01:07,0.981,4.071,34.2,3.993651
14:01:08,0.997,4.071,34.2,4.058787
14:01:09,1.011,4.071,34.2,4.115781
14:01:10,0.915,4.071,34.2,3.724965
14:01:11,0.986,4.071,34.2,4.014006
14:01:12,0.983,4.071,34.2,4.001793
14:01:13,1.021,4.071,34.2,4.156491
14:01:14,1.004,4.071,34.2,4.087284
14:01:15,0.991,4.071,34.2,4.034361
14:01:16,0.98,4.071,34.2,3.98958
14:01:17,0.995,4.071,34.2,4.050645
14:01:18,0.999,4.071,34.2,4.066929
14:01:19,0.992,4.071,34.2,4.038432
14:01:20,0.993,4.071,34.2,4.042503
14:01:21,0.989,4.071,34.2,4.026219
14:01:22,1.001,4.071,34.2,4.075071
14:01:23,1.009,4.071,34.2,4.107639
14:01:24,1.005,4.071,34.2,4.091355
14:01:25,0.999,4.071,34.2,4.066929
14:01:26,0.998,4.071,34.2,4.062858
14:01:27,1.005,4.071,34.2,4.091355
14:01:28,0.994,4.074,34.3,4.049556
14:01:29,0.977,4.074,34.3,3.980298
14:01:30,0.982,4.074,34.3,4.000668
14:01:31,0.98,4.074,34.3,3.99252
14:01:32,1,4.074,34.3,4.074
14:01:33,0.992,4.074,34.3,4.041408
14:01:35,0.989,4.074,34.3,4.029186
14:01:36,1,4.074,34.3,4.074
14:01:37,0.988,4.074,34.3,4.025112
14:01:38,0.986,4.074,34.3,4.016964
14:01:39,1.009,4.074,34.3,4.110666
14:01:40,1.001,4.074,34.3,4.078074
14:01:41,0.998,4.074,34.3,4.065852
14:01:42,0.966,4.074,34.3,3.935484
14:01:43,0.987,4.074,34.3,4.021038
14:01:44,0.984,4.074,34.3,4.008816
14:01:45,1.004,4.074,34.3,4.090296
14:01:46,0.996,4.074,34.3,4.057704
14:01:47,0.964,4.074,34.3,3.927336
14:01:48,1.001,4.074,34.3,4.078074
14:01:49,0.983,4.074,34.3,4.004742
14:01:50,0.995,4.074,34.3,4.05363
14:01:51,0.981,4.074,34.3,3.996594
14:01:52,0.597,4.074,34.3,2.432178
14:01:53,0.986,4.074,34.3,4.016964
14:01:54,0.976,4.074,34.3,3.976224
14:01:55,0.996,4.074,34.3,4.057704
14:01:56,0.98,4.074,34.3,3.99252
14:01:57,0.972,4.074,34.3,3.959928
14:01:58,0.981,4.074,34.3,3.996594
14:01:59,0.973,4.074,34.3,3.964002
14:02:00,0.969,4.074,34.3,3.947706
14:02:01,0.974,4.074,34.3,3.968076
14:02:02,0.999,4.074,34.3,4.069926
14:02:03,0.981,4.074,34.3,3.996594
14:02:04,1.002,4.074,34.3,4.082148
14:02:05,0.983,4.074,34.3,4.004742
14:02:06,1.017,4.074,34.3,4.143258
14:02:07,1.018,4.074,34.3,4.147332
14:02:08,1.007,4.074,34.3,4.102518
14:02:09,1.024,4.074,34.3,4.171776
14:02:10,0.991,4.074,34.3,4.037334
14:02:11,1.007,4.074,34.3,4.102518
14:02:12,1.03,4.074,34.3,4.19622
14:02:13,0.852,4.074,34.3,3.471048
14:02:14,1.013,4.074,34.3,4.126962
14:02:15,0.981,4.074,34.3,3.996594
14:02:16,1.012,4.074,34.3,4.122888
14:02:17,1.009,4.074,34.3,4.110666
14:02:18,1,4.074,34.3,4.074
14:02:19,0.999,4.074,34.3,4.069926
14:02:20,1.018,4.074,34.3,4.147332
14:02:21,1.019,4.074,34.3,4.151406
14:02:22,1.022,4.074,34.3,4.163628
14:02:23,1.012,4.074,34.3,4.122888
14:02:24,0.971,4.082,34.3,3.963622
14:02:25,1.015,4.082,34.3,4.14323
14:02:26,0.946,4.082,34.3,3.861572
14:02:27,1.013,4.082,34.3,4.135066
14:02:28,0.995,4.084,34.3,4.06358
14:02:29,0.861,4.084,34.3,3.516324
14:02:30,1.01,4.084,34.3,4.12484
14:02:31,0.893,4.084,34.3,3.647012
14:02:32,1.025,4.084,34.3,4.1861
14:02:33,0.987,4.084,34.3,4.030908
14:02:34,1.031,4.084,34.3,4.210604
14:02:35,1.018,4.084,34.3,4.157512
14:02:36,1.025,4.084,34.3,4.1861
14:02:37,1.021,4.084,34.3,4.169764
14:02:38,1.031,4.084,34.3,4.210604
14:02:39,1.038,4.084,34.3,4.239192
14:02:40,1.016,4.084,34.3,4.149344
14:02:41,1.038,4.084,34.3,4.239192
14:02:42,1.025,4.084,34.3,4.1861
14:02:43,1.038,4.084,34.3,4.239192
14:02:44,1.015,4.084,34.3,4.14526
14:02:45,1.047,4.084,34.3,4.275948
14:02:46,1.049,4.084,34.3,4.284116
14:02:47,1.009,4.084,34.3,4.120756
14:02:48,1.045,4.084,34.3,4.26778
14:02:49,1.012,4.084,34.3,4.133008
14:02:50,1.041,4.084,34.3,4.251444
14:02:51,1.043,4.084,34.3,4.259612
14:02:52,1.036,4.084,34.3,4.231024
14:02:53,1.045,4.084,34.3,4.26778
14:02:54,1.034,4.084,34.3,4.222856
14:02:55,1.043,4.084,34.3,4.259612
14:02:56,1.033,4.084,34.3,4.218772
14:02:57,1.045,4.084,34.3,4.26778
14:02:58,1.045,4.084,34.3,4.26778
14:02:59,1.039,4.084,34.3,4.243276
14:03:01,0.996,4.084,34.3,4.067664
14:03:02,0.994,4.084,34.3,4.059496
14:03:03,1.001,4.084,34.3,4.088084
14:03:04,1.002,4.084,34.3,4.092168
14:03:05,1.005,4.084,34.3,4.10442
14:03:06,0.982,4.084,34.3,4.010488
14:03:07,0.965,4.084,34.3,3.94106
14:03:08,1,4.084,34.3,4.084
14:03:09,0.994,4.084,34.3,4.059496
14:03:10,1.001,4.084,34.3,4.088084
14:03:11,0.992,4.084,34.3,4.051328
14:03:12,1.004,4.084,34.3,4.100336
14:03:13,0.998,4.084,34.3,4.075832
14:03:14,1.002,4.084,34.3,4.092168
14:03:15,0.992,4.084,34.3,4.051328
14:03:16,0.997,4.084,34.3,4.071748
14:03:17,0.994,4.084,34.3,4.059496
14:03:18,0.986,4.084,34.3,4.026824
14:03:19,0.982,4.084,34.3,4.010488
14:03:20,1.008,4.084,34.3,4.116672
14:03:21,0.996,4.084,34.3,4.067664
14:03:22,0.995,4.084,34.3,4.06358
14:03:23,0.983,4.084,34.3,4.014572
14:03:24,1.003,4.084,34.3,4.096252
14:03:25,0.989,4.084,34.3,4.039076
14:03:26,0.999,4.084,34.3,4.079916
14:03:27,0.992,4.084,34.3,4.051328
14:03:28,0.979,4.086,34.3,4.000194
14:03:29,0.983,4.086,34.3,4.016538
14:03:30,0.981,4.086,34.3,4.008366
14:03:31,0.989,4.086,34.3,4.041054
14:03:32,0.976,4.086,34.3,3.987936
14:03:33,0.992,4.086,34.3,4.053312
14:03:34,0.979,4.086,34.3,4.000194
14:03:35,0.986,4.086,34.3,4.028796
14:03:36,0.988,4.086,34.3,4.036968
14:03:37,0.961,4.086,34.3,3.926646
14:03:38,0.975,4.086,34.3,3.98385
14:03:39,0.982,4.086,34.3,4.012452
14:03:40,0.993,4.086,34.3,4.057398
14:03:41,0.984,4.086,34.3,4.020624
14:03:42,0.962,4.086,34.3,3.930732
14:03:43,0.973,4.086,34.3,3.975678
14:03:44,0.962,4.086,34.3,3.930732
14:03:45,0.988,4.086,34.3,4.036968
14:03:46,0.96,4.086,34.3,3.92256
14:03:47,0.969,4.086,34.3,3.959334
14:03:48,0.964,4.086,34.3,3.938904
14:03:49,0.989,4.086,34.3,4.041054
14:03:50,0.962,4.086,34.3,3.930732
14:03:51,0.951,4.086,34.3,3.885786
14:03:52,0.979,4.086,34.3,4.000194
14:03:53,0.96,4.086,34.3,3.92256
14:03:54,0.979,4.086,34.3,4.000194
14:03:55,0.969,4.086,34.3,3.959334
14:03:56,0.983,4.086,34.3,4.016538
14:03:57,0.964,4.086,34.3,3.938904
14:03:58,0.918,4.086,34.3,3.750948
14:03:59,0.941,4.086,34.3,3.844926
14:04:00,0.92,4.086,34.3,3.75912
14:04:01,0.933,4.086,34.3,3.812238
14:04:02,0.916,4.086,34.3,3.742776
14:04:03,0.661,4.086,34.3,2.700846
14:04:04,0.926,4.086,34.3,3.783636
14:04:05,0.909,4.086,34.3,3.714174
14:04:06,0.921,4.086,34.3,3.763206
14:04:07,0.908,4.086,34.3,3.710088
14:04:08,0.925,4.086,34.3,3.77955
14:04:09,0.922,4.086,34.3,3.767292
14:04:10,0.943,4.086,34.3,3.853098
14:04:11,0.928,4.086,34.3,3.791808
14:04:12,0.946,4.086,34.3,3.865356
14:04:13,0.935,4.086,34.3,3.82041
14:04:14,0.893,4.086,34.3,3.648798
14:04:15,0.947,4.086,34.3,3.869442
14:04:16,0.931,4.086,34.3,3.804066
14:04:17,0.939,4.086,34.3,3.836754
14:04:18,0.933,4.086,34.3,3.812238
14:04:19,0.948,4.086,34.3,3.873528
14:04:20,0.947,4.086,34.3,3.869442
14:04:21,0.93,4.086,34.3,3.79998
14:04:22,0.942,4.086,34.3,3.849012
14:04:23,0.929,4.086,34.3,3.795894
14:04:24,0.955,4.086,34.3,3.90213
14:04:25,0.947,4.086,34.3,3.869442
14:04:26,0.951,4.086,34.3,3.885786
14:04:27,0.959,4.086,34.3,3.918474
14:04:28,0.971,4.089,34.4,3.970419
14:04:29,0.992,4.089,34.4,4.056288
14:04:30,0.982,4.089,34.4,4.015398
14:04:31,1.001,4.089,34.4,4.093089
14:04:32,0.996,4.089,34.4,4.072644
14:04:33,1,4.089,34.4,4.089
14:04:35,1.006,4.089,34.4,4.113534
14:04:36,1.009,4.089,34.4,4.125801
14:04:37,1.005,4.089,34.4,4.109445
14:04:38,0.98,4.089,34.4,4.00722
14:04:39,1.009,4.089,34.4,4.125801
14:04:40,0.992,4.089,34.4,4.056288
14:04:41,0.996,4.089,34.4,4.072644
14:04:42,0.995,4.089,34.4,4.068555
14:04:43,0.978,4.089,34.4,3.999042
14:04:44,0.999,4.089,34.4,4.084911
14:04:45,0.989,4.089,34.4,4.044021
14:04:46,1.001,4.089,34.4,4.093089
14:04:47,0.991,4.089,34.4,4.052199
14:04:48,0.992,4.089,34.4,4.056288
14:04:49,0.985,4.089,34.4,4.027665
14:04:50,1.002,4.089,34.4,4.097178
14:04:51,0.992,4.089,34.4,4.056288
14:04:52,0.992,4.089,34.4,4.056288
14:04:53,0.992,4.089,34.4,4.056288
14:04:54,1.003,4.089,34.4,4.101267
14:04:55,0.99,4.089,34.4,4.04811
14:04:56,1.003,4.089,34.4,4.101267
14:04:57,0.992,4.089,34.4,4.056288
14:04:58,0.992,4.089,34.4,4.056288
14:04:59,0.996,4.089,34.4,4.072644
14:05:00,0.986,4.089,34.4,4.031754
14:05:01,0.986,4.089,34.4,4.031754
14:05:02,0.998,4.089,34.4,4.080822
14:05:03,0.969,4.089,34.4,3.962241
14:05:04,0.987,4.089,34.4,4.035843
14:05:05,0.962,4.089,34.4,3.933618
14:05:06,0.981,4.089,34.4,4.011309
14:05:07,0.982,4.089,34.4,4.015398
14:05:08,0.967,4.089,34.4,3.954063
14:05:09,0.966,4.089,34.4,3.949974
14:05:10,0.895,4.089,34.4,3.659655
14:05:11,0.937,4.089,34.4,3.831393
14:05:12,0.945,4.089,34.4,3.864105
14:05:13,0.912,4.089,34.4,3.729168
14:05:14,0.938,4.089,34.4,3.835482
14:05:15,0.96,4.089,34.4,3.92544
14:05:16,0.986,4.09,34.4,4.03274
14:05:17,0.938,4.09,34.4,3.83642
14:05:18,0.979,4.09,34.4,4.00411
14:05:19,0.969,4.09,34.4,3.96321
14:05:20,0.92,4.09,34.4,3.7628
14:05:21,0.997,4.09,34.4,4.07773
14:05:22,0.864,4.09,34.4,3.53376
14:05:23,0.985,4.09,34.4,4.02865
14:05:24,0.962,4.09,34.4,3.93458
14:05:25,0.967,4.09,34.4,3.95503
14:05:26,0.962,4.09,34.4,3.93458
14:05:27,0.966,4.09,34.4,3.95094
14:05:28,0.991,4.097,34.4,4.060127
14:05:29,0.954,4.097,34.4,3.908538
14:05:30,0.871,4.097,34.4,3.568487
14:05:31,0.964,4.097,34.4,3.949508
14:05:32,0.984,4.097,34.4,4.031448
14:05:33,0.986,4.097,34.4,4.039642
14:05:34,0.953,4.097,34.4,3.904441
14:05:35,0.99,4.097,34.4,4.05603
14:05:36,0.965,4.097,34.4,3.953605
14:05:37,0.978,4.097,34.4,4.006866
14:05:38,0.968,4.097,34.4,3.965896
14:05:39,0.981,4.097,34.4,4.019157
14:05:40,0.975,4.097,34.4,3.994575
14:05:41,0.944,4.097,34.4,3.867568
14:05:42,0.972,4.097,34.4,3.982284
14:05:43,0.96,4.097,34.4,3.93312
14:05:44,0.968,4.097,34.4,3.965896
14:05:45,0.979,4.097,34.4,4.010963
14:05:46,0.953,4.097,34.4,3.904441
14:05:47,0.981,4.097,34.4,4.019157
14:05:48,0.952,4.097,34.4,3.900344
14:05:49,0.981,4.097,34.4,4.019157
14:05:50,0.931,4.097,34.4,3.814307
14:05:51,0.958,4.097,34.4,3.924926
14:05:52,0.937,4.097,34.4,3.838889
14:05:53,0.985,4.097,34.4,4.035545
14:05:54,0.975,4.097,34.4,3.994575
14:05:55,0.957,4.097,34.4,3.920829
14:05:56,0.969,4.097,34.4,3.969993
14:05:57,0.969,4.097,34.4,3.969993
14:05:58,1.001,4.097,34.4,4.101097
14:05:59,0.991,4.097,34.4,4.060127
14:06:00,0.96,4.097,34.4,3.93312
14:06:01,0.972,4.097,34.4,3.982284
14:06:02,0.998,4.097,34.4,4.088806
14:06:03,0.994,4.097,34.4,4.072418
14:06:04,0.989,4.097,34.4,4.051933
14:06:05,1.005,4.097,34.4,4.117485
14:06:07,0.972,4.097,34.4,3.982284
14:06:08,0.991,4.097,34.4,4.060127
14:06:09,0.987,4.097,34.4,4.043739
14:06:10,0.975,4.097,34.4,3.994575
14:06:11,0.996,4.097,34.4,4.080612
14:06:12,0.597,4.097,34.4,2.445909
14:06:13,0.957,4.097,34.4,3.920829
14:06:14,0.942,4.097,34.4,3.859374
14:06:15,0.954,4.097,34.4,3.908538
14:06:16,0.955,4.097,34.4,3.912635
14:06:17,0.946,4.097,34.4,3.875762
14:06:18,0.956,4.097,34.4,3.916732
14:06:19,0.928,4.097,34.4,3.802016
14:06:20,0.961,4.097,34.4,3.937217
14:06:21,0.945,4.097,34.4,3.871665
14:06:22,0.859,4.097,34.4,3.519323
14:06:23,0.956,4.097,34.4,3.916732
14:06:24,0.956,4.097,34.4,3.916732
14:06:25,0.969,4.097,34.4,3.969993
14:06:26,0.788,4.097,34.4,3.228436
14:06:27,1.002,4.097,34.4,4.105194
14:06:28,0.995,4.097,34.4,4.076515
14:06:29,0.998,4.101,34.5,4.092798
14:06:30,0.991,4.101,34.5,4.064091
14:06:31,0.958,4.101,34.5,3.928758
14:06:32,1,4.101,34.5,4.101
14:06:33,0.993,4.101,34.5,4.072293
14:06:34,1,4.101,34.5,4.101
14:06:35,0.998,4.101,34.5,4.092798
14:06:36,0.99,4.101,34.5,4.05999
14:06:37,0.996,4.101,34.5,4.084596
14:06:38,0.997,4.101,34.5,4.088697
14:06:39,1.01,4.101,34.5,4.14201
14:06:40,1.009,4.101,34.5,4.137909
14:06:41,1.004,4.101,34.5,4.117404
14:06:42,1,4.101,34.5,4.101
14:06:43,0.997,4.101,34.5,4.088697
14:06:44,0.992,4.101,34.5,4.068192
14:06:45,0.994,4.101,34.5,4.076394
14:06:46,1.002,4.101,34.5,4.109202
14:06:47,0.997,4.101,34.5,4.088697
14:06:48,0.944,4.101,34.5,3.871344
14:06:49,0.985,4.101,34.5,4.039485
14:06:50,0.988,4.101,34.5,4.051788
14:06:51,0.957,4.101,34.5,3.924657
14:06:52,0.939,4.101,34.5,3.850839
14:06:53,0.99,4.101,34.5,4.05999
14:06:54,0.992,4.101,34.5,4.068192
14:06:55,0.979,4.101,34.5,4.014879
14:06:56,0.983,4.101,34.5,4.031283
14:06:57,0.984,4.101,34.5,4.035384
14:06:58,0.953,4.101,34.5,3.908253
14:06:59,0.989,4.101,34.5,4.055889
14:07:00,0.977,4.101,34.5,4.006677
14:07:01,0.969,4.101,34.5,3.973869
14:07:02,0.984,4.101,34.5,4.035384
14:07:03,0.987,4.101,34.5,4.047687
14:07:04,0.988,4.101,34.5,4.051788
14:07:05,0.972,4.101,34.5,3.986172
14:07:06,0.938,4.101,34.5,3.846738
14:07:07,0.985,4.101,34.5,4.039485
14:07:08,0.967,4.101,34.5,3.965667
14:07:09,0.976,4.101,34.5,4.002576
14:07:10,0.985,4.101,34.5,4.039485
14:07:11,0.955,4.101,34.5,3.916455
14:07:12,0.988,4.101,34.5,4.051788
14:07:13,0.983,4.101,34.5,4.031283
14:07:14,0.961,4.101,34.5,3.941061
14:07:15,0.985,4.101,34.5,4.039485
14:07:16,0.081,4.101,34.5,0.332181
14:07:17,0.856,4.101,34.5,3.510456
14:07:18,0.921,4.101,34.5,3.777021
14:07:19,0.947,4.101,34.5,3.883647
14:07:20,0.957,4.101,34.5,3.924657
14:07:21,0.929,4.101,34.5,3.809829
14:07:22,0.96,4.101,34.5,3.93696
14:07:23,0.95,4.101,34.5,3.89595
14:07:24,0.929,4.101,34.5,3.809829
14:07:25,0.86,4.101,34.5,3.52686
14:07:26,1.007,4.101,34.5,4.129707
14:07:27,1.008,4.101,34.5,4.133808
14:07:28,0.994,4.107,34.5,4.082358
14:07:29,1.004,4.107,34.5,4.123428
14:07:30,1.03,4.107,34.5,4.23021
14:07:31,0.888,4.107,34.5,3.647016
14:07:32,0.985,4.107,34.5,4.045395
14:07:33,1.007,4.107,34.5,4.135749
14:07:34,0.998,4.107,34.5,4.098786
14:07:35,1,4.107,34.5,4.107
14:07:36,1.026,4.107,34.5,4.213782
14:07:37,1.024,4.107,34.5,4.205568
14:07:38,0.993,4.107,34.5,4.078251
14:07:39,1.031,4.107,34.5,4.234317
14:07:41,1.005,4.107,34.5,4.127535
14:07:42,1.014,4.107,34.5,4.164498
14:07:43,1.025,4.107,34.5,4.209675
14:07:44,1.022,4.107,34.5,4.197354
14:07:45,1.021,4.107,34.5,4.193247
14:07:46,1.028,4.107,34.5,4.221996
14:07:47,1.02,4.107,34.5,4.18914
14:07:48,0.981,4.107,34.5,4.028967
14:07:49,0.977,4.107,34.5,4.012539
14:07:50,1.027,4.107,34.5,4.217889
14:07:51,1.03,4.107,34.5,4.23021
14:07:52,1.033,4.107,34.5,4.242531
14:07:53,1.033,4.107,34.5,4.242531
14:07:54,1.046,4.107,34.5,4.295922
14:07:55,1.014,4.107,34.5,4.164498
14:07:56,1.035,4.107,34.5,4.250745
14:07:57,1.02,4.107,34.5,4.18914
14:07:58,1.037,4.107,34.5,4.258959
14:07:59,1.008,4.107,34.5,4.139856
14:08:00,1.041,4.107,34.5,4.275387
14:08:01,1.043,4.107,34.5,4.283601
14:08:02,1.023,4.107,34.5,4.201461
14:08:03,1.044,4.107,34.5,4.287708
14:08:04,1.042,4.107,34.5,4.279494
14:08:05,1.043,4.107,34.5,4.283601
14:08:06,1.004,4.107,34.5,4.123428
14:08:07,1.033,4.109,34.5,4.244597
14:08:08,1.033,4.109,34.5,4.244597
14:08:09,0.999,4.109,34.5,4.104891
14:08:10,1.044,4.109,34.5,4.289796
14:08:11,1.032,4.109,34.5,4.240488
14:08:12,1.04,4.109,34.5,4.27336
14:08:13,1.037,4.109,34.5,4.261033
14:08:14,0.914,4.109,34.5,3.755626
14:08:15,1.038,4.109,34.5,4.265142
14:08:16,1.041,4.109,34.5,4.277469
14:08:17,1.044,4.109,34.5,4.289796
14:08:18,1.02,4.109,34.5,4.19118
14:08:19,0.998,4.109,34.5,4.100782
14:08:20,0.995,4.109,34.5,4.088455
14:08:21,0.987,4.109,34.5,4.055583
14:08:22,0.997,4.109,34.5,4.096673
14:08:23,0.996,4.109,34.5,4.092564
14:08:24,0.992,4.109,34.5,4.076128
14:08:25,1.006,4.109,34.5,4.133654
