time,current,voltage,temp_C,power
20:11:31,1.188,4.022,35,4.778136
20:11:32,1.23,4.022,35,4.94706
20:11:33,1.248,4.022,35,5.019456
20:11:34,1.234,4.022,35,4.963148
20:11:35,1.238,4.022,35,4.979236
20:11:36,1.242,4.022,35,4.995324
20:11:37,1.242,4.022,35,4.995324
20:11:38,1.297,4.022,35,5.216534
20:11:39,1.31,4.022,35,5.26882
20:11:40,1.301,4.022,35,5.232622
20:11:41,1.303,4.022,35,5.240666
20:11:42,1.319,4.022,35,5.305018
20:11:43,1.242,4.022,35,4.995324
20:11:44,1.239,4.022,35,4.983258
20:11:45,1.241,4.022,35,4.991302
20:11:46,1.244,4.022,35,5.003368
20:11:47,1.252,4.022,35,5.035544
20:11:48,1.306,4.022,35,5.252732
20:11:49,1.312,4.022,35,5.276864
20:11:50,1.307,4.022,35,5.256754
20:11:51,1.316,4.022,35,5.292952
20:11:52,1.328,4.022,35,5.341216
20:11:53,1.321,4.022,35,5.313062
20:11:54,1.304,4.022,35,5.244688
20:11:55,1.257,4.022,35,5.055654
20:11:56,1.235,4.022,35,4.96717
20:11:57,1.248,4.022,35,5.019456
20:11:58,1.264,4.022,35,5.083808
20:11:59,1.321,4.022,35,5.313062
20:12:00,1.162,4.022,35,4.673564
20:12:01,1.123,4.022,35,4.516706
20:12:02,1.22,4.022,35,4.90684
20:12:03,1.256,4.022,35,5.051632
20:12:04,1.245,4.022,35,5.00739
20:12:05,1.251,4.022,35,5.031522
20:12:06,1.239,4.022,35,4.983258
20:12:07,1.326,4.022,35,5.333172
20:12:08,1.242,4.022,35,4.995324
20:12:09,1.247,4.022,35,5.015434
20:12:10,1.269,4.022,35,5.103918
20:12:11,1.327,4.022,35,5.337194
20:12:12,1.32,4.022,35,5.30904
20:12:13,1.32,4.022,35,5.30904
20:12:15,1.255,4.022,35,5.04761
20:12:16,1.251,4.022,35,5.031522
20:12:17,1.315,4.022,35,5.28893
20:12:18,1.252,4.022,35,5.035544
20:12:19,1.246,4.022,35,5.011412
20:12:20,1.279,4.022,35,5.144138
20:12:21,1.26,4.022,35,5.06772
20:12:22,1.229,4.022,35,4.943038
20:12:23,1.131,4.022,35,4.548882
20:12:24,1.231,4.022,35,4.94862
20:12:25,1.245,4.02,35,5.0049
20:12:26,1.316,4.02,35,5.29032
20:12:27,1.238,4.02,35,4.97676
20:12:28,1.239,4.02,35,4.98078
20:12:29,1.248,4.02,35,5.01696
20:12:30,1.328,4.02,35,5.33856
20:12:31,1.245,4.02,35,5.0049
20:12:32,1.235,4.02,35,4.9647
20:12:33,1.237,4.02,35,4.97274
20:12:34,1.263,4.02,35,5.07726
20:12:35,1.225,4.02,35,4.9245
20:12:36,1.238,4.02,35,4.97676
20:12:37,1.235,4.02,35,4.9647
20:12:38,1.317,4.02,35,5.29434
20:12:39,1.325,4.02,35,5.3265
20:12:40,1.229,4.02,35,4.94058
20:12:41,1.225,4.02,35,4.9245
20:12:42,1.272,4.02,35,5.11344
20:12:43,1.329,4.02,35,5.34258
20:12:44,1.329,4.02,35,5.34258
20:12:45,1.332,4.02,35,5.35464
20:12:46,1.327,4.02,35,5.33454
20:12:47,1.236,4.02,35,4.96872
20:12:48,1.231,4.02,35,4.94862
20:12:49,1.258,4.02,35,5.05716
20:12:50,1.32,4.02,35,5.3064
20:12:51,1.32,4.02,35,5.3064
20:12:52,1.331,4.02,35,5.35062
20:12:53,1.317,4.02,35,5.29434
20:12:54,1.248,4.02,35,5.01696
20:12:55,1.243,4.02,35,4.99686
20:12:56,1.228,4.02,35,4.93656
20:12:57,1.256,4.02,35,5.052888
20:12:58,1.25,4.023,35,5.02875
20:12:59,1.325,4.023,35,5.330475
20:13:00,1.19,4.023,35,4.78737
20:13:01,1.321,4.023,35,5.314383
20:13:02,1.246,4.023,35,5.012658
20:13:03,1.254,4.023,35,5.044842
20:13:04,1.186,4.023,35,4.771278
20:13:05,1.208,4.023,35,4.859784
20:13:06,1.241,4.023,35,4.992543
20:13:07,1.309,4.023,35,5.266107
20:13:08,1.321,4.023,35,5.314383
20:13:09,1.325,4.023,35,5.330475
20:13:10,1.323,4.023,35,5.322429
20:13:11,1.318,4.023,35,5.302314
20:13:12,1.218,4.023,35,4.900014
20:13:13,1.236,4.023,35,4.972428
20:13:14,1.235,4.023,35,4.968405
20:13:15,1.307,4.023,35,5.258061
20:13:16,1.314,4.023,35,5.286222
20:13:17,1.314,4.023,35,5.286222
20:13:18,1.317,4.023,35,5.298291
20:13:19,1.314,4.023,35,5.286222
20:13:20,1.308,4.023,35,5.262084
20:13:21,1.235,4.023,35,4.968405
20:13:22,1.246,4.023,35,5.012658
20:13:23,1.219,4.023,35,4.905256
20:13:24,1.311,4.024,35,5.275464
20:13:25,1.314,4.024,35,5.287536
20:13:26,1.215,4.024,35,4.88916
20:13:27,1.21,4.024,35,4.86904
20:13:28,1.299,4.024,35,5.227176
20:13:29,1.316,4.024,35,5.295584
20:13:30,1.238,4.024,35,4.981712
20:13:31,1.116,4.024,35,4.490784
20:13:32,1.199,4.024,35,4.824776
20:13:33,1.241,4.024,35,4.993784
20:13:34,1.228,4.024,35,4.941472
20:13:35,1.23,4.024,35,4.94952
20:13:36,1.231,4.024,35,4.953544
20:13:37,1.235,4.024,35,4.96964
20:13:38,1.222,4.024,35,4.917328
20:13:39,1.242,4.024,35,4.997808
20:13:40,1.306,4.024,35,5.255344
20:13:41,1.315,4.024,35,5.29156
20:13:42,1.323,4.024,35,5.323752
20:13:43,1.318,4.024,35,5.303632
20:13:44,1.234,4.024,35,4.965616
20:13:46,1.154,4.024,35,4.643696
20:13:47,1.16,4.024,35,4.66784
20:13:48,1.266,4.024,35,5.094384
20:13:49,1.258,4.024,35,5.062192
20:13:50,1.315,4.024,35,5.29156
20:13:51,1.323,4.024,35,5.323752
20:13:52,1.241,4.024,35,4.993784
20:13:53,1.235,4.024,35,4.96964
20:13:54,1.282,4.024,35,5.158768
20:13:55,1.285,4.024,35,5.17084
20:13:56,1.249,4.024,35,5.025976
20:13:57,1.231,4.024,35,4.953544
20:13:58,1.273,4.024,35,5.122552
20:13:59,1.323,4.024,35,5.323752
20:14:00,1.319,4.024,35,5.307656
20:14:01,1.325,4.024,35,5.3318
20:14:02,1.316,4.024,35,5.295584
20:14:03,1.243,4.024,35,5.001832
20:14:04,1.253,4.024,35,5.042072
20:14:05,1.241,4.024,35,4.993784
20:14:06,1.252,4.024,35,5.038048
20:14:07,1.25,4.024,35,5.03
20:14:08,1.32,4.024,35,5.31168
20:14:09,1.328,4.024,35,5.343872
20:14:10,1.327,4.024,35,5.339848
20:14:11,1.25,4.024,35,5.03
20:14:12,1.24,4.024,35,4.98976
20:14:13,1.261,4.024,35,5.074264
20:14:14,1.25,4.024,35,5.03
20:14:15,1.324,4.024,35,5.327776
20:14:16,1.319,4.024,35,5.307656
20:14:17,1.324,4.024,35,5.327776
20:14:18,1.247,4.024,35,5.017928
20:14:19,1.248,4.024,35,5.021952
20:14:20,1.321,4.024,35,5.315704
20:14:21,1.292,4.024,35,5.199008
20:14:22,1.324,4.024,35,5.327776
20:14:23,1.319,4.024,35,5.316889
20:14:24,1.327,4.031,35.1,5.349137
20:14:25,1.303,4.031,35.1,5.252393
20:14:26,1.315,4.031,35.1,5.300765
20:14:27,1.252,4.031,35.1,5.046812
20:14:28,1.246,4.031,35.1,5.022626
20:14:29,1.242,4.031,35.1,5.006502
20:14:30,1.251,4.031,35.1,5.042781
20:14:31,1.28,4.031,35.1,5.15968
20:14:32,0.953,4.031,35.1,3.841543
20:14:33,1.259,4.031,35.1,5.075029
20:14:34,1.252,4.031,35.1,5.046812
20:14:35,1.247,4.031,35.1,5.026657
20:14:36,1.243,4.031,35.1,5.010533
20:14:37,1.242,4.031,35.1,5.006502
20:14:38,1.259,4.031,35.1,5.075029
20:14:39,1.327,4.031,35.1,5.349137
20:14:40,1.323,4.031,35.1,5.333013
20:14:41,1.289,4.031,35.1,5.195959
20:14:42,1.319,4.031,35.1,5.316889
20:14:43,1.327,4.031,35.1,5.349137
20:14:44,1.32,4.031,35.1,5.32092
20:14:45,1.257,4.031,35.1,5.066967
20:14:46,1.335,4.031,35.1,5.381385
20:14:47,1.334,4.031,35.1,5.377354
20:14:48,1.331,4.031,35.1,5.365261
20:14:49,1.326,4.031,35.1,5.345106
20:14:50,1.334,4.031,35.1,5.377354
20:14:51,1.325,4.031,35.1,5.341075
20:14:52,1.33,4.031,35.1,5.36123
20:14:53,1.32,4.031,35.1,5.32092
20:14:54,1.325,4.031,35.1,5.341075
20:14:55,1.326,4.031,35.1,5.345106
20:14:56,1.327,4.031,35.1,5.349137
20:14:57,1.325,4.031,35.1,5.341075
20:14:58,1.328,4.031,35.1,5.353168
20:14:59,1.319,4.031,35.1,5.316889
20:15:00,1.32,4.031,35.1,5.32092
20:15:01,1.303,4.031,35.1,5.252393
20:15:02,1.234,4.031,35.1,4.974254
20:15:03,1.247,4.031,35.1,5.026657
20:15:04,1.232,4.031,35.1,4.966192
20:15:05,1.239,4.031,35.1,4.994409
20:15:06,1.178,4.031,35.1,4.748518
20:15:07,1.308,4.031,35.1,5.272548
20:15:08,1.31,4.031,35.1,5.28585
20:15:09,1.298,4.035,35.2,5.23743
20:15:10,1.314,4.035,35.2,5.30199
20:15:11,1.313,4.035,35.2,5.297955
20:15:12,1.317,4.035,35.2,5.314095
20:15:13,1.308,4.035,35.2,5.27778
20:15:14,1.267,4.035,35.2,5.112345
20:15:15,1.312,4.035,35.2,5.29392
20:15:16,1.32,4.035,35.2,5.3262
20:15:17,1.329,4.035,35.2,5.362515
20:15:18,1.324,4.035,35.2,5.34234
20:15:20,1.241,4.035,35.2,5.007435
20:15:21,1.233,4.035,35.2,4.975155
20:15:22,1.247,4.035,35.2,5.031645
20:15:23,1.286,4.035,35.2,5.18901
20:15:24,1.253,4.035,35.2,5.053349
20:15:25,1.248,4.033,35.2,5.033184
20:15:26,1.236,4.033,35.2,4.984788
20:15:27,1.234,4.033,35.2,4.976722
20:15:28,1.266,4.033,35.2,5.105778
20:15:29,1.248,4.033,35.2,5.033184
20:15:30,1.324,4.033,35.2,5.339692
20:15:31,1.292,4.033,35.2,5.210636
20:15:32,1.225,4.033,35.2,4.940425
20:15:33,1.253,4.033,35.2,5.053349
20:15:34,1.264,4.033,35.2,5.097712
20:15:35,1.226,4.033,35.2,4.944458
20:15:36,1.248,4.033,35.2,5.033184
20:15:37,1.237,4.033,35.2,4.988821
20:15:38,1.331,4.033,35.2,5.367923
20:15:39,1.321,4.033,35.2,5.327593
20:15:40,1.282,4.033,35.2,5.170306
20:15:41,1.324,4.033,35.2,5.339692
20:15:42,1.318,4.033,35.2,5.315494
20:15:43,1.331,4.033,35.2,5.367923
20:15:44,1.323,4.033,35.2,5.335659
20:15:45,1.294,4.033,35.2,5.218702
20:15:46,1.327,4.033,35.2,5.351791
20:15:47,1.324,4.033,35.2,5.339692
20:15:48,1.33,4.033,35.2,5.36389
20:15:49,1.332,4.033,35.2,5.371956
20:15:50,1.333,4.033,35.2,5.375989
20:15:51,1.207,4.033,35.2,4.867831
20:15:52,1.235,4.033,35.2,4.980755
20:15:53,1.221,4.033,35.2,4.924293
20:15:54,1.248,4.033,35.2,5.033184
20:15:55,1.25,4.033,35.2,5.04125
20:15:56,1.318,4.033,35.2,5.315494
20:15:57,1.31,4.033,35.2,5.28323
20:15:58,1.322,4.033,35.2,5.331626
20:15:59,1.321,4.033,35.2,5.327593
20:16:00,1.317,4.033,35.2,5.311461
20:16:01,1.316,4.033,35.2,5.307428
20:16:02,1.244,4.033,35.2,5.017052
20:16:03,1.251,4.033,35.2,5.045283
20:16:04,1.261,4.033,35.2,5.085613
20:16:05,1.24,4.033,35.2,5.00092
20:16:06,1.251,4.033,35.2,5.045283
20:16:07,1.235,4.033,35.2,4.980755
20:16:08,1.322,4.033,35.2,5.331626
20:16:09,1.326,4.033,35.2,5.347758
20:16:10,1.259,4.033,35.2,5.077547
20:16:11,1.246,4.033,35.2,5.025118
20:16:12,1.255,4.033,35.2,5.061415
20:16:13,1.244,4.033,35.2,5.017052
20:16:14,1.322,4.033,35.2,5.331626
20:16:15,1.314,4.033,35.2,5.299362
20:16:16,1.303,4.033,35.2,5.254999
20:16:17,1.306,4.033,35.2,5.267098
20:16:18,1.248,4.033,35.2,5.033184
20:16:19,1.247,4.033,35.2,5.029151
20:16:20,1.25,4.033,35.2,5.04125
20:16:21,1.314,4.033,35.2,5.299362
20:16:22,1.293,4.033,35.2,5.214669
20:16:23,1.328,4.033,35.2,5.36512
20:16:24,1.313,4.04,35.2,5.30452
20:16:25,1.279,4.04,35.2,5.16716
20:16:26,1.237,4.04,35.2,4.99748
20:16:27,1.227,4.04,35.2,4.95708
20:16:28,1.316,4.04,35.2,5.31664
20:16:29,1.31,4.04,35.2,5.2924
20:16:30,1.252,4.04,35.2,5.05808
20:16:31,1.228,4.04,35.2,4.96112
20:16:32,1.234,4.04,35.2,4.98536
20:16:33,1.252,4.04,35.2,5.05808
20:16:34,1.236,4.04,35.2,4.99344
20:16:35,1.239,4.04,35.2,5.00556
20:16:36,1.09,4.04,35.2,4.4036
20:16:37,1.311,4.04,35.2,5.29644
20:16:38,1.315,4.04,35.2,5.3126
20:16:39,1.311,4.04,35.2,5.29644
20:16:41,1.314,4.04,35.2,5.30856
20:16:42,1.262,4.04,35.2,5.09848
20:16:43,1.318,4.04,35.2,5.32472
20:16:44,1.31,4.04,35.2,5.2924
20:16:45,1.212,4.04,35.2,4.89648
20:16:46,1.323,4.04,35.2,5.34492
20:16:47,1.309,4.04,35.2,5.28836
20:16:48,1.299,4.04,35.2,5.24796
20:16:49,1.319,4.04,35.2,5.32876
20:16:50,1.322,4.04,35.2,5.34088
20:16:51,1.32,4.04,35.2,5.3328
20:16:52,1.311,4.04,35.2,5.29644
20:16:53,1.324,4.04,35.2,5.34896
20:16:54,1.323,4.04,35.2,5.34492
20:16:55,1.326,4.04,35.2,5.35704
20:16:56,1.329,4.04,35.2,5.36916
20:16:57,1.315,4.04,35.2,5.3126
20:16:58,1.323,4.04,35.2,5.34492
20:16:59,1.335,4.04,35.2,5.3934
20:17:00,1.332,4.04,35.2,5.38128
20:17:01,1.312,4.04,35.2,5.30048
20:17:02,1.219,4.04,35.2,4.92476
20:17:03,1.235,4.04,35.2,4.9894
20:17:04,0.835,4.04,35.2,3.3734
20:17:05,1.242,4.04,35.2,5.01768
20:17:06,1.245,4.04,35.2,5.0298
20:17:07,1.202,4.04,35.2,4.85608
20:17:08,1.32,4.04,35.2,5.3328
20:17:09,1.258,4.04,35.2,5.08232
20:17:10,1.252,4.04,35.2,5.05808
20:17:11,1.251,4.04,35.2,5.05404
20:17:12,1.304,4.04,35.2,5.26816
20:17:13,1.28,4.04,35.2,5.1712
20:17:14,1.323,4.04,35.2,5.34492
20:17:15,1.234,4.04,35.2,4.98536
20:17:16,1.038,4.04,35.2,4.19352
20:17:17,1.212,4.04,35.2,4.89648
20:17:18,1.234,4.04,35.2,4.98536
20:17:19,1.247,4.04,35.2,5.03788
20:17:20,1.318,4.04,35.2,5.32472
20:17:21,1.321,4.04,35.2,5.33684
20:17:22,1.306,4.04,35.2,5.27624
20:17:23,1.24,4.04,35.2,5.00836
20:17:24,1.24,4.039,35.2,5.00836
20:17:25,1.317,4.039,35.2,5.319363
20:17:26,1.317,4.039,35.2,5.319363
20:17:27,1.317,4.039,35.2,5.319363
20:17:28,1.332,4.039,35.2,5.379948
20:17:29,1.32,4.039,35.2,5.33148
20:17:30,1.317,4.039,35.2,5.319363
20:17:31,1.252,4.039,35.2,5.056828
20:17:32,1.223,4.039,35.2,4.939697
20:17:33,1.235,4.039,35.2,4.988165
20:17:34,1.25,4.039,35.2,5.04875
20:17:35,1.249,4.039,35.2,5.044711
20:17:36,1.195,4.039,35.2,4.826605
20:17:37,0.999,4.039,35.2,4.034961
20:17:38,1.319,4.039,35.2,5.327441
20:17:39,1.323,4.039,35.2,5.343597
20:17:40,1.305,4.039,35.2,5.270895
20:17:41,1.324,4.039,35.2,5.347636
20:17:42,1.297,4.039,35.2,5.238583
20:17:43,1.328,4.039,35.2,5.363792
20:17:44,1.323,4.039,35.2,5.343597
20:17:45,1.275,4.039,35.2,5.149725
20:17:46,1.329,4.039,35.2,5.367831
20:17:47,1.315,4.039,35.2,5.311285
20:17:48,1.326,4.039,35.2,5.355714
20:17:49,1.326,4.039,35.2,5.355714
20:17:50,1.333,4.039,35.2,5.383987
20:17:51,1.328,4.039,35.2,5.363792
20:17:52,1.311,4.039,35.2,5.295129
20:17:53,1.168,4.039,35.2,4.717552
20:17:54,1.242,4.039,35.2,5.016438
20:17:55,1.238,4.039,35.2,5.000282
20:17:56,1.323,4.039,35.2,5.343597
20:17:57,1.299,4.039,35.2,5.246661
20:17:58,1.321,4.039,35.2,5.335519
20:17:59,1.233,4.039,35.2,4.980087
20:18:00,1.233,4.039,35.2,4.980087
20:18:01,1.203,4.039,35.2,4.858917
20:18:02,1.241,4.039,35.2,5.012399
20:18:03,1.22,4.039,35.2,4.92758
20:18:04,1.232,4.039,35.2,4.976048
20:18:05,1.232,4.039,35.2,4.976048
20:18:06,1.202,4.039,35.2,4.854878
20:18:08,1.278,4.039,35.2,5.161842
20:18:09,1.233,4.039,35.2,4.980087
20:18:10,1.233,4.039,35.2,4.980087
20:18:11,1.308,4.039,35.2,5.283012
20:18:12,1.278,4.039,35.2,5.161842
20:18:13,1.244,4.039,35.2,5.024516
20:18:14,1.25,4.039,35.2,5.04875
20:18:15,1.307,4.039,35.2,5.278973
20:18:16,1.305,4.039,35.2,5.270895
20:18:17,1.298,4.039,35.2,5.242622
20:18:18,1.306,4.039,35.2,5.274934
20:18:19,1.319,4.039,35.2,5.327441
20:18:20,1.314,4.039,35.2,5.307246
20:18:21,1.313,4.039,35.2,5.303207
20:18:22,1.302,4.039,35.2,5.258778
20:18:23,1.311,4.039,35.2,5.295129
20:18:24,1.318,4.039,35.2,5.336582
20:18:25,1.316,4.049,35.2,5.328484
20:18:26,1.307,4.049,35.2,5.292043
20:18:27,1.299,4.049,35.2,5.259651
20:18:28,1.322,4.049,35.2,5.352778
20:18:29,1.326,4.049,35.2,5.368974
20:18:30,1.314,4.049,35.2,5.320386
20:18:31,1.287,4.049,35.2,5.211063
20:18:32,1.151,4.049,35.2,4.660399
20:18:33,1.231,4.049,35.2,4.984319
20:18:34,1.223,4.049,35.2,4.951927
20:18:35,1.232,4.049,35.2,4.988368
20:18:36,1.236,4.049,35.2,5.004564
20:18:37,1.185,4.049,35.2,4.798065
20:18:38,1.298,4.049,35.2,5.255602
20:18:39,1.324,4.049,35.2,5.360876
20:18:40,1.298,4.049,35.2,5.255602
20:18:41,1.26,4.049,35.2,5.10174
20:18:42,1.3,4.049,35.2,5.2637
20:18:43,1.322,4.049,35.2,5.352778
20:18:44,1.215,4.049,35.2,4.919535
20:18:45,1.243,4.049,35.2,5.032907
20:18:46,1.244,4.049,35.2,5.036956
20:18:47,1.295,4.049,35.2,5.243455
20:18:48,1.327,4.049,35.2,5.373023
20:18:49,1.32,4.049,35.2,5.34468
20:18:50,1.329,4.049,35.2,5.381121
20:18:51,1.247,4.049,35.2,5.049103
20:18:52,1.225,4.049,35.2,4.960025
20:18:53,1.263,4.049,35.2,5.113887
20:18:54,1.326,4.049,35.2,5.368974
20:18:55,1.327,4.049,35.2,5.373023
20:18:56,1.322,4.049,35.2,5.352778
20:18:57,1.299,4.049,35.2,5.259651
20:18:58,1.325,4.049,35.2,5.364925
20:18:59,1.319,4.049,35.2,5.340631
20:19:00,1.319,4.049,35.2,5.340631
20:19:01,1.297,4.049,35.2,5.251553
20:19:02,1.153,4.049,35.2,4.668497
20:19:03,1.241,4.049,35.2,5.024809
20:19:04,1.221,4.049,35.2,4.943829
20:19:05,1.239,4.049,35.2,5.016711
20:19:06,1.238,4.049,35.2,5.012662
20:19:07,1.228,4.049,35.2,4.972172
20:19:08,1.2,4.049,35.2,4.8588
20:19:09,1.313,4.049,35.2,5.316337
20:19:10,1.315,4.049,35.2,5.324435
20:19:11,1.217,4.049,35.2,4.927633
20:19:12,1.166,4.049,35.2,4.721134
20:19:13,1.214,4.049,35.2,4.915486
20:19:14,1.317,4.049,35.2,5.332533
20:19:15,1.322,4.049,35.2,5.352778
20:19:16,1.305,4.049,35.2,5.283945
20:19:17,1.31,4.049,35.2,5.30419
20:19:18,1.315,4.049,35.2,5.324435
20:19:19,1.305,4.049,35.2,5.283945
20:19:20,1.319,4.049,35.2,5.344588
20:19:21,1.306,4.052,35.2,5.291912
20:19:22,1.279,4.052,35.2,5.182508
20:19:23,1.289,4.052,35.2,5.224317
20:19:24,1.267,4.053,35.2,5.135151
20:19:25,1.32,4.053,35.2,5.34996
20:19:26,1.201,4.053,35.2,4.867653
20:19:27,1.224,4.053,35.2,4.960872
20:19:28,1.242,4.053,35.2,5.033826
20:19:29,1.245,4.053,35.2,5.045985
20:19:30,1.305,4.053,35.2,5.289165
20:19:31,1.316,4.053,35.2,5.333748
20:19:32,1.226,4.053,35.2,4.968978
20:19:34,1.247,4.053,35.2,5.054091
20:19:35,1.253,4.053,35.2,5.078409
20:19:36,1.219,4.053,35.2,4.940607
20:19:37,1.231,4.053,35.2,4.989243
20:19:38,1.318,4.053,35.2,5.341854
20:19:39,1.323,4.053,35.2,5.362119
20:19:40,1.323,4.053,35.2,5.362119
20:19:41,1.104,4.053,35.2,4.474512
20:19:42,1.227,4.053,35.2,4.973031
20:19:43,1.256,4.053,35.2,5.090568
20:19:44,1.245,4.053,35.2,5.045985
20:19:45,1.316,4.053,35.2,5.333748
20:19:46,1.292,4.053,35.2,5.236476
20:19:47,1.209,4.053,35.2,4.900077
20:19:48,1.312,4.053,35.2,5.317536
20:19:49,1.314,4.053,35.2,5.325642
20:19:50,1.321,4.053,35.2,5.354013
20:19:51,1.308,4.053,35.2,5.301324
20:19:52,1.304,4.053,35.2,5.285112
20:19:53,1.217,4.053,35.2,4.932501
20:19:54,1.249,4.053,35.2,5.062197
20:19:55,1.24,4.053,35.2,5.02572
20:19:56,1.19,4.053,35.2,4.82307
20:19:57,1.279,4.053,35.2,5.183787
20:19:58,1.309,4.053,35.2,5.305377
20:19:59,1.304,4.053,35.2,5.285112
20:20:00,1.307,4.053,35.2,5.297271
20:20:01,1.293,4.053,35.2,5.240529
20:20:02,1.208,4.053,35.2,4.896024
20:20:03,1.236,4.053,35.2,5.009508
20:20:04,1.237,4.053,35.2,5.013561
20:20:05,1.231,4.053,35.2,4.989243
20:20:06,1.221,4.053,35.2,4.948713
20:20:07,1.233,4.053,35.2,4.997349
20:20:08,1.313,4.053,35.2,5.321589
20:20:09,1.315,4.053,35.2,5.329695
20:20:10,1.31,4.053,35.2,5.30943
20:20:11,1.313,4.053,35.2,5.321589
20:20:12,1.304,4.053,35.2,5.285112
20:20:13,1.318,4.053,35.2,5.341854
20:20:14,1.319,4.053,35.2,5.345907
20:20:15,1.309,4.053,35.2,5.305377
20:20:16,1.319,4.053,35.2,5.345907
20:20:17,1.175,4.053,35.2,4.762275
20:20:18,1.224,4.053,35.2,4.960872
20:20:19,1.232,4.053,35.2,4.993296
20:20:20,1.242,4.053,35.2,5.033826
20:20:21,1.251,4.053,35.2,5.070303
20:20:22,1.242,4.053,35.2,5.033826
20:20:23,1.318,4.053,35.2,5.348444
20:20:24,1.313,4.058,35.3,5.328154
20:20:25,1.306,4.058,35.3,5.299748
20:20:26,1.319,4.058,35.3,5.352502
20:20:27,1.31,4.058,35.3,5.31598
20:20:28,1.327,4.058,35.3,5.384966
20:20:29,1.327,4.058,35.3,5.384966
20:20:30,1.331,4.058,35.3,5.401198
20:20:31,1.328,4.058,35.3,5.389024
20:20:32,1.203,4.058,35.3,4.881774
20:20:33,1.237,4.058,35.3,5.019746
20:20:34,1.251,4.058,35.3,5.076558
20:20:35,1.233,4.058,35.3,5.003514
20:20:36,1.234,4.058,35.3,5.007572
20:20:37,1.246,4.058,35.3,5.056268
20:20:38,1.321,4.058,35.3,5.360618
20:20:39,1.305,4.058,35.3,5.29569
20:20:40,1.313,4.058,35.3,5.328154
20:20:41,0.962,4.058,35.3,3.903796
20:20:42,1.316,4.058,35.3,5.340328
20:20:43,1.316,4.058,35.3,5.340328
20:20:44,1.328,4.058,35.3,5.389024
20:20:45,1.316,4.058,35.3,5.340328
20:20:46,1.331,4.058,35.3,5.401198
20:20:47,1.318,4.058,35.3,5.348444
20:20:48,1.329,4.058,35.3,5.393082
20:20:49,1.328,4.058,35.3,5.389024
20:20:50,1.325,4.058,35.3,5.37685
20:20:51,1.326,4.058,35.3,5.380908
20:20:52,1.323,4.058,35.3,5.368734
20:20:53,1.309,4.058,35.3,5.311922
20:20:54,1.241,4.058,35.3,5.035978
20:20:55,1.247,4.058,35.3,5.060326
20:20:56,1.241,4.058,35.3,5.035978
20:20:57,1.239,4.058,35.3,5.027862
20:20:58,1.266,4.058,35.3,5.137428
20:21:00,1.315,4.058,35.3,5.33627
20:21:01,1.307,4.058,35.3,5.303806
20:21:02,1.302,4.058,35.3,5.283516
20:21:03,1.232,4.058,35.3,4.999456
20:21:04,1.249,4.058,35.3,5.068442
20:21:05,1.246,4.058,35.3,5.056268
20:21:06,1.241,4.058,35.3,5.035978
20:21:07,1.227,4.058,35.3,4.979166
20:21:08,1.266,4.058,35.3,5.137428
20:21:09,1.309,4.058,35.3,5.311922
20:21:10,1.241,4.058,35.3,5.035978
20:21:11,1.239,4.058,35.3,5.027862
20:21:12,1.299,4.058,35.3,5.271342
20:21:13,1.309,4.058,35.3,5.311922
20:21:14,1.092,4.058,35.3,4.431336
20:21:15,1.312,4.058,35.3,5.324096
20:21:16,1.315,4.058,35.3,5.33627
20:21:17,1.303,4.058,35.3,5.287574
20:21:18,1.311,4.058,35.3,5.320038
20:21:19,1.33,4.058,35.3,5.39714
20:21:20,1.325,4.058,35.3,5.37685
20:21:21,1.329,4.058,35.3,5.393082
20:21:22,1.322,4.058,35.3,5.364676
20:21:23,1.327,4.058,35.3,5.384966
20:21:24,1.224,4.058,35.3,4.966992
20:21:25,1.191,4.058,35.3,4.833078
20:21:26,1.235,4.058,35.3,5.010395
20:21:27,1.243,4.057,35.3,5.042851
20:21:28,1.3,4.057,35.3,5.2741
20:21:29,1.312,4.057,35.3,5.322784
20:21:30,1.311,4.057,35.3,5.318727
20:21:31,1.289,4.057,35.3,5.229473
20:21:32,1.246,4.057,35.3,5.055022
20:21:33,1.226,4.057,35.3,4.973882
20:21:34,1.242,4.057,35.3,5.038794
20:21:35,1.231,4.057,35.3,4.994167
20:21:36,1.233,4.057,35.3,5.002281
20:21:37,1.238,4.057,35.3,5.022566
20:21:38,1.265,4.057,35.3,5.132105
20:21:39,1.303,4.057,35.3,5.286271
20:21:40,1.301,4.057,35.3,5.278157
20:21:41,1.301,4.057,35.3,5.278157
20:21:42,1.312,4.057,35.3,5.322784
20:21:43,1.297,4.057,35.3,5.261929
20:21:44,1.307,4.057,35.3,5.302499
20:21:45,1.222,4.057,35.3,4.957654
20:21:46,1.197,4.057,35.3,4.856229
20:21:47,1.234,4.057,35.3,5.006338
20:21:48,1.284,4.057,35.3,5.209188
20:21:49,1.292,4.057,35.3,5.241644
20:21:50,1.306,4.057,35.3,5.298442
20:21:51,1.305,4.057,35.3,5.294385
20:21:52,1.313,4.057,35.3,5.326841
20:21:53,1.291,4.057,35.3,5.237587
20:21:54,1.311,4.057,35.3,5.318727
20:21:55,1.31,4.057,35.3,5.31467
20:21:56,1.321,4.057,35.3,5.359297
20:21:57,1.315,4.057,35.3,5.334955
20:21:58,1.325,4.057,35.3,5.375525
20:21:59,1.318,4.057,35.3,5.347126
20:22:00,1.317,4.057,35.3,5.343069
